6.518218e+002,-1.887826e+000
6.556787e+002,3.154190e+000
6.595356e+002,3.154190e+000
6.633926e+002,1.099602e+000
6.672495e+002,-1.126766e-001
6.711064e+002,-4.227599e-001
6.749634e+002,-2.114013e-001
6.788203e+002,-8.043629e-001
6.826772e+002,-5.124061e-001
6.865342e+002,-3.097536e-001
6.903911e+002,-6.795097e-002
6.942480e+002,7.556370e-002
6.981050e+002,9.298199e-002
7.019619e+002,-1.643156e-001
7.058188e+002,-2.726676e-001
7.096758e+002,9.857830e-002
7.135327e+002,1.648580e-001
7.173896e+002,4.698725e-001
7.212466e+002,7.615925e-001
7.251035e+002,3.246923e-001
7.289604e+002,2.774772e-001
7.328174e+002,6.532417e-001
7.366743e+002,7.460016e-001
7.405313e+002,8.671678e-001
7.443882e+002,1.104218e+000
7.482451e+002,1.135097e+000
7.521021e+002,8.049694e-001
7.559590e+002,8.382288e-001
7.598159e+002,9.848132e-001
7.636729e+002,9.172330e-001
7.675298e+002,8.235945e-001
7.713867e+002,8.056213e-001
7.752437e+002,1.005872e+000
7.791006e+002,1.439335e+000
7.829575e+002,1.691017e+000
7.868145e+002,1.780419e+000
7.906714e+002,1.749754e+000
7.945283e+002,1.982084e+000
7.983853e+002,2.319819e+000
8.022422e+002,2.633510e+000
8.060991e+002,2.835157e+000
8.099561e+002,2.744690e+000
8.138130e+002,2.974742e+000
8.176699e+002,3.295706e+000
8.215269e+002,3.727531e+000
8.253838e+002,3.899060e+000
8.292407e+002,4.280440e+000
8.330977e+002,4.651740e+000
8.369546e+002,5.163265e+000
8.408115e+002,5.873111e+000
8.446685e+002,6.366583e+000
8.485254e+002,6.581290e+000
8.523823e+002,6.992077e+000
8.562393e+002,7.313222e+000
8.600962e+002,7.317021e+000
8.639531e+002,7.284599e+000
8.678101e+002,6.942636e+000
8.716670e+002,5.558048e+000
8.755239e+002,4.010128e+000
8.793809e+002,4.075485e+000
8.832378e+002,6.435613e+000
8.870947e+002,9.931735e+000
8.909517e+002,1.294026e+001
8.948086e+002,1.512518e+001
8.986655e+002,1.672147e+001
9.025225e+002,1.787369e+001
9.063794e+002,1.908169e+001
9.102363e+002,2.022417e+001
9.140933e+002,2.114589e+001
9.179502e+002,2.230406e+001
9.218071e+002,2.357388e+001
9.256641e+002,2.443949e+001
9.295210e+002,2.519427e+001
9.333779e+002,2.592744e+001
9.372349e+002,2.683999e+001
9.410918e+002,2.751797e+001
9.449487e+002,2.815003e+001
9.488057e+002,2.911332e+001
9.526626e+002,2.973439e+001
9.565195e+002,3.030647e+001
9.603765e+002,3.086824e+001
9.642334e+002,3.111175e+001
9.680903e+002,3.151925e+001
9.719473e+002,3.192573e+001
9.758042e+002,3.253653e+001
9.796611e+002,3.307265e+001
9.835181e+002,3.301512e+001
9.873750e+002,3.295976e+001
9.912319e+002,3.295884e+001
9.950889e+002,3.274041e+001
9.989458e+002,3.255800e+001
1.002803e+003,3.195148e+001
1.006660e+003,3.113570e+001
1.010517e+003,3.002362e+001
1.014374e+003,2.830330e+001
1.018230e+003,2.598484e+001
1.022087e+003,2.301032e+001
1.025944e+003,1.908008e+001
1.029801e+003,1.396198e+001
1.033658e+003,8.393843e+000
1.037515e+003,3.746436e+000
1.041372e+003,1.310105e+000
1.045229e+003,8.343112e-001
1.049086e+003,2.437130e+000
1.052943e+003,7.146839e+000
1.056800e+003,1.398121e+001
1.060657e+003,2.026258e+001
1.064514e+003,2.356857e+001
1.068371e+003,2.363104e+001
1.072228e+003,2.121838e+001
1.076084e+003,1.736359e+001
1.079941e+003,1.357607e+001
1.083798e+003,1.137768e+001
1.087655e+003,1.183376e+001
1.091512e+003,1.538340e+001
1.095369e+003,2.127633e+001
1.099226e+003,2.762490e+001
1.103083e+003,3.273132e+001
1.106940e+003,3.602298e+001
1.110797e+003,3.817532e+001
1.114654e+003,3.928877e+001
1.118511e+003,3.963124e+001
1.122368e+003,3.958187e+001
1.126225e+003,3.966499e+001
1.130082e+003,4.002374e+001
1.133938e+003,4.059576e+001
1.137795e+003,4.097021e+001
1.141652e+003,4.124018e+001
1.145509e+003,4.172789e+001
1.149366e+003,4.198864e+001
1.153223e+003,4.215394e+001
1.157080e+003,4.256450e+001
1.160937e+003,4.320251e+001
1.164794e+003,4.392262e+001
1.168651e+003,4.437560e+001
1.172508e+003,4.454893e+001
1.176365e+003,4.471533e+001
1.180222e+003,4.497299e+001
1.184079e+003,4.502503e+001
1.187936e+003,4.506890e+001
1.191792e+003,4.523448e+001
1.195649e+003,4.511881e+001
1.199506e+003,4.498701e+001
1.203363e+003,4.492190e+001
1.207220e+003,4.495631e+001
1.211077e+003,4.497265e+001
1.214934e+003,4.482411e+001
1.218791e+003,4.456564e+001
1.222648e+003,4.442962e+001
1.226505e+003,4.432299e+001
1.230362e+003,4.395499e+001
1.234219e+003,4.372752e+001
1.238076e+003,4.346928e+001
1.241933e+003,4.307478e+001
1.245790e+003,4.272281e+001
1.249646e+003,4.223771e+001
1.253503e+003,4.141654e+001
1.257360e+003,4.023463e+001
1.261217e+003,3.901902e+001
1.265074e+003,3.794682e+001
1.268931e+003,3.651429e+001
1.272788e+003,3.508723e+001
1.276645e+003,3.503573e+001
1.280502e+003,3.612403e+001
1.284359e+003,3.707097e+001
1.288216e+003,3.753020e+001
1.292073e+003,3.752953e+001
1.295930e+003,3.735503e+001
1.299787e+003,3.692671e+001
1.303644e+003,3.618903e+001
1.307500e+003,3.526570e+001
1.311357e+003,3.455901e+001
1.315214e+003,3.406292e+001
1.319071e+003,3.349625e+001
1.322928e+003,3.318678e+001
1.326785e+003,3.326166e+001
1.330642e+003,3.344962e+001
1.334499e+003,3.390706e+001
1.338356e+003,3.453251e+001
1.342213e+003,3.564347e+001
1.346070e+003,3.705590e+001
1.349927e+003,3.803432e+001
1.353784e+003,3.863815e+001
1.357641e+003,3.864598e+001
1.361498e+003,3.787521e+001
1.365354e+003,3.705884e+001
1.369211e+003,3.570022e+001
1.373068e+003,3.239730e+001
1.376925e+003,2.957376e+001
1.380782e+003,2.832057e+001
1.384639e+003,2.796308e+001
1.388496e+003,2.785316e+001
1.392353e+003,2.852181e+001
1.396210e+003,2.860730e+001
1.400067e+003,2.871551e+001
1.403924e+003,2.891903e+001
1.407781e+003,2.885851e+001
1.411638e+003,2.886067e+001
1.415495e+003,2.882863e+001
1.419352e+003,2.836160e+001
1.423208e+003,2.898744e+001
1.427065e+003,3.021106e+001
1.430922e+003,3.158729e+001
1.434779e+003,3.232536e+001
1.438636e+003,3.277482e+001
1.442493e+003,3.386864e+001
1.446350e+003,3.279523e+001
1.450207e+003,3.110355e+001
1.454064e+003,3.052988e+001
1.457921e+003,3.088592e+001
1.461778e+003,3.525478e+001
1.465635e+003,3.899588e+001
1.469492e+003,4.015276e+001
1.473349e+003,3.841504e+001
1.477206e+003,3.996343e+001
1.481063e+003,4.198558e+001
1.484919e+003,4.158865e+001
1.488776e+003,4.233807e+001
1.492633e+003,4.454521e+001
1.496490e+003,4.605328e+001
1.500347e+003,4.694379e+001
1.504204e+003,4.678143e+001
1.508061e+003,4.632930e+001
1.511918e+003,4.699078e+001
1.515775e+003,4.681542e+001
1.519632e+003,4.627220e+001
1.523489e+003,4.629191e+001
1.527346e+003,4.635855e+001
1.531203e+003,4.593150e+001
1.535060e+003,4.453738e+001
1.538917e+003,4.278620e+001
1.542773e+003,4.211816e+001
1.546630e+003,4.112707e+001
1.550487e+003,4.000072e+001
1.554344e+003,3.917486e+001
1.558201e+003,3.952470e+001
1.562058e+003,3.818102e+001
1.565915e+003,3.624674e+001
1.569772e+003,3.534052e+001
1.573629e+003,3.377200e+001
1.577486e+003,3.250180e+001
1.581343e+003,3.240647e+001
1.585200e+003,3.107455e+001
1.589057e+003,2.907266e+001
1.592914e+003,2.653942e+001
1.596771e+003,2.458125e+001
1.600627e+003,2.233005e+001
1.604484e+003,1.995161e+001
1.608341e+003,1.721663e+001
1.612198e+003,1.584660e+001
1.616055e+003,1.552832e+001
1.619912e+003,1.387515e+001
1.623769e+003,1.301889e+001
1.627626e+003,1.139886e+001
1.631483e+003,1.149483e+001
1.635340e+003,1.447609e+001
1.639197e+003,1.271313e+001
1.643054e+003,1.096193e+001
1.646911e+003,1.435710e+001
1.650768e+003,1.363929e+001
1.654625e+003,1.273371e+001
1.658482e+003,1.201735e+001
1.662339e+003,1.172318e+001
1.666195e+003,1.445120e+001
1.670052e+003,1.783644e+001
1.673909e+003,1.873675e+001
1.677766e+003,2.149879e+001
1.681623e+003,2.456787e+001
1.685480e+003,2.673605e+001
1.689337e+003,2.994818e+001
1.693194e+003,3.076481e+001
1.697051e+003,3.079464e+001
1.700908e+003,3.308762e+001
1.704765e+003,3.995362e+001
1.708622e+003,4.374549e+001
1.712479e+003,4.541034e+001
1.716336e+003,4.393830e+001
1.720193e+003,4.932832e+001
1.724049e+003,5.498302e+001
1.727906e+003,5.740971e+001
1.731763e+003,5.384536e+001
1.735620e+003,5.398170e+001
1.739477e+003,6.123263e+001
1.743334e+003,6.620586e+001
1.747191e+003,6.675074e+001
1.751048e+003,6.566792e+001
1.754905e+003,6.933296e+001
1.758762e+003,7.070786e+001
1.762619e+003,7.199606e+001
1.766476e+003,7.211011e+001
1.770333e+003,6.929670e+001
1.774190e+003,7.207138e+001
1.778047e+003,7.770001e+001
1.781903e+003,7.830585e+001
1.785760e+003,7.881542e+001
1.789617e+003,7.701418e+001
1.793474e+003,7.675289e+001
1.797331e+003,7.953558e+001
1.801188e+003,8.054337e+001
1.805045e+003,8.241788e+001
1.808902e+003,8.313527e+001
1.812759e+003,8.352049e+001
1.816616e+003,8.441994e+001
1.820473e+003,8.411239e+001
1.824330e+003,8.237990e+001
1.828187e+003,8.087042e+001
1.832044e+003,8.253652e+001
1.835901e+003,8.471667e+001
1.839757e+003,8.357568e+001
1.843614e+003,8.029655e+001
1.847471e+003,8.240358e+001
1.851328e+003,8.515258e+001
1.855185e+003,8.535234e+001
1.859042e+003,8.527267e+001
1.862899e+003,8.466940e+001
1.866756e+003,8.220249e+001
1.870613e+003,8.222761e+001
1.874470e+003,8.491599e+001
1.878327e+003,8.546871e+001
1.882184e+003,8.542319e+001
1.886041e+003,8.462704e+001
1.889898e+003,8.385352e+001
1.893755e+003,8.429160e+001
1.897611e+003,8.473817e+001
1.901468e+003,8.456055e+001
1.905325e+003,8.397932e+001
1.909182e+003,8.317842e+001
1.913039e+003,8.243102e+001
1.916896e+003,8.084883e+001
1.920753e+003,8.105668e+001
1.924610e+003,8.232662e+001
1.928467e+003,8.320007e+001
1.932324e+003,8.365394e+001
1.936181e+003,8.380431e+001
1.940038e+003,8.327014e+001
1.943895e+003,8.296346e+001
1.947752e+003,8.360811e+001
1.951609e+003,8.380797e+001
1.955465e+003,8.365117e+001
1.959322e+003,8.341065e+001
1.963179e+003,8.312417e+001
1.967036e+003,8.265045e+001
1.970893e+003,8.273392e+001
1.974750e+003,8.284171e+001
1.978607e+003,8.265919e+001
1.982464e+003,8.225558e+001
1.986321e+003,8.179141e+001
1.990178e+003,8.112165e+001
1.994035e+003,8.096920e+001
1.997892e+003,8.087910e+001
2.001749e+003,8.055859e+001
2.005606e+003,8.014699e+001
2.009463e+003,7.982821e+001
2.013319e+003,7.956468e+001
2.017176e+003,7.915618e+001
2.021033e+003,7.878861e+001
2.024890e+003,7.855157e+001
2.028747e+003,7.813557e+001
2.032604e+003,7.770714e+001
2.036461e+003,7.745087e+001
2.040318e+003,7.708667e+001
2.044175e+003,7.666687e+001
2.048032e+003,7.625372e+001
2.051889e+003,7.581897e+001
2.055746e+003,7.543510e+001
2.059603e+003,7.522160e+001
2.063459e+003,7.511725e+001
2.067316e+003,7.496985e+001
2.071173e+003,7.463065e+001
2.075030e+003,7.417928e+001
2.078887e+003,7.376324e+001
2.082744e+003,7.359021e+001
2.086601e+003,7.338861e+001
2.090458e+003,7.303645e+001
2.094315e+003,7.285049e+001
2.098172e+003,7.267126e+001
2.102029e+003,7.245256e+001
2.105886e+003,7.228952e+001
2.109743e+003,7.214986e+001
2.113600e+003,7.200866e+001
2.117457e+003,7.189323e+001
2.121313e+003,7.172169e+001
2.125170e+003,7.146821e+001
2.129027e+003,7.129112e+001
2.132884e+003,7.129326e+001
2.136741e+003,7.132008e+001
2.140598e+003,7.138717e+001
2.144455e+003,7.164232e+001
2.148312e+003,7.186602e+001
2.152169e+003,7.184522e+001
2.156026e+003,7.185461e+001
2.159883e+003,7.213350e+001
2.163740e+003,7.234898e+001
2.167597e+003,7.228272e+001
2.171454e+003,7.227271e+001
2.175311e+003,7.242974e+001
2.179167e+003,7.266621e+001
2.183024e+003,7.292833e+001
2.186881e+003,7.307897e+001
2.190738e+003,7.333849e+001
2.194595e+003,7.363232e+001
2.198452e+003,7.381013e+001
2.202309e+003,7.411980e+001
2.206166e+003,7.436459e+001
2.210023e+003,7.464424e+001
2.213880e+003,7.502612e+001
2.217737e+003,7.528999e+001
2.221594e+003,7.551132e+001
2.225451e+003,7.591142e+001
2.229308e+003,7.625434e+001
2.233165e+003,7.649025e+001
2.237021e+003,7.667654e+001
2.240878e+003,7.690073e+001
2.244735e+003,7.722752e+001
2.248592e+003,7.765658e+001
2.252449e+003,7.766474e+001
2.256306e+003,7.767731e+001
2.260163e+003,7.796750e+001
2.264020e+003,7.843529e+001
2.267877e+003,7.882324e+001
2.271734e+003,7.926438e+001
2.275591e+003,7.960010e+001
2.279448e+003,7.976833e+001
2.283305e+003,8.005899e+001
2.287162e+003,8.045920e+001
2.291019e+003,8.067770e+001
2.294875e+003,8.078626e+001
2.298732e+003,8.078104e+001
2.302589e+003,8.084137e+001
2.306446e+003,8.085439e+001
2.310303e+003,8.097936e+001
2.314160e+003,8.109035e+001
2.318017e+003,8.119059e+001
2.321874e+003,8.122794e+001
2.325731e+003,8.128880e+001
2.329588e+003,8.142253e+001
2.333445e+003,8.146893e+001
2.337302e+003,8.139011e+001
2.341159e+003,8.160833e+001
2.345016e+003,8.162154e+001
2.348873e+003,8.158170e+001
2.352729e+003,8.170345e+001
2.356586e+003,8.200672e+001
2.360443e+003,8.222307e+001
2.364300e+003,8.232703e+001
2.368157e+003,8.234254e+001
2.372014e+003,8.246579e+001
2.375871e+003,8.277629e+001
2.379728e+003,8.380565e+001
2.383585e+003,8.495667e+001
2.387442e+003,8.559749e+001
2.391299e+003,8.571595e+001
2.395156e+003,8.573230e+001
2.399013e+003,8.603452e+001
2.402870e+003,8.613948e+001
2.406727e+003,8.607013e+001
2.410583e+003,8.616403e+001
2.414440e+003,8.618297e+001
2.418297e+003,8.622350e+001
2.422154e+003,8.642700e+001
2.426011e+003,8.670000e+001
2.429868e+003,8.686127e+001
2.433725e+003,8.716807e+001
2.437582e+003,8.758354e+001
2.441439e+003,8.776543e+001
2.445296e+003,8.778897e+001
2.449153e+003,8.785501e+001
2.453010e+003,8.788242e+001
2.456867e+003,8.785078e+001
2.460724e+003,8.777037e+001
2.464581e+003,8.779626e+001
2.468438e+003,8.784074e+001
2.472294e+003,8.774868e+001
2.476151e+003,8.760390e+001
2.480008e+003,8.760094e+001
2.483865e+003,8.745549e+001
2.487722e+003,8.722133e+001
2.491579e+003,8.713368e+001
2.495436e+003,8.723413e+001
2.499293e+003,8.738999e+001
2.503150e+003,8.739019e+001
2.507007e+003,8.728410e+001
