6.518218e+002,2.614319e-001
6.556787e+002,5.031448e-001
6.595356e+002,5.031448e-001
6.633926e+002,1.964721e+000
6.672495e+002,2.377169e+000
6.711064e+002,1.732836e+000
6.749634e+002,1.531418e-001
6.788203e+002,3.026409e-002
6.826772e+002,5.040720e-001
6.865342e+002,7.710990e-001
6.903911e+002,6.698414e-001
6.942480e+002,2.863427e-001
6.981050e+002,3.007518e-001
7.019619e+002,2.455095e-001
7.058188e+002,2.490422e-001
7.096758e+002,-2.850395e-001
7.135327e+002,2.474294e-001
7.173896e+002,7.064157e-001
7.212466e+002,2.304049e-001
7.251035e+002,-1.382312e-001
7.289604e+002,-2.914755e-001
7.328174e+002,1.616663e-001
7.366743e+002,5.863755e-001
7.405313e+002,6.636473e-001
7.443882e+002,7.050441e-001
7.482451e+002,7.764657e-001
7.521021e+002,9.606637e-001
7.559590e+002,6.493599e-001
7.598159e+002,4.369434e-001
7.636729e+002,7.368046e-001
7.675298e+002,1.370428e+000
7.713867e+002,1.333297e+000
7.752437e+002,1.178865e+000
7.791006e+002,1.494669e+000
7.829575e+002,1.615835e+000
7.868145e+002,1.719317e+000
7.906714e+002,1.988882e+000
7.945283e+002,2.063463e+000
7.983853e+002,2.048987e+000
8.022422e+002,2.246347e+000
8.060991e+002,2.392046e+000
8.099561e+002,2.615405e+000
8.138130e+002,3.030196e+000
8.176699e+002,3.245628e+000
8.215269e+002,3.734537e+000
8.253838e+002,4.319098e+000
8.292407e+002,4.721118e+000
8.330977e+002,4.925657e+000
8.369546e+002,5.323925e+000
8.408115e+002,5.965488e+000
8.446685e+002,6.305784e+000
8.485254e+002,6.579811e+000
8.523823e+002,6.859724e+000
8.562393e+002,7.188308e+000
8.600962e+002,7.581432e+000
8.639531e+002,7.640933e+000
8.678101e+002,6.830973e+000
8.716670e+002,5.225535e+000
8.755239e+002,3.880515e+000
8.793809e+002,3.967814e+000
8.832378e+002,6.043738e+000
8.870947e+002,9.322051e+000
8.909517e+002,1.248989e+001
8.948086e+002,1.487371e+001
8.986655e+002,1.677703e+001
9.025225e+002,1.810454e+001
9.063794e+002,1.928188e+001
9.102363e+002,2.040284e+001
9.140933e+002,2.135250e+001
9.179502e+002,2.224875e+001
9.218071e+002,2.313968e+001
9.256641e+002,2.409439e+001
9.295210e+002,2.532588e+001
9.333779e+002,2.644982e+001
9.372349e+002,2.706015e+001
9.410918e+002,2.769403e+001
9.449487e+002,2.828524e+001
9.488057e+002,2.886979e+001
9.526626e+002,2.956994e+001
9.565195e+002,3.021206e+001
9.603765e+002,3.089973e+001
9.642334e+002,3.142838e+001
9.680903e+002,3.190441e+001
9.719473e+002,3.241717e+001
9.758042e+002,3.284805e+001
9.796611e+002,3.300121e+001
9.835181e+002,3.297290e+001
9.873750e+002,3.300835e+001
9.912319e+002,3.305850e+001
9.950889e+002,3.270483e+001
9.989458e+002,3.204805e+001
1.002803e+003,3.132896e+001
1.006660e+003,3.051012e+001
1.010517e+003,2.946618e+001
1.014374e+003,2.785734e+001
1.018230e+003,2.558900e+001
1.022087e+003,2.249101e+001
1.025944e+003,1.862686e+001
1.029801e+003,1.365003e+001
1.033658e+003,8.050385e+000
1.037515e+003,3.631091e+000
1.041372e+003,1.306640e+000
1.045229e+003,9.956789e-001
1.049086e+003,2.349560e+000
1.052943e+003,6.583539e+000
1.056800e+003,1.344642e+001
1.060657e+003,1.974899e+001
1.064514e+003,2.308631e+001
1.068371e+003,2.288384e+001
1.072228e+003,2.035100e+001
1.076084e+003,1.695388e+001
1.079941e+003,1.348073e+001
1.083798e+003,1.117789e+001
1.087655e+003,1.149178e+001
1.091512e+003,1.492777e+001
1.095369e+003,2.064680e+001
1.099226e+003,2.715230e+001
1.103083e+003,3.262732e+001
1.106940e+003,3.609981e+001
1.110797e+003,3.800853e+001
1.114654e+003,3.890957e+001
1.118511e+003,3.937897e+001
1.122368e+003,3.949595e+001
1.126225e+003,3.962068e+001
1.130082e+003,4.014925e+001
1.133938e+003,4.063377e+001
1.137795e+003,4.110767e+001
1.141652e+003,4.142071e+001
1.145509e+003,4.185118e+001
1.149366e+003,4.218282e+001
1.153223e+003,4.235091e+001
1.157080e+003,4.263130e+001
1.160937e+003,4.321582e+001
1.164794e+003,4.397596e+001
1.168651e+003,4.453181e+001
1.172508e+003,4.490187e+001
1.176365e+003,4.514324e+001
1.180222e+003,4.526645e+001
1.184079e+003,4.527616e+001
1.187936e+003,4.520173e+001
1.191792e+003,4.526834e+001
1.195649e+003,4.522152e+001
1.199506e+003,4.518040e+001
1.203363e+003,4.512594e+001
1.207220e+003,4.522623e+001
1.211077e+003,4.515959e+001
1.214934e+003,4.480828e+001
1.218791e+003,4.470772e+001
1.222648e+003,4.456034e+001
1.226505e+003,4.412240e+001
1.230362e+003,4.386636e+001
1.234219e+003,4.385116e+001
1.238076e+003,4.362594e+001
1.241933e+003,4.311822e+001
1.245790e+003,4.271696e+001
1.249646e+003,4.231406e+001
1.253503e+003,4.146432e+001
1.257360e+003,4.013631e+001
1.261217e+003,3.889622e+001
1.265074e+003,3.776905e+001
1.268931e+003,3.611504e+001
1.272788e+003,3.479174e+001
1.276645e+003,3.479397e+001
1.280502e+003,3.590913e+001
1.284359e+003,3.697116e+001
1.288216e+003,3.732269e+001
1.292073e+003,3.719526e+001
1.295930e+003,3.688926e+001
1.299787e+003,3.649535e+001
1.303644e+003,3.589697e+001
1.307500e+003,3.506620e+001
1.311357e+003,3.433533e+001
1.315214e+003,3.383073e+001
1.319071e+003,3.326603e+001
1.322928e+003,3.283796e+001
1.326785e+003,3.277022e+001
1.330642e+003,3.313390e+001
1.334499e+003,3.373874e+001
1.338356e+003,3.441018e+001
1.342213e+003,3.557713e+001
1.346070e+003,3.712607e+001
1.349927e+003,3.815482e+001
1.353784e+003,3.866514e+001
1.357641e+003,3.858231e+001
1.361498e+003,3.775796e+001
1.365354e+003,3.703498e+001
1.369211e+003,3.573702e+001
1.373068e+003,3.232143e+001
1.376925e+003,2.917520e+001
1.380782e+003,2.778693e+001
1.384639e+003,2.748733e+001
1.388496e+003,2.753650e+001
1.392353e+003,2.830809e+001
1.396210e+003,2.830767e+001
1.400067e+003,2.815587e+001
1.403924e+003,2.825965e+001
1.407781e+003,2.849249e+001
1.411638e+003,2.866831e+001
1.415495e+003,2.861899e+001
1.419352e+003,2.796354e+001
1.423208e+003,2.864295e+001
1.427065e+003,2.988106e+001
1.430922e+003,3.109757e+001
1.434779e+003,3.185667e+001
1.438636e+003,3.252536e+001
1.442493e+003,3.371668e+001
1.446350e+003,3.272584e+001
1.450207e+003,3.102706e+001
1.454064e+003,3.036083e+001
1.457921e+003,3.066755e+001
1.461778e+003,3.517443e+001
1.465635e+003,3.919309e+001
1.469492e+003,4.048722e+001
1.473349e+003,3.862103e+001
1.477206e+003,3.992354e+001
1.481063e+003,4.178559e+001
1.484919e+003,4.149791e+001
1.488776e+003,4.243967e+001
1.492633e+003,4.465882e+001
1.496490e+003,4.627137e+001
1.500347e+003,4.716744e+001
1.504204e+003,4.701924e+001
1.508061e+003,4.664996e+001
1.511918e+003,4.712951e+001
1.515775e+003,4.690631e+001
1.519632e+003,4.643589e+001
1.523489e+003,4.648304e+001
1.527346e+003,4.678846e+001
1.531203e+003,4.648320e+001
1.535060e+003,4.492859e+001
1.538917e+003,4.316743e+001
1.542773e+003,4.248214e+001
1.546630e+003,4.158177e+001
1.550487e+003,4.040359e+001
1.554344e+003,3.965260e+001
1.558201e+003,4.005583e+001
1.562058e+003,3.874469e+001
1.565915e+003,3.683323e+001
1.569772e+003,3.606990e+001
1.573629e+003,3.462936e+001
1.577486e+003,3.329981e+001
1.581343e+003,3.305635e+001
1.585200e+003,3.178147e+001
1.589057e+003,2.992704e+001
1.592914e+003,2.740435e+001
1.596771e+003,2.554584e+001
1.600627e+003,2.331064e+001
1.604484e+003,2.095238e+001
1.608341e+003,1.817071e+001
1.612198e+003,1.660511e+001
1.616055e+003,1.605877e+001
1.619912e+003,1.423591e+001
1.623769e+003,1.324444e+001
1.627626e+003,1.171334e+001
1.631483e+003,1.183651e+001
1.635340e+003,1.464774e+001
1.639197e+003,1.276922e+001
1.643054e+003,1.101899e+001
1.646911e+003,1.447760e+001
1.650768e+003,1.382710e+001
1.654625e+003,1.296690e+001
1.658482e+003,1.236910e+001
1.662339e+003,1.202201e+001
1.666195e+003,1.465017e+001
1.670052e+003,1.813155e+001
1.673909e+003,1.908563e+001
1.677766e+003,2.165115e+001
1.681623e+003,2.452969e+001
1.685480e+003,2.661630e+001
1.689337e+003,2.993420e+001
1.693194e+003,3.088493e+001
1.697051e+003,3.085553e+001
1.700908e+003,3.308765e+001
1.704765e+003,4.004510e+001
1.708622e+003,4.392484e+001
1.712479e+003,4.559775e+001
1.716336e+003,4.418495e+001
1.720193e+003,4.957710e+001
1.724049e+003,5.533017e+001
1.727906e+003,5.763512e+001
1.731763e+003,5.404646e+001
1.735620e+003,5.412400e+001
1.739477e+003,6.128585e+001
1.743334e+003,6.634225e+001
1.747191e+003,6.692784e+001
1.751048e+003,6.577776e+001
1.754905e+003,6.947942e+001
1.758762e+003,7.096858e+001
