6.518218e+002,-2.073453e+000
6.556787e+002,2.071740e+000
6.595356e+002,2.071740e+000
6.633926e+002,1.317385e+000
6.672495e+002,2.257766e+000
6.711064e+002,5.105990e-001
6.749634e+002,9.214370e-002
6.788203e+002,5.651314e-001
6.826772e+002,-3.880672e-001
6.865342e+002,-5.626486e-001
6.903911e+002,7.060614e-003
6.942480e+002,5.417475e-001
6.981050e+002,1.396435e-001
7.019619e+002,-7.868430e-002
7.058188e+002,3.261690e-001
7.096758e+002,7.908446e-001
7.135327e+002,1.147817e+000
7.173896e+002,8.039972e-001
7.212466e+002,2.827843e-001
7.251035e+002,2.578769e-002
7.289604e+002,9.146624e-002
7.328174e+002,4.505865e-001
7.366743e+002,8.393494e-001
7.405313e+002,5.618020e-001
7.443882e+002,5.543906e-001
7.482451e+002,2.326547e-001
7.521021e+002,-1.262618e-003
7.559590e+002,5.161226e-001
7.598159e+002,8.610376e-001
7.636729e+002,7.398119e-001
7.675298e+002,4.675250e-001
7.713867e+002,6.908047e-001
7.752437e+002,9.365966e-001
7.791006e+002,1.327334e+000
7.829575e+002,1.397033e+000
7.868145e+002,1.671239e+000
7.906714e+002,1.818837e+000
7.945283e+002,1.688731e+000
7.983853e+002,1.913826e+000
8.022422e+002,2.288503e+000
8.060991e+002,2.651147e+000
8.099561e+002,2.725142e+000
8.138130e+002,3.018529e+000
8.176699e+002,3.607231e+000
8.215269e+002,4.096220e+000
8.253838e+002,4.148641e+000
8.292407e+002,4.630698e+000
8.330977e+002,5.429582e+000
8.369546e+002,5.745580e+000
8.408115e+002,6.026791e+000
8.446685e+002,6.714506e+000
8.485254e+002,6.935664e+000
8.523823e+002,6.896446e+000
8.562393e+002,7.415777e+000
8.600962e+002,8.049120e+000
8.639531e+002,7.946605e+000
8.678101e+002,6.918948e+000
8.716670e+002,5.150692e+000
8.755239e+002,3.710682e+000
8.793809e+002,4.054560e+000
8.832378e+002,6.462477e+000
8.870947e+002,1.018519e+001
8.909517e+002,1.341683e+001
8.948086e+002,1.554914e+001
8.986655e+002,1.703195e+001
9.025225e+002,1.814941e+001
9.063794e+002,1.921657e+001
9.102363e+002,2.033298e+001
9.140933e+002,2.157204e+001
9.179502e+002,2.286713e+001
9.218071e+002,2.358929e+001
9.256641e+002,2.448526e+001
9.295210e+002,2.560345e+001
9.333779e+002,2.638629e+001
9.372349e+002,2.690613e+001
9.410918e+002,2.776171e+001
9.449487e+002,2.868585e+001
9.488057e+002,2.937659e+001
9.526626e+002,2.983318e+001
9.565195e+002,3.045037e+001
9.603765e+002,3.103553e+001
9.642334e+002,3.157073e+001
9.680903e+002,3.206824e+001
9.719473e+002,3.221831e+001
9.758042e+002,3.243998e+001
9.796611e+002,3.274676e+001
9.835181e+002,3.298380e+001
9.873750e+002,3.307842e+001
9.912319e+002,3.305556e+001
9.950889e+002,3.297709e+001
9.989458e+002,3.267898e+001
1.002803e+003,3.195293e+001
1.006660e+003,3.096957e+001
1.010517e+003,2.978915e+001
1.014374e+003,2.828049e+001
1.018230e+003,2.587807e+001
1.022087e+003,2.255332e+001
1.025944e+003,1.842193e+001
1.029801e+003,1.345746e+001
1.033658e+003,8.113082e+000
1.037515e+003,3.513981e+000
1.041372e+003,1.065920e+000
1.045229e+003,9.487606e-001
1.049086e+003,2.470161e+000
1.052943e+003,6.825483e+000
1.056800e+003,1.376503e+001
1.060657e+003,2.007093e+001
1.064514e+003,2.311132e+001
1.068371e+003,2.298505e+001
1.072228e+003,2.058209e+001
1.076084e+003,1.696394e+001
1.079941e+003,1.327571e+001
1.083798e+003,1.080588e+001
1.087655e+003,1.121959e+001
1.091512e+003,1.499650e+001
1.095369e+003,2.112116e+001
1.099226e+003,2.761046e+001
1.103083e+003,3.272580e+001
1.106940e+003,3.612355e+001
1.110797e+003,3.820618e+001
1.114654e+003,3.929139e+001
1.118511e+003,3.964650e+001
1.122368e+003,3.982172e+001
1.126225e+003,3.994784e+001
1.130082e+003,4.026234e+001
1.133938e+003,4.064029e+001
1.137795e+003,4.100878e+001
1.141652e+003,4.155514e+001
1.145509e+003,4.198074e+001
1.149366e+003,4.225594e+001
1.153223e+003,4.232940e+001
1.157080e+003,4.246135e+001
1.160937e+003,4.320690e+001
1.164794e+003,4.420514e+001
1.168651e+003,4.471859e+001
1.172508e+003,4.500171e+001
1.176365e+003,4.513747e+001
1.180222e+003,4.518256e+001
1.184079e+003,4.517843e+001
1.187936e+003,4.528186e+001
1.191792e+003,4.543741e+001
1.195649e+003,4.544720e+001
1.199506e+003,4.539042e+001
1.203363e+003,4.536369e+001
1.207220e+003,4.544092e+001
1.211077e+003,4.520535e+001
1.214934e+003,4.483461e+001
1.218791e+003,4.468767e+001
1.222648e+003,4.461863e+001
1.226505e+003,4.431512e+001
1.230362e+003,4.407316e+001
1.234219e+003,4.383036e+001
1.238076e+003,4.366100e+001
1.241933e+003,4.345385e+001
1.245790e+003,4.298947e+001
1.249646e+003,4.240925e+001
1.253503e+003,4.159003e+001
1.257360e+003,4.027574e+001
1.261217e+003,3.887130e+001
1.265074e+003,3.760570e+001
1.268931e+003,3.620211e+001
1.272788e+003,3.511435e+001
1.276645e+003,3.505445e+001
1.280502e+003,3.591975e+001
1.284359e+003,3.702785e+001
1.288216e+003,3.746584e+001
1.292073e+003,3.733423e+001
1.295930e+003,3.701472e+001
1.299787e+003,3.668115e+001
1.303644e+003,3.617535e+001
1.307500e+003,3.525570e+001
1.311357e+003,3.431145e+001
1.315214e+003,3.366763e+001
1.319071e+003,3.324445e+001
1.322928e+003,3.297548e+001
1.326785e+003,3.301131e+001
1.330642e+003,3.343463e+001
1.334499e+003,3.402751e+001
1.338356e+003,3.474228e+001
1.342213e+003,3.576598e+001
1.346070e+003,3.706953e+001
1.349927e+003,3.803252e+001
1.353784e+003,3.867090e+001
1.357641e+003,3.869114e+001
1.361498e+003,3.785861e+001
1.365354e+003,3.697377e+001
1.369211e+003,3.574413e+001
1.373068e+003,3.250488e+001
1.376925e+003,2.957475e+001
1.380782e+003,2.826188e+001
1.384639e+003,2.795580e+001
1.388496e+003,2.801532e+001
1.392353e+003,2.871911e+001
1.396210e+003,2.863278e+001
1.400067e+003,2.859475e+001
1.403924e+003,2.868632e+001
1.407781e+003,2.872233e+001
1.411638e+003,2.893361e+001
1.415495e+003,2.894886e+001
1.419352e+003,2.834686e+001
1.423208e+003,2.903411e+001
1.427065e+003,3.030059e+001
1.430922e+003,3.162370e+001
1.434779e+003,3.225144e+001
1.438636e+003,3.289089e+001
1.442493e+003,3.398177e+001
1.446350e+003,3.281736e+001
1.450207e+003,3.121718e+001
1.454064e+003,3.065463e+001
1.457921e+003,3.108307e+001
1.461778e+003,3.552538e+001
1.465635e+003,3.943679e+001
1.469492e+003,4.060372e+001
1.473349e+003,3.871138e+001
1.477206e+003,4.022951e+001
1.481063e+003,4.223797e+001
1.484919e+003,4.179505e+001
1.488776e+003,4.259192e+001
1.492633e+003,4.493435e+001
1.496490e+003,4.660781e+001
1.500347e+003,4.750883e+001
1.504204e+003,4.737046e+001
1.508061e+003,4.698431e+001
1.511918e+003,4.743845e+001
1.515775e+003,4.725892e+001
1.519632e+003,4.675219e+001
1.523489e+003,4.673196e+001
1.527346e+003,4.703863e+001
1.531203e+003,4.667600e+001
1.535060e+003,4.515174e+001
1.538917e+003,4.320259e+001
1.542773e+003,4.254421e+001
1.546630e+003,4.181101e+001
1.550487e+003,4.061734e+001
1.554344e+003,3.970958e+001
1.558201e+003,4.006172e+001
1.562058e+003,3.862597e+001
1.565915e+003,3.673350e+001
1.569772e+003,3.591988e+001
1.573629e+003,3.439553e+001
1.577486e+003,3.302415e+001
1.581343e+003,3.295034e+001
1.585200e+003,3.160765e+001
1.589057e+003,2.956575e+001
1.592914e+003,2.718997e+001
1.596771e+003,2.536468e+001
1.600627e+003,2.303380e+001
1.604484e+003,2.049677e+001
1.608341e+003,1.766290e+001
1.612198e+003,1.630834e+001
1.616055e+003,1.613198e+001
1.619912e+003,1.445337e+001
1.623769e+003,1.346239e+001
1.627626e+003,1.188105e+001
1.631483e+003,1.188952e+001
1.635340e+003,1.443031e+001
1.639197e+003,1.247526e+001
1.643054e+003,1.087046e+001
1.646911e+003,1.442994e+001
1.650768e+003,1.380912e+001
1.654625e+003,1.282530e+001
1.658482e+003,1.214494e+001
1.662339e+003,1.197151e+001
