6.518218e+002,-3.675295e+000
6.556787e+002,-1.089233e+000
6.595356e+002,-1.089233e+000
6.633926e+002,-1.123990e+000
6.672495e+002,-1.531363e-001
6.711064e+002,5.828792e-001
6.749634e+002,2.015510e-002
6.788203e+002,9.016574e-002
6.826772e+002,1.015728e+000
6.865342e+002,1.017562e+000
6.903911e+002,8.590804e-001
6.942480e+002,9.415808e-001
6.981050e+002,2.231737e-001
7.019619e+002,4.373563e-002
7.058188e+002,-3.106405e-001
7.096758e+002,-5.736369e-001
7.135327e+002,-2.515522e-001
7.173896e+002,5.333576e-001
7.212466e+002,1.012274e+000
7.251035e+002,9.013152e-001
7.289604e+002,8.170631e-001
7.328174e+002,8.637084e-001
7.366743e+002,7.474723e-001
7.405313e+002,6.522565e-001
7.443882e+002,3.354232e-001
7.482451e+002,2.066582e-001
7.521021e+002,4.151176e-001
7.559590e+002,6.473697e-001
7.598159e+002,9.861538e-001
7.636729e+002,1.334895e+000
7.675298e+002,1.430640e+000
7.713867e+002,1.065826e+000
7.752437e+002,1.166889e+000
7.791006e+002,1.362095e+000
7.829575e+002,9.571798e-001
7.868145e+002,1.064608e+000
7.906714e+002,1.570825e+000
7.945283e+002,1.837329e+000
7.983853e+002,1.842022e+000
8.022422e+002,2.129601e+000
8.060991e+002,2.284324e+000
8.099561e+002,2.419304e+000
8.138130e+002,2.623869e+000
8.176699e+002,2.898001e+000
8.215269e+002,3.352291e+000
8.253838e+002,3.670032e+000
8.292407e+002,4.227826e+000
8.330977e+002,4.639267e+000
8.369546e+002,4.823827e+000
8.408115e+002,5.194457e+000
8.446685e+002,5.730649e+000
8.485254e+002,6.344022e+000
8.523823e+002,6.724473e+000
8.562393e+002,7.112580e+000
8.600962e+002,7.500813e+000
8.639531e+002,7.268921e+000
8.678101e+002,6.501070e+000
8.716670e+002,5.221915e+000
8.755239e+002,4.022087e+000
8.793809e+002,4.305445e+000
8.832378e+002,6.554246e+000
8.870947e+002,9.732898e+000
8.909517e+002,1.238340e+001
8.948086e+002,1.425550e+001
8.986655e+002,1.602406e+001
9.025225e+002,1.762553e+001
9.063794e+002,1.894078e+001
9.102363e+002,1.983875e+001
9.140933e+002,2.069244e+001
9.179502e+002,2.170997e+001
9.218071e+002,2.282730e+001
9.256641e+002,2.361092e+001
9.295210e+002,2.427767e+001
9.333779e+002,2.501161e+001
9.372349e+002,2.599153e+001
9.410918e+002,2.700536e+001
9.449487e+002,2.778094e+001
9.488057e+002,2.851880e+001
9.526626e+002,2.907349e+001
9.565195e+002,2.959200e+001
9.603765e+002,3.009048e+001
9.642334e+002,3.042784e+001
9.680903e+002,3.093715e+001
9.719473e+002,3.161478e+001
9.758042e+002,3.195712e+001
9.796611e+002,3.208154e+001
9.835181e+002,3.230664e+001
9.873750e+002,3.232695e+001
9.912319e+002,3.219717e+001
9.950889e+002,3.215037e+001
9.989458e+002,3.193145e+001
1.002803e+003,3.138015e+001
1.006660e+003,3.053686e+001
1.010517e+003,2.964542e+001
1.014374e+003,2.808229e+001
1.018230e+003,2.578203e+001
1.022087e+003,2.290507e+001
1.025944e+003,1.921476e+001
1.029801e+003,1.447828e+001
1.033658e+003,8.880481e+000
1.037515e+003,4.210907e+000
1.041372e+003,1.792898e+000
1.045229e+003,1.224392e+000
1.049086e+003,2.626420e+000
1.052943e+003,7.378196e+000
1.056800e+003,1.439103e+001
1.060657e+003,2.045226e+001
1.064514e+003,2.323519e+001
1.068371e+003,2.330162e+001
1.072228e+003,2.129045e+001
1.076084e+003,1.765463e+001
1.079941e+003,1.374012e+001
1.083798e+003,1.159901e+001
1.087655e+003,1.215566e+001
1.091512e+003,1.565304e+001
1.095369e+003,2.138852e+001
1.099226e+003,2.766415e+001
1.103083e+003,3.263026e+001
1.106940e+003,3.579187e+001
1.110797e+003,3.761753e+001
1.114654e+003,3.856380e+001
1.118511e+003,3.877150e+001
1.122368e+003,3.893073e+001
1.126225e+003,3.934616e+001
1.130082e+003,3.964570e+001
1.133938e+003,4.012799e+001
1.137795e+003,4.058575e+001
1.141652e+003,4.093579e+001
1.145509e+003,4.136951e+001
1.149366e+003,4.143536e+001
1.153223e+003,4.125469e+001
1.157080e+003,4.152113e+001
1.160937e+003,4.221988e+001
1.164794e+003,4.282716e+001
1.168651e+003,4.337971e+001
1.172508e+003,4.361076e+001
1.176365e+003,4.374153e+001
1.180222e+003,4.383194e+001
1.184079e+003,4.383772e+001
1.187936e+003,4.380585e+001
1.191792e+003,4.376686e+001
1.195649e+003,4.372361e+001
1.199506e+003,4.378387e+001
1.203363e+003,4.383228e+001
1.207220e+003,4.400146e+001
1.211077e+003,4.394754e+001
1.214934e+003,4.369268e+001
1.218791e+003,4.358955e+001
1.222648e+003,4.322725e+001
1.226505e+003,4.285686e+001
1.230362e+003,4.276959e+001
1.234219e+003,4.264978e+001
1.238076e+003,4.240854e+001
1.241933e+003,4.204519e+001
1.245790e+003,4.185439e+001
1.249646e+003,4.151427e+001
1.253503e+003,4.070667e+001
1.257360e+003,3.951266e+001
1.261217e+003,3.839708e+001
1.265074e+003,3.728215e+001
1.268931e+003,3.578230e+001
1.272788e+003,3.454070e+001
1.276645e+003,3.452865e+001
1.280502e+003,3.552631e+001
1.284359e+003,3.651967e+001
1.288216e+003,3.697191e+001
1.292073e+003,3.699891e+001
1.295930e+003,3.680462e+001
1.299787e+003,3.642715e+001
1.303644e+003,3.575547e+001
1.307500e+003,3.495962e+001
1.311357e+003,3.425026e+001
1.315214e+003,3.371107e+001
1.319071e+003,3.315967e+001
1.322928e+003,3.286225e+001
1.326785e+003,3.285513e+001
1.330642e+003,3.304163e+001
1.334499e+003,3.348951e+001
1.338356e+003,3.421556e+001
1.342213e+003,3.529982e+001
1.346070e+003,3.658332e+001
1.349927e+003,3.757803e+001
1.353784e+003,3.829386e+001
1.357641e+003,3.827514e+001
1.361498e+003,3.732607e+001
1.365354e+003,3.654675e+001
1.369211e+003,3.528996e+001
1.373068e+003,3.215512e+001
1.376925e+003,2.945980e+001
1.380782e+003,2.832458e+001
1.384639e+003,2.793531e+001
1.388496e+003,2.783228e+001
1.392353e+003,2.861621e+001
1.396210e+003,2.865353e+001
1.400067e+003,2.861413e+001
1.403924e+003,2.859817e+001
1.407781e+003,2.861680e+001
1.411638e+003,2.871893e+001
1.415495e+003,2.864128e+001
1.419352e+003,2.796895e+001
1.423208e+003,2.867273e+001
1.427065e+003,2.999347e+001
1.430922e+003,3.121843e+001
1.434779e+003,3.189416e+001
1.438636e+003,3.240902e+001
1.442493e+003,3.337268e+001
1.446350e+003,3.222597e+001
1.450207e+003,3.059360e+001
1.454064e+003,3.013846e+001
1.457921e+003,3.054367e+001
1.461778e+003,3.468769e+001
1.465635e+003,3.846925e+001
1.469492e+003,3.965760e+001
1.473349e+003,3.785339e+001
1.477206e+003,3.901282e+001
1.481063e+003,4.072550e+001
1.484919e+003,4.030402e+001
1.488776e+003,4.102840e+001
1.492633e+003,4.311345e+001
1.496490e+003,4.444192e+001
1.500347e+003,4.531797e+001
1.504204e+003,4.527913e+001
1.508061e+003,4.496665e+001
1.511918e+003,4.552193e+001
1.515775e+003,4.525144e+001
1.519632e+003,4.466098e+001
1.523489e+003,4.471923e+001
1.527346e+003,4.480644e+001
1.531203e+003,4.420881e+001
1.535060e+003,4.291428e+001
1.538917e+003,4.132932e+001
1.542773e+003,4.051825e+001
1.546630e+003,3.962592e+001
1.550487e+003,3.866201e+001
1.554344e+003,3.793607e+001
1.558201e+003,3.820766e+001
1.562058e+003,3.679787e+001
1.565915e+003,3.479363e+001
1.569772e+003,3.399258e+001
1.573629e+003,3.266146e+001
1.577486e+003,3.137781e+001
1.581343e+003,3.117447e+001
1.585200e+003,2.996904e+001
1.589057e+003,2.817026e+001
1.592914e+003,2.586592e+001
1.596771e+003,2.397634e+001
1.600627e+003,2.169856e+001
1.604484e+003,1.943217e+001
1.608341e+003,1.692954e+001
1.612198e+003,1.545887e+001
1.616055e+003,1.487892e+001
1.619912e+003,1.314086e+001
1.623769e+003,1.225867e+001
1.627626e+003,1.096353e+001
1.631483e+003,1.100204e+001
1.635340e+003,1.361831e+001
1.639197e+003,1.186293e+001
1.643054e+003,1.017316e+001
1.646911e+003,1.344483e+001
1.650768e+003,1.284665e+001
1.654625e+003,1.202382e+001
1.658482e+003,1.150844e+001
1.662339e+003,1.137373e+001
1.666195e+003,1.387845e+001
1.670052e+003,1.696088e+001
1.673909e+003,1.781394e+001
1.677766e+003,2.043239e+001
1.681623e+003,2.327683e+001
1.685480e+003,2.533256e+001
1.689337e+003,2.850926e+001
1.693194e+003,2.952782e+001
1.697051e+003,2.963071e+001
1.700908e+003,3.198949e+001
1.704765e+003,3.886225e+001
1.708622e+003,4.240674e+001
1.712479e+003,4.393163e+001
1.716336e+003,4.278859e+001
1.720193e+003,4.792943e+001
1.724049e+003,5.324576e+001
1.727906e+003,5.538292e+001
1.731763e+003,5.205138e+001
1.735620e+003,5.244379e+001
1.739477e+003,5.931026e+001
1.743334e+003,6.405839e+001
1.747191e+003,6.486671e+001
1.751048e+003,6.398835e+001
1.754905e+003,6.750108e+001
1.758762e+003,6.889670e+001
1.762619e+003,7.013166e+001
1.766476e+003,7.040379e+001
1.770333e+003,6.780882e+001
1.774190e+003,7.035860e+001
1.778047e+003,7.564959e+001
1.781903e+003,7.638201e+001
1.785760e+003,7.703998e+001
1.789617e+003,7.541290e+001
1.793474e+003,7.521022e+001
1.797331e+003,7.793385e+001
1.801188e+003,7.891508e+001
1.805045e+003,8.065627e+001
1.808902e+003,8.128236e+001
1.812759e+003,8.163963e+001
1.816616e+003,8.249126e+001
1.820473e+003,8.224126e+001
1.824330e+003,8.075194e+001
1.828187e+003,7.948761e+001
1.832044e+003,8.113636e+001
1.835901e+003,8.294872e+001
1.839757e+003,8.182066e+001
1.843614e+003,7.900390e+001
1.847471e+003,8.092835e+001
1.851328e+003,8.351512e+001
1.855185e+003,8.387953e+001
1.859042e+003,8.392970e+001
1.862899e+003,8.330605e+001
1.866756e+003,8.100372e+001
1.870613e+003,8.103212e+001
1.874470e+003,8.355033e+001
1.878327e+003,8.409331e+001
1.882184e+003,8.393581e+001
1.886041e+003,8.322173e+001
1.889898e+003,8.259908e+001
1.893755e+003,8.284747e+001
1.897611e+003,8.326902e+001
1.901468e+003,8.304819e+001
1.905325e+003,8.230225e+001
1.909182e+003,8.169669e+001
1.913039e+003,8.100136e+001
1.916896e+003,7.945137e+001
1.920753e+003,7.968404e+001
1.924610e+003,8.092495e+001
1.928467e+003,8.180287e+001
1.932324e+003,8.218696e+001
1.936181e+003,8.229012e+001
1.940038e+003,8.184035e+001
1.943895e+003,8.164333e+001
1.947752e+003,8.218208e+001
1.951609e+003,8.231764e+001
1.955465e+003,8.210788e+001
1.959322e+003,8.187859e+001
1.963179e+003,8.165102e+001
1.967036e+003,8.116688e+001
1.970893e+003,8.114056e+001
1.974750e+003,8.099195e+001
1.978607e+003,8.071441e+001
1.982464e+003,8.052805e+001
1.986321e+003,8.012539e+001
1.990178e+003,7.955872e+001
1.994035e+003,7.958550e+001
1.997892e+003,7.948837e+001
2.001749e+003,7.908689e+001
2.005606e+003,7.870772e+001
2.009463e+003,7.839798e+001
2.013319e+003,7.809189e+001
2.017176e+003,7.778638e+001
2.021033e+003,7.751049e+001
2.024890e+003,7.695931e+001
2.028747e+003,7.631557e+001
2.032604e+003,7.602348e+001
2.036461e+003,7.600182e+001
2.040318e+003,7.568546e+001
2.044175e+003,7.518517e+001
2.048032e+003,7.466032e+001
2.051889e+003,7.420100e+001
2.055746e+003,7.385256e+001
2.059603e+003,7.368478e+001
2.063459e+003,7.355428e+001
2.067316e+003,7.325410e+001
2.071173e+003,7.301220e+001
2.075030e+003,7.272386e+001
2.078887e+003,7.233368e+001
2.082744e+003,7.194415e+001
2.086601e+003,7.176992e+001
2.090458e+003,7.160169e+001
2.094315e+003,7.134800e+001
2.098172e+003,7.118156e+001
2.102029e+003,7.117082e+001
2.105886e+003,7.095953e+001
2.109743e+003,7.071620e+001
2.113600e+003,7.054137e+001
2.117457e+003,7.036053e+001
2.121313e+003,7.016206e+001
2.125170e+003,7.007502e+001
2.129027e+003,6.999274e+001
2.132884e+003,6.989478e+001
2.136741e+003,6.995472e+001
2.140598e+003,7.005219e+001
2.144455e+003,7.016458e+001
2.148312e+003,7.016978e+001
2.152169e+003,7.021519e+001
2.156026e+003,7.052908e+001
2.159883e+003,7.072676e+001
2.163740e+003,7.082516e+001
2.167597e+003,7.093664e+001
2.171454e+003,7.099057e+001
2.175311e+003,7.117614e+001
2.179167e+003,7.138976e+001
2.183024e+003,7.148349e+001
2.186881e+003,7.162125e+001
2.190738e+003,7.188674e+001
2.194595e+003,7.225336e+001
2.198452e+003,7.250734e+001
2.202309e+003,7.277825e+001
2.206166e+003,7.308182e+001
2.210023e+003,7.338743e+001
2.213880e+003,7.370830e+001
2.217737e+003,7.407223e+001
2.221594e+003,7.431882e+001
2.225451e+003,7.460476e+001
2.229308e+003,7.483900e+001
2.233165e+003,7.508832e+001
2.237021e+003,7.558227e+001
2.240878e+003,7.590453e+001
2.244735e+003,7.592935e+001
2.248592e+003,7.606977e+001
2.252449e+003,7.624660e+001
2.256306e+003,7.647189e+001
2.260163e+003,7.680762e+001
2.264020e+003,7.722894e+001
2.267877e+003,7.771100e+001
2.271734e+003,7.804774e+001
2.275591e+003,7.835104e+001
2.279448e+003,7.865140e+001
2.283305e+003,7.892621e+001
2.287162e+003,7.916754e+001
2.291019e+003,7.936694e+001
2.294875e+003,7.966319e+001
2.298732e+003,7.968074e+001
2.302589e+003,7.966689e+001
2.306446e+003,7.988538e+001
2.310303e+003,7.993916e+001
2.314160e+003,7.981744e+001
2.318017e+003,7.988174e+001
2.321874e+003,8.007797e+001
2.325731e+003,8.013545e+001
2.329588e+003,8.014182e+001
2.333445e+003,8.029494e+001
2.337302e+003,8.032767e+001
2.341159e+003,8.035996e+001
2.345016e+003,8.045389e+001
2.348873e+003,8.040684e+001
2.352729e+003,8.062252e+001
2.356586e+003,8.107137e+001
2.360443e+003,8.118851e+001
2.364300e+003,8.138297e+001
2.368157e+003,8.166765e+001
2.372014e+003,8.189390e+001
2.375871e+003,8.215822e+001
2.379728e+003,8.276780e+001
2.383585e+003,8.364069e+001
2.387442e+003,8.430136e+001
2.391299e+003,8.454071e+001
2.395156e+003,8.456893e+001
2.399013e+003,8.466068e+001
2.402870e+003,8.482477e+001
2.406727e+003,8.477143e+001
2.410583e+003,8.480803e+001
2.414440e+003,8.500468e+001
2.418297e+003,8.513111e+001
2.422154e+003,8.522280e+001
2.426011e+003,8.540845e+001
2.429868e+003,8.577975e+001
2.433725e+003,8.607704e+001
2.437582e+003,8.615270e+001
2.441439e+003,8.626568e+001
2.445296e+003,8.642676e+001
2.449153e+003,8.646596e+001
2.453010e+003,8.658788e+001
2.456867e+003,8.672434e+001
2.460724e+003,8.661285e+001
