6.518218e+002,-2.519827e+000
6.556787e+002,1.180564e+000
6.595356e+002,1.180564e+000
6.633926e+002,4.466726e-001
6.672495e+002,-3.530466e-001
6.711064e+002,9.318612e-001
6.749634e+002,1.456723e+000
6.788203e+002,4.604102e-001
6.826772e+002,-3.222980e-001
6.865342e+002,-7.919121e-001
6.903911e+002,-3.749773e-001
6.942480e+002,8.545262e-001
6.981050e+002,6.851845e-001
7.019619e+002,-3.743427e-001
7.058188e+002,-1.813638e-001
7.096758e+002,3.996244e-001
7.135327e+002,5.038570e-001
7.173896e+002,2.034899e-001
7.212466e+002,1.639480e-001
7.251035e+002,-1.004498e-001
7.289604e+002,5.139916e-001
7.328174e+002,8.542297e-001
7.366743e+002,3.475628e-001
7.405313e+002,5.396205e-002
7.443882e+002,1.123826e-001
7.482451e+002,6.692609e-001
7.521021e+002,9.861368e-001
7.559590e+002,6.021786e-001
7.598159e+002,8.487072e-001
7.636729e+002,1.134710e+000
7.675298e+002,9.579940e-001
7.713867e+002,9.896254e-001
7.752437e+002,1.203800e+000
7.791006e+002,1.414888e+000
7.829575e+002,1.330662e+000
7.868145e+002,1.820830e+000
7.906714e+002,2.440998e+000
7.945283e+002,2.134337e+000
7.983853e+002,2.152314e+000
8.022422e+002,2.370139e+000
8.060991e+002,2.561750e+000
8.099561e+002,2.635339e+000
8.138130e+002,3.022419e+000
8.176699e+002,3.312492e+000
8.215269e+002,3.457205e+000
8.253838e+002,3.811053e+000
8.292407e+002,4.358178e+000
8.330977e+002,4.961791e+000
8.369546e+002,5.390782e+000
8.408115e+002,5.571741e+000
8.446685e+002,5.634773e+000
8.485254e+002,6.210338e+000
8.523823e+002,6.868607e+000
8.562393e+002,7.228611e+000
8.600962e+002,7.372809e+000
8.639531e+002,7.278675e+000
8.678101e+002,6.604675e+000
8.716670e+002,5.356762e+000
8.755239e+002,4.108014e+000
8.793809e+002,4.152714e+000
8.832378e+002,6.245161e+000
8.870947e+002,9.778920e+000
8.909517e+002,1.283350e+001
8.948086e+002,1.456979e+001
8.986655e+002,1.633918e+001
9.025225e+002,1.795145e+001
9.063794e+002,1.920416e+001
9.102363e+002,2.012304e+001
9.140933e+002,2.096886e+001
9.179502e+002,2.205558e+001
9.218071e+002,2.306098e+001
9.256641e+002,2.392771e+001
9.295210e+002,2.492292e+001
9.333779e+002,2.586355e+001
9.372349e+002,2.664938e+001
9.410918e+002,2.741112e+001
9.449487e+002,2.830996e+001
9.488057e+002,2.917624e+001
9.526626e+002,2.976212e+001
9.565195e+002,3.022392e+001
9.603765e+002,3.065752e+001
9.642334e+002,3.106984e+001
9.680903e+002,3.186888e+001
9.719473e+002,3.220719e+001
9.758042e+002,3.249390e+001
9.796611e+002,3.284158e+001
9.835181e+002,3.300118e+001
9.873750e+002,3.298294e+001
9.912319e+002,3.289894e+001
9.950889e+002,3.275567e+001
9.989458e+002,3.231510e+001
1.002803e+003,3.166046e+001
1.006660e+003,3.067353e+001
1.010517e+003,2.965249e+001
1.014374e+003,2.813640e+001
1.018230e+003,2.581197e+001
1.022087e+003,2.276404e+001
1.025944e+003,1.891883e+001
1.029801e+003,1.397202e+001
1.033658e+003,8.469371e+000
1.037515e+003,4.114017e+000
1.041372e+003,1.579324e+000
1.045229e+003,9.887321e-001
1.049086e+003,2.494928e+000
1.052943e+003,6.901414e+000
1.056800e+003,1.380260e+001
1.060657e+003,2.026413e+001
1.064514e+003,2.339475e+001
1.068371e+003,2.325302e+001
1.072228e+003,2.088057e+001
1.076084e+003,1.717926e+001
1.079941e+003,1.356238e+001
1.083798e+003,1.152621e+001
1.087655e+003,1.196481e+001
1.091512e+003,1.544587e+001
1.095369e+003,2.129802e+001
1.099226e+003,2.769239e+001
1.103083e+003,3.269182e+001
1.106940e+003,3.591554e+001
1.110797e+003,3.784330e+001
1.114654e+003,3.885380e+001
1.118511e+003,3.927147e+001
1.122368e+003,3.947520e+001
1.126225e+003,3.945993e+001
1.130082e+003,3.983161e+001
1.133938e+003,4.047169e+001
1.137795e+003,4.084560e+001
1.141652e+003,4.134900e+001
1.145509e+003,4.196790e+001
1.149366e+003,4.212671e+001
1.153223e+003,4.185858e+001
1.157080e+003,4.193875e+001
1.160937e+003,4.262741e+001
1.164794e+003,4.332427e+001
1.168651e+003,4.387885e+001
1.172508e+003,4.433574e+001
1.176365e+003,4.454554e+001
1.180222e+003,4.469659e+001
1.184079e+003,4.467187e+001
1.187936e+003,4.455446e+001
1.191792e+003,4.460468e+001
1.195649e+003,4.459194e+001
1.199506e+003,4.460197e+001
1.203363e+003,4.478109e+001
1.207220e+003,4.479488e+001
1.211077e+003,4.453895e+001
1.214934e+003,4.443619e+001
1.218791e+003,4.418318e+001
1.222648e+003,4.385010e+001
1.226505e+003,4.371044e+001
1.230362e+003,4.365894e+001
1.234219e+003,4.348837e+001
1.238076e+003,4.310384e+001
1.241933e+003,4.268589e+001
1.245790e+003,4.221909e+001
1.249646e+003,4.180916e+001
1.253503e+003,4.099998e+001
1.257360e+003,3.971358e+001
1.261217e+003,3.861100e+001
1.265074e+003,3.759637e+001
1.268931e+003,3.612686e+001
1.272788e+003,3.486349e+001
1.276645e+003,3.468578e+001
1.280502e+003,3.566353e+001
1.284359e+003,3.679634e+001
1.288216e+003,3.734755e+001
1.292073e+003,3.744162e+001
1.295930e+003,3.713533e+001
1.299787e+003,3.667408e+001
1.303644e+003,3.605848e+001
1.307500e+003,3.525534e+001
1.311357e+003,3.433282e+001
1.315214e+003,3.371532e+001
1.319071e+003,3.333262e+001
1.322928e+003,3.296427e+001
1.326785e+003,3.288738e+001
1.330642e+003,3.336280e+001
