6.518218e+002,5.439603e+000
6.556787e+002,2.230140e+000
6.595356e+002,2.230140e+000
6.633926e+002,1.335763e+000
6.672495e+002,-8.350524e-003
6.711064e+002,1.391892e-001
6.749634e+002,1.558484e+000
6.788203e+002,2.083709e+000
6.826772e+002,1.142217e+000
6.865342e+002,4.218685e-001
6.903911e+002,9.200656e-001
6.942480e+002,1.234019e+000
6.981050e+002,4.744979e-002
7.019619e+002,-5.027796e-002
7.058188e+002,6.700181e-001
7.096758e+002,5.266616e-001
7.135327e+002,6.649311e-002
7.173896e+002,5.129577e-001
7.212466e+002,6.631507e-001
7.251035e+002,4.672460e-001
7.289604e+002,4.755527e-001
7.328174e+002,5.208634e-001
7.366743e+002,5.097014e-001
7.405313e+002,2.601016e-001
7.443882e+002,1.138595e-001
7.482451e+002,4.547521e-001
7.521021e+002,5.403924e-001
7.559590e+002,4.809908e-001
7.598159e+002,7.090915e-001
7.636729e+002,7.093638e-001
7.675298e+002,9.703742e-001
7.713867e+002,1.065239e+000
7.752437e+002,9.806018e-001
7.791006e+002,1.084883e+000
7.829575e+002,1.309030e+000
7.868145e+002,1.566594e+000
7.906714e+002,1.933259e+000
7.945283e+002,1.845697e+000
7.983853e+002,1.736967e+000
8.022422e+002,1.892138e+000
8.060991e+002,2.120375e+000
8.099561e+002,2.227916e+000
8.138130e+002,2.532512e+000
8.176699e+002,3.249064e+000
8.215269e+002,3.829328e+000
8.253838e+002,3.949203e+000
8.292407e+002,4.043554e+000
8.330977e+002,4.434744e+000
8.369546e+002,5.045161e+000
8.408115e+002,5.415596e+000
8.446685e+002,5.807106e+000
8.485254e+002,6.377251e+000
8.523823e+002,7.021337e+000
8.562393e+002,7.304080e+000
8.600962e+002,7.364385e+000
8.639531e+002,7.403444e+000
8.678101e+002,6.798963e+000
8.716670e+002,5.346922e+000
8.755239e+002,3.913220e+000
8.793809e+002,3.814575e+000
8.832378e+002,6.093698e+000
8.870947e+002,9.795865e+000
8.909517e+002,1.272411e+001
8.948086e+002,1.467136e+001
8.986655e+002,1.649337e+001
9.025225e+002,1.771250e+001
9.063794e+002,1.889731e+001
9.102363e+002,1.989577e+001
9.140933e+002,2.072517e+001
9.179502e+002,2.170474e+001
9.218071e+002,2.280843e+001
9.256641e+002,2.398800e+001
9.295210e+002,2.498651e+001
9.333779e+002,2.589980e+001
9.372349e+002,2.657249e+001
9.410918e+002,2.701542e+001
9.449487e+002,2.773594e+001
9.488057e+002,2.838328e+001
9.526626e+002,2.914186e+001
9.565195e+002,2.985193e+001
9.603765e+002,3.023116e+001
9.642334e+002,3.079400e+001
9.680903e+002,3.127897e+001
9.719473e+002,3.156926e+001
