6.518218e+002,7.007478e-001
6.556787e+002,1.909806e+000
6.595356e+002,1.909806e+000
6.633926e+002,8.232564e-001
6.672495e+002,1.345060e+000
6.711064e+002,1.500424e+000
6.749634e+002,2.129742e+000
6.788203e+002,1.707799e+000
6.826772e+002,1.026214e+000
6.865342e+002,5.864194e-002
6.903911e+002,-4.815672e-001
6.942480e+002,-2.827552e-001
6.981050e+002,1.876952e-001
7.019619e+002,2.575034e-001
7.058188e+002,-8.467542e-002
7.096758e+002,-4.511623e-001
7.135327e+002,-1.096925e-002
7.173896e+002,5.414493e-001
7.212466e+002,7.681534e-001
7.251035e+002,3.046421e-001
7.289604e+002,-9.572060e-002
7.328174e+002,2.569304e-001
7.366743e+002,5.755774e-001
7.405313e+002,7.739835e-001
7.443882e+002,7.333391e-001
7.482451e+002,6.192649e-001
7.521021e+002,7.602071e-001
7.559590e+002,9.086524e-001
7.598159e+002,1.101512e+000
7.636729e+002,1.105286e+000
7.675298e+002,6.968734e-001
7.713867e+002,6.464093e-001
7.752437e+002,1.038384e+000
7.791006e+002,1.093235e+000
7.829575e+002,1.382141e+000
7.868145e+002,1.480715e+000
7.906714e+002,1.654677e+000
7.945283e+002,1.863751e+000
7.983853e+002,1.881609e+000
8.022422e+002,2.230052e+000
8.060991e+002,2.437935e+000
8.099561e+002,2.446039e+000
8.138130e+002,2.457357e+000
8.176699e+002,2.746687e+000
8.215269e+002,3.390710e+000
8.253838e+002,3.663582e+000
8.292407e+002,3.797477e+000
8.330977e+002,4.244807e+000
8.369546e+002,4.776296e+000
8.408115e+002,5.429878e+000
8.446685e+002,5.731098e+000
8.485254e+002,5.919670e+000
8.523823e+002,6.538497e+000
8.562393e+002,7.230025e+000
8.600962e+002,7.450161e+000
8.639531e+002,7.109842e+000
8.678101e+002,6.508999e+000
8.716670e+002,5.211242e+000
8.755239e+002,3.888226e+000
8.793809e+002,4.061216e+000
8.832378e+002,6.511699e+000
8.870947e+002,9.847187e+000
8.909517e+002,1.264262e+001
8.948086e+002,1.459722e+001
8.986655e+002,1.589113e+001
9.025225e+002,1.720799e+001
9.063794e+002,1.874420e+001
9.102363e+002,1.994651e+001
9.140933e+002,2.098618e+001
9.179502e+002,2.175677e+001
9.218071e+002,2.237411e+001
9.256641e+002,2.340819e+001
9.295210e+002,2.435063e+001
9.333779e+002,2.513128e+001
9.372349e+002,2.623205e+001
9.410918e+002,2.723298e+001
9.449487e+002,2.782618e+001
9.488057e+002,2.843462e+001
9.526626e+002,2.897030e+001
9.565195e+002,2.962821e+001
9.603765e+002,3.013364e+001
9.642334e+002,3.030409e+001
9.680903e+002,3.086390e+001
9.719473e+002,3.149489e+001
9.758042e+002,3.172427e+001
9.796611e+002,3.193549e+001
9.835181e+002,3.225599e+001
9.873750e+002,3.231987e+001
9.912319e+002,3.212291e+001
9.950889e+002,3.191434e+001
9.989458e+002,3.175607e+001
1.002803e+003,3.117983e+001
1.006660e+003,3.019694e+001
1.010517e+003,2.926895e+001
1.014374e+003,2.807782e+001
1.018230e+003,2.577159e+001
1.022087e+003,2.264315e+001
1.025944e+003,1.878519e+001
1.029801e+003,1.401159e+001
1.033658e+003,8.496221e+000
1.037515e+003,3.750879e+000
1.041372e+003,1.334893e+000
1.045229e+003,8.950682e-001
1.049086e+003,2.441838e+000
1.052943e+003,7.228737e+000
1.056800e+003,1.436027e+001
1.060657e+003,2.069645e+001
1.064514e+003,2.349318e+001
1.068371e+003,2.313573e+001
1.072228e+003,2.093535e+001
1.076084e+003,1.756470e+001
1.079941e+003,1.401143e+001
1.083798e+003,1.171087e+001
1.087655e+003,1.193198e+001
1.091512e+003,1.567031e+001
1.095369e+003,2.170111e+001
1.099226e+003,2.770732e+001
1.103083e+003,3.230992e+001
1.106940e+003,3.544979e+001
1.110797e+003,3.736481e+001
1.114654e+003,3.851397e+001
1.118511e+003,3.881635e+001
1.122368e+003,3.888432e+001
1.126225e+003,3.904831e+001
1.130082e+003,3.927732e+001
1.133938e+003,3.971338e+001
1.137795e+003,4.015075e+001
1.141652e+003,4.075798e+001
1.145509e+003,4.129291e+001
1.149366e+003,4.139756e+001
1.153223e+003,4.121109e+001
1.157080e+003,4.140935e+001
1.160937e+003,4.200972e+001
1.164794e+003,4.266731e+001
1.168651e+003,4.329228e+001
1.172508e+003,4.373083e+001
1.176365e+003,4.364574e+001
1.180222e+003,4.366854e+001
1.184079e+003,4.368239e+001
1.187936e+003,4.366622e+001
1.191792e+003,4.371050e+001
1.195649e+003,4.357623e+001
1.199506e+003,4.350327e+001
1.203363e+003,4.358894e+001
1.207220e+003,4.359088e+001
1.211077e+003,4.352337e+001
1.214934e+003,4.334156e+001
1.218791e+003,4.320653e+001
1.222648e+003,4.294754e+001
1.226505e+003,4.278698e+001
1.230362e+003,4.268732e+001
1.234219e+003,4.251668e+001
1.238076e+003,4.235155e+001
1.241933e+003,4.206704e+001
1.245790e+003,4.170906e+001
1.249646e+003,4.133536e+001
1.253503e+003,4.067510e+001
1.257360e+003,3.941256e+001
1.261217e+003,3.801113e+001
1.265074e+003,3.687678e+001
1.268931e+003,3.558829e+001
1.272788e+003,3.452644e+001
1.276645e+003,3.457706e+001
1.280502e+003,3.548510e+001
1.284359e+003,3.645437e+001
1.288216e+003,3.689413e+001
1.292073e+003,3.686983e+001
1.295930e+003,3.662933e+001
1.299787e+003,3.627121e+001
1.303644e+003,3.571322e+001
1.307500e+003,3.496029e+001
1.311357e+003,3.414281e+001
1.315214e+003,3.355591e+001
1.319071e+003,3.316637e+001
1.322928e+003,3.291846e+001
1.326785e+003,3.286472e+001
1.330642e+003,3.306373e+001
1.334499e+003,3.368618e+001
1.338356e+003,3.423154e+001
1.342213e+003,3.520990e+001
1.346070e+003,3.643421e+001
1.349927e+003,3.733342e+001
1.353784e+003,3.804716e+001
1.357641e+003,3.802919e+001
1.361498e+003,3.714556e+001
1.365354e+003,3.648904e+001
1.369211e+003,3.512402e+001
1.373068e+003,3.191692e+001
1.376925e+003,2.923649e+001
1.380782e+003,2.795785e+001
1.384639e+003,2.758657e+001
1.388496e+003,2.771283e+001
1.392353e+003,2.851865e+001
1.396210e+003,2.841884e+001
1.400067e+003,2.825431e+001
1.403924e+003,2.817532e+001
1.407781e+003,2.804824e+001
1.411638e+003,2.809627e+001
1.415495e+003,2.810223e+001
1.419352e+003,2.755742e+001
1.423208e+003,2.815342e+001
1.427065e+003,2.929782e+001
1.430922e+003,3.045426e+001
1.434779e+003,3.103914e+001
1.438636e+003,3.162564e+001
1.442493e+003,3.271889e+001
1.446350e+003,3.154550e+001
1.450207e+003,2.968309e+001
1.454064e+003,2.897235e+001
1.457921e+003,2.960674e+001
1.461778e+003,3.376254e+001
1.465635e+003,3.733702e+001
1.469492e+003,3.865355e+001
1.473349e+003,3.754355e+001
1.477206e+003,3.873137e+001
1.481063e+003,4.041044e+001
1.484919e+003,4.020218e+001
1.488776e+003,4.082847e+001
1.492633e+003,4.290258e+001
1.496490e+003,4.429446e+001
1.500347e+003,4.510839e+001
1.504204e+003,4.496390e+001
1.508061e+003,4.453753e+001
1.511918e+003,4.512129e+001
