6.518218e+002,3.355503e-001
6.556787e+002,3.078063e+000
6.595356e+002,3.078063e+000
6.633926e+002,1.236667e+000
6.672495e+002,6.790053e-001
6.711064e+002,1.343949e+000
6.749634e+002,1.053159e+000
6.788203e+002,3.653569e-001
6.826772e+002,3.343463e-001
6.865342e+002,4.994028e-001
6.903911e+002,-4.035756e-003
6.942480e+002,3.062933e-001
6.981050e+002,-6.696384e-002
7.019619e+002,-3.213196e-001
7.058188e+002,-5.287639e-002
7.096758e+002,7.074426e-001
7.135327e+002,8.963733e-001
7.173896e+002,2.055060e-001
7.212466e+002,4.709069e-001
7.251035e+002,9.393409e-001
7.289604e+002,1.058002e+000
7.328174e+002,5.987260e-001
7.366743e+002,9.233307e-003
7.405313e+002,3.573256e-001
7.443882e+002,7.586690e-001
7.482451e+002,1.006274e+000
7.521021e+002,7.786654e-001
7.559590e+002,5.314836e-001
7.598159e+002,6.376247e-001
7.636729e+002,8.963786e-001
7.675298e+002,1.372062e+000
7.713867e+002,1.582013e+000
7.752437e+002,1.767820e+000
7.791006e+002,1.592802e+000
7.829575e+002,1.641124e+000
7.868145e+002,1.750870e+000
7.906714e+002,1.664766e+000
7.945283e+002,1.653331e+000
7.983853e+002,1.975869e+000
8.022422e+002,2.207667e+000
8.060991e+002,2.316607e+000
8.099561e+002,2.392767e+000
8.138130e+002,2.600338e+000
8.176699e+002,3.331417e+000
8.215269e+002,3.720234e+000
8.253838e+002,3.805031e+000
8.292407e+002,4.171333e+000
8.330977e+002,4.424105e+000
8.369546e+002,4.766448e+000
8.408115e+002,5.245644e+000
8.446685e+002,5.883235e+000
8.485254e+002,6.573441e+000
8.523823e+002,7.133059e+000
8.562393e+002,7.084271e+000
8.600962e+002,7.055022e+000
8.639531e+002,7.162401e+000
8.678101e+002,6.998708e+000
8.716670e+002,5.496645e+000
8.755239e+002,4.076772e+000
8.793809e+002,4.386703e+000
8.832378e+002,6.581636e+000
8.870947e+002,9.730000e+000
8.909517e+002,1.280485e+001
8.948086e+002,1.499446e+001
8.986655e+002,1.638966e+001
9.025225e+002,1.747251e+001
9.063794e+002,1.842353e+001
9.102363e+002,1.963219e+001
9.140933e+002,2.069623e+001
9.179502e+002,2.165520e+001
9.218071e+002,2.259825e+001
9.256641e+002,2.347302e+001
9.295210e+002,2.427523e+001
9.333779e+002,2.519075e+001
9.372349e+002,2.606832e+001
9.410918e+002,2.690395e+001
