6.518218e+002,2.442473e+000
6.556787e+002,7.795463e-001
6.595356e+002,7.795463e-001
6.633926e+002,-8.477730e-001
6.672495e+002,-1.244826e-001
6.711064e+002,5.817784e-002
6.749634e+002,4.429407e-001
6.788203e+002,1.001513e+000
6.826772e+002,5.330395e-001
6.865342e+002,1.297468e-001
6.903911e+002,-8.451974e-001
6.942480e+002,-4.433931e-001
6.981050e+002,8.199401e-001
7.019619e+002,1.100985e+000
7.058188e+002,8.832562e-001
7.096758e+002,3.820805e-001
7.135327e+002,-2.372128e-001
7.173896e+002,1.808708e-001
7.212466e+002,8.736041e-002
7.251035e+002,1.309832e-002
7.289604e+002,5.225687e-001
7.328174e+002,1.017035e+000
7.366743e+002,8.196998e-001
7.405313e+002,5.751671e-001
7.443882e+002,4.887561e-001
7.482451e+002,5.147553e-001
7.521021e+002,7.074803e-001
7.559590e+002,7.650203e-001
7.598159e+002,6.901863e-001
7.636729e+002,1.001242e+000
7.675298e+002,1.102518e+000
7.713867e+002,1.095307e+000
7.752437e+002,1.143096e+000
7.791006e+002,1.129744e+000
7.829575e+002,1.226434e+000
7.868145e+002,1.071158e+000
7.906714e+002,1.240521e+000
7.945283e+002,1.701635e+000
7.983853e+002,2.031856e+000
8.022422e+002,2.042388e+000
8.060991e+002,1.944789e+000
8.099561e+002,1.953238e+000
8.138130e+002,2.367545e+000
8.176699e+002,2.969632e+000
8.215269e+002,3.230814e+000
8.253838e+002,3.514913e+000
8.292407e+002,4.059999e+000
8.330977e+002,4.425031e+000
8.369546e+002,4.833513e+000
8.408115e+002,5.476176e+000
8.446685e+002,5.957139e+000
8.485254e+002,6.356126e+000
8.523823e+002,6.659914e+000
8.562393e+002,6.942300e+000
8.600962e+002,7.121031e+000
8.639531e+002,7.038943e+000
8.678101e+002,6.638637e+000
8.716670e+002,5.318700e+000
8.755239e+002,4.054566e+000
8.793809e+002,4.202645e+000
8.832378e+002,6.181490e+000
8.870947e+002,9.471777e+000
8.909517e+002,1.259716e+001
8.948086e+002,1.501344e+001
8.986655e+002,1.683117e+001
9.025225e+002,1.800756e+001
9.063794e+002,1.892588e+001
9.102363e+002,2.003241e+001
9.140933e+002,2.081417e+001
9.179502e+002,2.157774e+001
9.218071e+002,2.261184e+001
9.256641e+002,2.356280e+001
9.295210e+002,2.437378e+001
9.333779e+002,2.521148e+001
9.372349e+002,2.616310e+001
9.410918e+002,2.714770e+001
9.449487e+002,2.776277e+001
9.488057e+002,2.851253e+001
9.526626e+002,2.910859e+001
9.565195e+002,2.947524e+001
9.603765e+002,3.005611e+001
9.642334e+002,3.062377e+001
9.680903e+002,3.103861e+001
9.719473e+002,3.165185e+001
9.758042e+002,3.199637e+001
9.796611e+002,3.212250e+001
9.835181e+002,3.247244e+001
9.873750e+002,3.265719e+001
9.912319e+002,3.252407e+001
9.950889e+002,3.228634e+001
9.989458e+002,3.194258e+001
1.002803e+003,3.142571e+001
1.006660e+003,3.082803e+001
1.010517e+003,2.977269e+001
1.014374e+003,2.815035e+001
1.018230e+003,2.590060e+001
1.022087e+003,2.302266e+001
1.025944e+003,1.901388e+001
1.029801e+003,1.394437e+001
1.033658e+003,8.437319e+000
1.037515e+003,3.885470e+000
1.041372e+003,1.646218e+000
1.045229e+003,1.315795e+000
1.049086e+003,2.804512e+000
1.052943e+003,7.134410e+000
1.056800e+003,1.417013e+001
1.060657e+003,2.052077e+001
1.064514e+003,2.378469e+001
1.068371e+003,2.372846e+001
1.072228e+003,2.141656e+001
1.076084e+003,1.777983e+001
1.079941e+003,1.386054e+001
1.083798e+003,1.144429e+001
1.087655e+003,1.187651e+001
1.091512e+003,1.533388e+001
1.095369e+003,2.110133e+001
1.099226e+003,2.760333e+001
1.103083e+003,3.273970e+001
1.106940e+003,3.578746e+001
1.110797e+003,3.766630e+001
1.114654e+003,3.862312e+001
1.118511e+003,3.905507e+001
1.122368e+003,3.920163e+001
1.126225e+003,3.927224e+001
1.130082e+003,3.961724e+001
1.133938e+003,4.033970e+001
1.137795e+003,4.101031e+001
1.141652e+003,4.130236e+001
1.145509e+003,4.150170e+001
1.149366e+003,4.165202e+001
1.153223e+003,4.187700e+001
1.157080e+003,4.214660e+001
1.160937e+003,4.264953e+001
1.164794e+003,4.319566e+001
1.168651e+003,4.383201e+001
1.172508e+003,4.435705e+001
1.176365e+003,4.446702e+001
1.180222e+003,4.434558e+001
1.184079e+003,4.434758e+001
1.187936e+003,4.446982e+001
1.191792e+003,4.438034e+001
1.195649e+003,4.422535e+001
1.199506e+003,4.421466e+001
