6.518218e+002,-1.000270e+000
6.556787e+002,3.964970e-001
6.595356e+002,3.964970e-001
6.633926e+002,-7.544618e-001
6.672495e+002,-2.497460e+000
6.711064e+002,-1.355394e+000
6.749634e+002,4.160688e-001
6.788203e+002,1.135676e-001
6.826772e+002,-2.792669e-001
6.865342e+002,3.066367e-001
6.903911e+002,-2.557292e-001
6.942480e+002,-2.936698e-001
6.981050e+002,1.270377e-002
7.019619e+002,-1.425947e-001
7.058188e+002,-5.898789e-002
7.096758e+002,-1.673990e-001
7.135327e+002,-1.045209e-001
7.173896e+002,3.457674e-001
7.212466e+002,5.403005e-001
7.251035e+002,6.071526e-001
7.289604e+002,8.422315e-001
7.328174e+002,9.482904e-001
7.366743e+002,7.690536e-001
7.405313e+002,6.373998e-001
7.443882e+002,7.163830e-001
7.482451e+002,8.183482e-001
7.521021e+002,1.124712e+000
7.559590e+002,1.038283e+000
7.598159e+002,9.504600e-001
7.636729e+002,1.049709e+000
7.675298e+002,8.216557e-001
7.713867e+002,6.822284e-001
7.752437e+002,8.544784e-001
7.791006e+002,8.248862e-001
7.829575e+002,9.814923e-001
7.868145e+002,1.423038e+000
7.906714e+002,1.692142e+000
7.945283e+002,1.895769e+000
7.983853e+002,1.822494e+000
8.022422e+002,1.964762e+000
8.060991e+002,2.162149e+000
8.099561e+002,2.405154e+000
8.138130e+002,2.809569e+000
8.176699e+002,3.037642e+000
8.215269e+002,3.447691e+000
8.253838e+002,3.909226e+000
8.292407e+002,4.310924e+000
8.330977e+002,4.794415e+000
8.369546e+002,5.094831e+000
8.408115e+002,5.433619e+000
8.446685e+002,5.785073e+000
8.485254e+002,6.193236e+000
8.523823e+002,6.881437e+000
8.562393e+002,7.333493e+000
8.600962e+002,7.423961e+000
8.639531e+002,7.287311e+000
8.678101e+002,6.601202e+000
8.716670e+002,5.136964e+000
8.755239e+002,3.899000e+000
8.793809e+002,4.249557e+000
8.832378e+002,6.714157e+000
8.870947e+002,9.953017e+000
8.909517e+002,1.284914e+001
8.948086e+002,1.515308e+001
8.986655e+002,1.662827e+001
9.025225e+002,1.776434e+001
9.063794e+002,1.892217e+001
9.102363e+002,1.998497e+001
9.140933e+002,2.098932e+001
9.179502e+002,2.190365e+001
9.218071e+002,2.303859e+001
9.256641e+002,2.396865e+001
9.295210e+002,2.469639e+001
9.333779e+002,2.551057e+001
9.372349e+002,2.656820e+001
9.410918e+002,2.730205e+001
9.449487e+002,2.802261e+001
9.488057e+002,2.886365e+001
9.526626e+002,2.969653e+001
9.565195e+002,3.020033e+001
9.603765e+002,3.078029e+001
9.642334e+002,3.149179e+001
9.680903e+002,3.178025e+001
9.719473e+002,3.193510e+001
9.758042e+002,3.230737e+001
9.796611e+002,3.257713e+001
9.835181e+002,3.273947e+001
9.873750e+002,3.295913e+001
9.912319e+002,3.268877e+001
9.950889e+002,3.246071e+001
9.989458e+002,3.229071e+001
1.002803e+003,3.173177e+001
1.006660e+003,3.093969e+001
1.010517e+003,3.007247e+001
1.014374e+003,2.867206e+001
1.018230e+003,2.648658e+001
1.022087e+003,2.328488e+001
1.025944e+003,1.898723e+001
1.029801e+003,1.390184e+001
1.033658e+003,8.365365e+000
1.037515e+003,3.721611e+000
1.041372e+003,1.369563e+000
1.045229e+003,1.049474e+000
1.049086e+003,2.768927e+000
1.052943e+003,7.530506e+000
1.056800e+003,1.467299e+001
1.060657e+003,2.087887e+001
1.064514e+003,2.381839e+001
1.068371e+003,2.381019e+001
1.072228e+003,2.168381e+001
1.076084e+003,1.807682e+001
1.079941e+003,1.433526e+001
1.083798e+003,1.207952e+001
1.087655e+003,1.224334e+001
1.091512e+003,1.560370e+001
1.095369e+003,2.172321e+001
1.099226e+003,2.820224e+001
1.103083e+003,3.327597e+001
1.106940e+003,3.649256e+001
1.110797e+003,3.836497e+001
1.114654e+003,3.927602e+001
1.118511e+003,3.961684e+001
1.122368e+003,3.973416e+001
1.126225e+003,3.990160e+001
1.130082e+003,4.021265e+001
1.133938e+003,4.075983e+001
1.137795e+003,4.135667e+001
1.141652e+003,4.178862e+001
1.145509e+003,4.218377e+001
1.149366e+003,4.238470e+001
1.153223e+003,4.230621e+001
1.157080e+003,4.254774e+001
1.160937e+003,4.296972e+001
1.164794e+003,4.344527e+001
1.168651e+003,4.404827e+001
1.172508e+003,4.471771e+001
1.176365e+003,4.497060e+001
1.180222e+003,4.506153e+001
1.184079e+003,4.495039e+001
1.187936e+003,4.486282e+001
1.191792e+003,4.499923e+001
1.195649e+003,4.494973e+001
1.199506e+003,4.485146e+001
1.203363e+003,4.477761e+001
1.207220e+003,4.467449e+001
1.211077e+003,4.447958e+001
1.214934e+003,4.432622e+001
1.218791e+003,4.408018e+001
1.222648e+003,4.376127e+001
1.226505e+003,4.350538e+001
1.230362e+003,4.341331e+001
1.234219e+003,4.326419e+001
1.238076e+003,4.307381e+001
1.241933e+003,4.292433e+001
1.245790e+003,4.258870e+001
1.249646e+003,4.201760e+001
1.253503e+003,4.111770e+001
1.257360e+003,3.986671e+001
1.261217e+003,3.874999e+001
1.265074e+003,3.762911e+001
1.268931e+003,3.615177e+001
1.272788e+003,3.490409e+001
1.276645e+003,3.469929e+001
1.280502e+003,3.568587e+001
1.284359e+003,3.692567e+001
1.288216e+003,3.750283e+001
1.292073e+003,3.739833e+001
1.295930e+003,3.707141e+001
1.299787e+003,3.652759e+001
1.303644e+003,3.591028e+001
1.307500e+003,3.511670e+001
1.311357e+003,3.430803e+001
1.315214e+003,3.373360e+001
1.319071e+003,3.324877e+001
1.322928e+003,3.288901e+001
1.326785e+003,3.287443e+001
1.330642e+003,3.318486e+001
1.334499e+003,3.378306e+001
1.338356e+003,3.437693e+001
1.342213e+003,3.521831e+001
1.346070e+003,3.649023e+001
1.349927e+003,3.762247e+001
1.353784e+003,3.838741e+001
1.357641e+003,3.838154e+001
1.361498e+003,3.745073e+001
1.365354e+003,3.664078e+001
1.369211e+003,3.545461e+001
1.373068e+003,3.236724e+001
1.376925e+003,2.965682e+001
1.380782e+003,2.845979e+001
1.384639e+003,2.810201e+001
1.388496e+003,2.809864e+001
1.392353e+003,2.870114e+001
1.396210e+003,2.853316e+001
1.400067e+003,2.855475e+001
1.403924e+003,2.875899e+001
1.407781e+003,2.868774e+001
1.411638e+003,2.880770e+001
1.415495e+003,2.884401e+001
1.419352e+003,2.821031e+001
1.423208e+003,2.899666e+001
1.427065e+003,3.026353e+001
1.430922e+003,3.145389e+001
1.434779e+003,3.212373e+001
1.438636e+003,3.257676e+001
1.442493e+003,3.363078e+001
1.446350e+003,3.255959e+001
1.450207e+003,3.086418e+001
1.454064e+003,3.031966e+001
1.457921e+003,3.074541e+001
1.461778e+003,3.494161e+001
1.465635e+003,3.876929e+001
1.469492e+003,3.995840e+001
1.473349e+003,3.831593e+001
1.477206e+003,3.954289e+001
1.481063e+003,4.129543e+001
1.484919e+003,4.097285e+001
1.488776e+003,4.170506e+001
1.492633e+003,4.380339e+001
1.496490e+003,4.508110e+001
1.500347e+003,4.598819e+001
1.504204e+003,4.583002e+001
1.508061e+003,4.564981e+001
1.511918e+003,4.655275e+001
1.515775e+003,4.628309e+001
1.519632e+003,4.537082e+001
1.523489e+003,4.538589e+001
1.527346e+003,4.581813e+001
1.531203e+003,4.532839e+001
1.535060e+003,4.348737e+001
1.538917e+003,4.116355e+001
1.542773e+003,4.060197e+001
1.546630e+003,4.013518e+001
1.550487e+003,3.903419e+001
1.554344e+003,3.788294e+001
1.558201e+003,3.770446e+001
1.562058e+003,3.660188e+001
1.565915e+003,3.503828e+001
1.569772e+003,3.411297e+001
1.573629e+003,3.234677e+001
1.577486e+003,3.097630e+001
1.581343e+003,3.116907e+001
1.585200e+003,2.996710e+001
1.589057e+003,2.783441e+001
1.592914e+003,2.547128e+001
1.596771e+003,2.380111e+001
1.600627e+003,2.158791e+001
1.604484e+003,1.938704e+001
1.608341e+003,1.680604e+001
1.612198e+003,1.517358e+001
1.616055e+003,1.445911e+001
1.619912e+003,1.299357e+001
1.623769e+003,1.222808e+001
1.627626e+003,1.084021e+001
1.631483e+003,1.094633e+001
1.635340e+003,1.356031e+001
1.639197e+003,1.191014e+001
1.643054e+003,1.045678e+001
1.646911e+003,1.370769e+001
1.650768e+003,1.312844e+001
1.654625e+003,1.217629e+001
1.658482e+003,1.183353e+001
1.662339e+003,1.183650e+001
1.666195e+003,1.422652e+001
1.670052e+003,1.719278e+001
1.673909e+003,1.814102e+001
1.677766e+003,2.072152e+001
1.681623e+003,2.369759e+001
1.685480e+003,2.583620e+001
1.689337e+003,2.908163e+001
1.693194e+003,2.990292e+001
1.697051e+003,2.992908e+001
1.700908e+003,3.223439e+001
1.704765e+003,3.905951e+001
1.708622e+003,4.282195e+001
1.712479e+003,4.446830e+001
1.716336e+003,4.342532e+001
1.720193e+003,4.870843e+001
1.724049e+003,5.440831e+001
1.727906e+003,5.672766e+001
1.731763e+003,5.361991e+001
1.735620e+003,5.431481e+001
1.739477e+003,6.151485e+001
1.743334e+003,6.620899e+001
1.747191e+003,6.673950e+001
1.751048e+003,6.593607e+001
1.754905e+003,6.936888e+001
1.758762e+003,7.035023e+001
1.762619e+003,7.115758e+001
1.766476e+003,7.119448e+001
1.770333e+003,6.853564e+001
1.774190e+003,7.095056e+001
1.778047e+003,7.601582e+001
1.781903e+003,7.673480e+001
1.785760e+003,7.734029e+001
1.789617e+003,7.558360e+001
1.793474e+003,7.543598e+001
1.797331e+003,7.817832e+001
1.801188e+003,7.890242e+001
1.805045e+003,8.034206e+001
1.808902e+003,8.108491e+001
1.812759e+003,8.151748e+001
1.816616e+003,8.237107e+001
1.820473e+003,8.201585e+001
1.824330e+003,8.045547e+001
1.828187e+003,7.914439e+001
1.832044e+003,8.089182e+001
1.835901e+003,8.293578e+001
1.839757e+003,8.164687e+001
1.843614e+003,7.856554e+001
1.847471e+003,8.061073e+001
1.851328e+003,8.312572e+001
1.855185e+003,8.343147e+001
1.859042e+003,8.347598e+001
1.862899e+003,8.287218e+001
1.866756e+003,8.070001e+001
1.870613e+003,8.077966e+001
1.874470e+003,8.311312e+001
1.878327e+003,8.354556e+001
