6.518218e+002,8.382314e-001
6.556787e+002,8.907868e-001
6.595356e+002,8.907868e-001
6.633926e+002,-1.136596e+000
6.672495e+002,-9.255937e-001
6.711064e+002,-7.263687e-003
6.749634e+002,8.279120e-001
6.788203e+002,1.032769e+000
6.826772e+002,1.417194e+000
6.865342e+002,1.388116e+000
6.903911e+002,6.676782e-001
6.942480e+002,2.393893e-001
6.981050e+002,-4.348600e-001
7.019619e+002,-4.231519e-001
7.058188e+002,5.216464e-002
7.096758e+002,2.418728e-001
7.135327e+002,6.195970e-001
7.173896e+002,2.740873e-001
7.212466e+002,4.918633e-001
7.251035e+002,6.287652e-001
7.289604e+002,3.576103e-001
7.328174e+002,3.853277e-001
7.366743e+002,6.207817e-001
7.405313e+002,5.737154e-001
7.443882e+002,2.292398e-001
7.482451e+002,2.664693e-001
7.521021e+002,6.085494e-001
7.559590e+002,5.104502e-001
7.598159e+002,5.865874e-001
7.636729e+002,7.656729e-001
7.675298e+002,6.571404e-001
7.713867e+002,7.533259e-001
7.752437e+002,1.181831e+000
7.791006e+002,1.383806e+000
7.829575e+002,1.600405e+000
7.868145e+002,1.452451e+000
7.906714e+002,1.399751e+000
7.945283e+002,1.572028e+000
7.983853e+002,1.871104e+000
8.022422e+002,1.869279e+000
8.060991e+002,1.802949e+000
8.099561e+002,2.180681e+000
8.138130e+002,2.803543e+000
8.176699e+002,3.263902e+000
8.215269e+002,3.573631e+000
8.253838e+002,3.535075e+000
8.292407e+002,4.018813e+000
8.330977e+002,4.473849e+000
8.369546e+002,4.737334e+000
8.408115e+002,5.207187e+000
8.446685e+002,5.631604e+000
8.485254e+002,6.257247e+000
8.523823e+002,7.126266e+000
8.562393e+002,7.373599e+000
8.600962e+002,7.079970e+000
8.639531e+002,7.053987e+000
8.678101e+002,6.607896e+000
8.716670e+002,5.212245e+000
8.755239e+002,3.866873e+000
8.793809e+002,4.283638e+000
8.832378e+002,6.673527e+000
8.870947e+002,9.921497e+000
8.909517e+002,1.292948e+001
8.948086e+002,1.492239e+001
8.986655e+002,1.606636e+001
9.025225e+002,1.728865e+001
9.063794e+002,1.869807e+001
9.102363e+002,1.974592e+001
9.140933e+002,2.068426e+001
9.179502e+002,2.174487e+001
9.218071e+002,2.272124e+001
9.256641e+002,2.355091e+001
9.295210e+002,2.446796e+001
9.333779e+002,2.532613e+001
9.372349e+002,2.598415e+001
9.410918e+002,2.682364e+001
9.449487e+002,2.773293e+001
9.488057e+002,2.834877e+001
9.526626e+002,2.900599e+001
9.565195e+002,2.974286e+001
9.603765e+002,3.034999e+001
9.642334e+002,3.079205e+001
9.680903e+002,3.134225e+001
9.719473e+002,3.157574e+001
9.758042e+002,3.177591e+001
9.796611e+002,3.203573e+001
9.835181e+002,3.234450e+001
9.873750e+002,3.232989e+001
9.912319e+002,3.229692e+001
9.950889e+002,3.234638e+001
9.989458e+002,3.203452e+001
1.002803e+003,3.123216e+001
1.006660e+003,3.038682e+001
1.010517e+003,2.929060e+001
1.014374e+003,2.780075e+001
1.018230e+003,2.566118e+001
1.022087e+003,2.256925e+001
1.025944e+003,1.878148e+001
1.029801e+003,1.412535e+001
1.033658e+003,8.621547e+000
1.037515e+003,3.895562e+000
1.041372e+003,1.412641e+000
1.045229e+003,1.296349e+000
1.049086e+003,2.899826e+000
1.052943e+003,7.253618e+000
1.056800e+003,1.418958e+001
1.060657e+003,2.050237e+001
1.064514e+003,2.345664e+001
1.068371e+003,2.338802e+001
1.072228e+003,2.110257e+001
1.076084e+003,1.755910e+001
1.079941e+003,1.409744e+001
1.083798e+003,1.212024e+001
1.087655e+003,1.257929e+001
1.091512e+003,1.589764e+001
1.095369e+003,2.148166e+001
1.099226e+003,2.765949e+001
1.103083e+003,3.256029e+001
1.106940e+003,3.561742e+001
1.110797e+003,3.737639e+001
1.114654e+003,3.814055e+001
1.118511e+003,3.856908e+001
1.122368e+003,3.891735e+001
1.126225e+003,3.902515e+001
1.130082e+003,3.927038e+001
1.133938e+003,3.994482e+001
1.137795e+003,4.043089e+001
1.141652e+003,4.084186e+001
1.145509e+003,4.114181e+001
1.149366e+003,4.131264e+001
1.153223e+003,4.118964e+001
1.157080e+003,4.129918e+001
1.160937e+003,4.189717e+001
1.164794e+003,4.254944e+001
1.168651e+003,4.322595e+001
1.172508e+003,4.362643e+001
1.176365e+003,4.384447e+001
1.180222e+003,4.397205e+001
1.184079e+003,4.401067e+001
1.187936e+003,4.399855e+001
1.191792e+003,4.391428e+001
1.195649e+003,4.373652e+001
1.199506e+003,4.373752e+001
1.203363e+003,4.390596e+001
1.207220e+003,4.390203e+001
1.211077e+003,4.375045e+001
1.214934e+003,4.367087e+001
1.218791e+003,4.340423e+001
1.222648e+003,4.309488e+001
1.226505e+003,4.300286e+001
1.230362e+003,4.283194e+001
1.234219e+003,4.259879e+001
1.238076e+003,4.239934e+001
1.241933e+003,4.197263e+001
1.245790e+003,4.153230e+001
1.249646e+003,4.125648e+001
1.253503e+003,4.050161e+001
1.257360e+003,3.932737e+001
1.261217e+003,3.813087e+001
1.265074e+003,3.700207e+001
1.268931e+003,3.569285e+001
1.272788e+003,3.459404e+001
1.276645e+003,3.455058e+001
1.280502e+003,3.553448e+001
1.284359e+003,3.658801e+001
1.288216e+003,3.705803e+001
1.292073e+003,3.712057e+001
1.295930e+003,3.674652e+001
1.299787e+003,3.612860e+001
1.303644e+003,3.547786e+001
1.307500e+003,3.478840e+001
1.311357e+003,3.409573e+001
1.315214e+003,3.354327e+001
1.319071e+003,3.297870e+001
1.322928e+003,3.271107e+001
1.326785e+003,3.265549e+001
1.330642e+003,3.296597e+001
1.334499e+003,3.358727e+001
1.338356e+003,3.419056e+001
1.342213e+003,3.519743e+001
1.346070e+003,3.662107e+001
1.349927e+003,3.761494e+001
1.353784e+003,3.819806e+001
1.357641e+003,3.819045e+001
1.361498e+003,3.728250e+001
1.365354e+003,3.637329e+001
1.369211e+003,3.506475e+001
1.373068e+003,3.205262e+001
1.376925e+003,2.935062e+001
1.380782e+003,2.823348e+001
1.384639e+003,2.790645e+001
1.388496e+003,2.782495e+001
1.392353e+003,2.842330e+001
1.396210e+003,2.836410e+001
1.400067e+003,2.840122e+001
1.403924e+003,2.844821e+001
1.407781e+003,2.826902e+001
1.411638e+003,2.829746e+001
1.415495e+003,2.839373e+001
1.419352e+003,2.792322e+001
1.423208e+003,2.859890e+001
1.427065e+003,2.972175e+001
1.430922e+003,3.088357e+001
1.434779e+003,3.161518e+001
1.438636e+003,3.213331e+001
1.442493e+003,3.309134e+001
1.446350e+003,3.210423e+001
1.450207e+003,3.054382e+001
1.454064e+003,2.999296e+001
1.457921e+003,3.034580e+001
1.461778e+003,3.443830e+001
1.465635e+003,3.813564e+001
1.469492e+003,3.929782e+001
1.473349e+003,3.768045e+001
1.477206e+003,3.886983e+001
1.481063e+003,4.063774e+001
1.484919e+003,4.026593e+001
1.488776e+003,4.084719e+001
1.492633e+003,4.301660e+001
1.496490e+003,4.441870e+001
1.500347e+003,4.513783e+001
1.504204e+003,4.497402e+001
1.508061e+003,4.467181e+001
1.511918e+003,4.524529e+001
1.515775e+003,4.499949e+001
1.519632e+003,4.452635e+001
1.523489e+003,4.452415e+001
1.527346e+003,4.461555e+001
1.531203e+003,4.412854e+001
1.535060e+003,4.268564e+001
1.538917e+003,4.085236e+001
1.542773e+003,4.007716e+001
1.546630e+003,3.926094e+001
1.550487e+003,3.819397e+001
1.554344e+003,3.727127e+001
1.558201e+003,3.767818e+001
1.562058e+003,3.647972e+001
1.565915e+003,3.443285e+001
1.569772e+003,3.364174e+001
1.573629e+003,3.231237e+001
1.577486e+003,3.096719e+001
1.581343e+003,3.066532e+001
1.585200e+003,2.949677e+001
