6.518218e+002,-6.931490e-001
6.556787e+002,1.907441e+000
6.595356e+002,1.907441e+000
6.633926e+002,1.402289e+000
6.672495e+002,1.564793e+000
6.711064e+002,-6.240292e-001
6.749634e+002,-1.174708e+000
6.788203e+002,-5.769985e-001
6.826772e+002,-1.069019e+000
6.865342e+002,6.995003e-001
6.903911e+002,8.064259e-001
6.942480e+002,-3.671840e-001
6.981050e+002,-1.487828e-001
7.019619e+002,5.467287e-001
7.058188e+002,2.154285e-001
7.096758e+002,-2.815127e-002
7.135327e+002,2.845426e-001
7.173896e+002,3.149185e-001
7.212466e+002,3.077434e-002
7.251035e+002,1.487295e-001
7.289604e+002,5.659088e-001
7.328174e+002,4.431652e-001
7.366743e+002,1.256808e-001
7.405313e+002,1.409534e-001
7.443882e+002,4.725411e-001
7.482451e+002,5.227344e-001
7.521021e+002,6.233570e-001
7.559590e+002,9.701093e-001
7.598159e+002,7.367273e-001
7.636729e+002,2.154236e-001
7.675298e+002,5.149668e-001
7.713867e+002,8.633878e-001
7.752437e+002,1.282176e+000
7.791006e+002,1.402926e+000
7.829575e+002,1.365534e+000
7.868145e+002,1.834846e+000
7.906714e+002,1.907203e+000
7.945283e+002,1.999439e+000
7.983853e+002,2.397300e+000
8.022422e+002,2.445863e+000
8.060991e+002,2.344471e+000
8.099561e+002,2.346742e+000
8.138130e+002,2.316096e+000
8.176699e+002,2.616149e+000
8.215269e+002,3.154922e+000
8.253838e+002,3.568085e+000
8.292407e+002,3.968369e+000
8.330977e+002,4.713317e+000
8.369546e+002,5.371671e+000
8.408115e+002,5.663389e+000
8.446685e+002,5.957654e+000
8.485254e+002,6.324752e+000
8.523823e+002,6.701594e+000
8.562393e+002,7.030551e+000
8.600962e+002,7.221567e+000
8.639531e+002,7.072758e+000
8.678101e+002,6.531922e+000
8.716670e+002,5.262903e+000
8.755239e+002,4.149812e+000
8.793809e+002,4.353517e+000
8.832378e+002,6.515655e+000
8.870947e+002,9.860394e+000
8.909517e+002,1.271282e+001
8.948086e+002,1.466110e+001
8.986655e+002,1.645819e+001
9.025225e+002,1.803818e+001
9.063794e+002,1.892747e+001
9.102363e+002,1.970266e+001
9.140933e+002,2.095881e+001
9.179502e+002,2.200153e+001
9.218071e+002,2.290315e+001
9.256641e+002,2.392368e+001
9.295210e+002,2.471868e+001
9.333779e+002,2.549034e+001
9.372349e+002,2.633334e+001
9.410918e+002,2.710494e+001
9.449487e+002,2.791311e+001
9.488057e+002,2.875245e+001
9.526626e+002,2.936077e+001
9.565195e+002,2.970602e+001
9.603765e+002,3.015878e+001
9.642334e+002,3.062891e+001
9.680903e+002,3.127298e+001
9.719473e+002,3.164838e+001
9.758042e+002,3.181933e+001
9.796611e+002,3.220716e+001
9.835181e+002,3.235707e+001
9.873750e+002,3.218699e+001
9.912319e+002,3.215839e+001
9.950889e+002,3.204662e+001
9.989458e+002,3.157792e+001
1.002803e+003,3.114138e+001
1.006660e+003,3.053191e+001
1.010517e+003,2.925419e+001
1.014374e+003,2.773904e+001
1.018230e+003,2.573012e+001
1.022087e+003,2.264283e+001
1.025944e+003,1.856743e+001
1.029801e+003,1.386078e+001
1.033658e+003,8.428263e+000
1.037515e+003,3.489511e+000
1.041372e+003,9.429792e-001
1.045229e+003,6.388009e-001
1.049086e+003,2.235054e+000
1.052943e+003,6.741373e+000
1.056800e+003,1.377748e+001
1.060657e+003,2.022723e+001
1.064514e+003,2.341042e+001
1.068371e+003,2.329837e+001
1.072228e+003,2.087045e+001
1.076084e+003,1.728863e+001
1.079941e+003,1.377693e+001
1.083798e+003,1.146088e+001
1.087655e+003,1.183208e+001
1.091512e+003,1.534935e+001
1.095369e+003,2.123714e+001
1.099226e+003,2.741182e+001
1.103083e+003,3.215375e+001
1.106940e+003,3.549744e+001
1.110797e+003,3.769759e+001
1.114654e+003,3.860635e+001
1.118511e+003,3.885680e+001
1.122368e+003,3.898501e+001
1.126225e+003,3.919283e+001
1.130082e+003,3.938465e+001
1.133938e+003,3.975929e+001
1.137795e+003,4.026392e+001
1.141652e+003,4.076158e+001
1.145509e+003,4.115137e+001
1.149366e+003,4.127090e+001
1.153223e+003,4.121912e+001
1.157080e+003,4.143904e+001
1.160937e+003,4.218318e+001
1.164794e+003,4.296582e+001
1.168651e+003,4.358540e+001
1.172508e+003,4.374798e+001
1.176365e+003,4.369614e+001
1.180222e+003,4.391180e+001
1.184079e+003,4.413391e+001
1.187936e+003,4.415555e+001
1.191792e+003,4.399464e+001
1.195649e+003,4.386536e+001
1.199506e+003,4.393210e+001
1.203363e+003,4.390210e+001
1.207220e+003,4.380015e+001
1.211077e+003,4.372590e+001
1.214934e+003,4.367430e+001
1.218791e+003,4.353558e+001
1.222648e+003,4.323003e+001
1.226505e+003,4.296428e+001
1.230362e+003,4.290049e+001
1.234219e+003,4.269787e+001
1.238076e+003,4.239182e+001
1.241933e+003,4.208480e+001
1.245790e+003,4.176876e+001
1.249646e+003,4.133039e+001
1.253503e+003,4.059483e+001
1.257360e+003,3.936016e+001
