651.82,14.476
655.68,12.464
659.54,12.436
663.39,10.437
667.25,11.746
671.11,12.841
674.96,13.302
678.82,12.261
682.68,11.249
686.53,11.268
690.39,10.861
694.25,11.032
698.11,11.186
701.96,11.231
705.82,11.893
709.68,12.384
713.53,12.294
717.39,12.043
721.25,11.8
725.1,11.702
728.96,11.938
732.82,12.096
736.67,12.54
740.53,12.851
744.39,12.895
748.25,12.93
752.1,12.688
755.96,12.653
759.82,12.927
763.67,13.065
767.53,12.907
771.39,12.829
775.24,12.82
779.1,13.174
782.96,13.586
786.81,13.791
790.67,13.887
794.53,13.847
798.39,13.856
802.24,14.052
806.1,14.367
809.96,14.784
813.81,15.362
817.67,16.161
821.53,16.532
825.38,16.612
829.24,17.124
833.1,17.679
836.95,18.118
840.81,18.608
844.67,19.142
848.53,19.713
852.38,19.999
856.24,20.403
860.1,20.734
863.95,20.543
867.81,19.309
871.67,16.779
875.52,14.496
879.38,14.141
883.24,16.512
887.09,20.885
890.95,25.152
894.81,28.016
898.67,30.063
902.52,31.484
906.38,32.908
910.24,34.261
914.09,35.274
917.95,36.222
921.81,37.136
925.66,38.003
929.52,38.837
933.38,39.421
937.23,40.13
941.09,40.651
944.95,41.103
948.81,41.826
952.66,42.27
956.52,42.497
960.38,43.03
964.23,43.685
968.09,43.994
971.95,44.008
975.8,44.122
979.66,44.403
983.52,44.356
987.38,44.126
991.23,43.921
995.09,43.54
998.95,42.845
1002.8,41.837
1006.7,40.528
1010.5,38.923
1014.4,37.136
1018.2,34.285
1022.1,30.477
1025.9,25.875
1029.8,21.011
1033.7,16.207
1037.5,12.905
1041.4,11.507
1045.2,11.281
1049.1,11.921
1052.9,14.464
1056.8,19.607
1060.7,25.365
1064.5,28.643
1068.4,28.742
1072.2,26.555
1076.1,23.084
1079.9,19.794
1083.8,17.731
1087.7,18.062
1091.5,21.066
1095.4,26.216
1099.2,32.963
1103.1,39.105
1106.9,43.403
1110.8,46.134
1114.7,47.648
1118.5,48.538
1122.4,48.672
1126.2,48.775
1130.1,49.208
1133.9,49.838
1137.8,50.327
1141.7,50.98
1145.5,51.429
1149.4,51.504
1153.2,51.9
1157.1,52.558
1160.9,53.201
1164.8,54.286
1168.7,55.37
1172.5,56.005
1176.4,56.173
1180.2,56.434
1184.1,56.578
1187.9,56.603
1191.8,56.595
1195.6,56.462
1199.5,56.471
1203.4,56.325
1207.2,56.118
1211.1,55.828
1214.9,55.48
1218.8,55.025
1222.6,54.44
1226.5,53.931
1230.4,53.669
1234.2,53.365
1238.1,53.045
1241.9,52.569
1245.8,52.144
1249.6,51.572
1253.5,50.634
1257.4,49.095
1261.2,47.541
1265.1,46.336
1268.9,44.512
1272.8,43.032
1276.6,43.033
1280.5,44.329
1284.4,45.612
1288.2,46.132
1292.1,45.971
1295.9,45.403
1299.8,44.513
1303.6,43.768
1307.5,42.968
1311.4,42.046
1315.2,41.256
1319.1,40.863
1322.9,40.909
1326.8,41.091
1330.6,41.574
1334.5,42.348
1338.4,43.039
1342.2,43.933
1346.1,45.158
1349.9,46.15
1353.8,46.652
1357.6,46.299
1361.5,45.293
1365.4,44.087
1369.2,41.995
1373.1,38.105
1376.9,34.884
1380.8,33.501
1384.6,33.391
1388.5,33.695
1392.4,34.548
1396.2,34.516
1400.1,34.533
1403.9,34.584
1407.8,34.393
1411.6,34.487
1415.5,34.796
1419.4,34.149
1423.2,34.847
1427.1,36.27
1430.9,37.683
1434.8,38.332
1438.6,38.666
1442.5,39.633
1446.3,38.452
1450.2,36.837
1454.1,36.432
1457.9,36.712
1461.8,41.742
1465.6,46.518
1469.5,48.074
1473.3,46.289
1477.2,48.152
1481.1,50.694
1484.9,50.486
1488.8,52.06
1492.6,54.936
1496.5,57.005
1500.3,58.169
1504.2,58.613
1508.1,58.456
1511.9,59.232
1515.8,58.961
1519.6,58.674
1523.5,59.062
1527.3,59.601
1531.2,59.197
1535.1,57.935
1538.9,55.9
1542.8,55.087
1546.6,54.784
1550.5,53.928
1554.3,53.053
1558.2,53.327
1562.1,52.503
1565.9,50.047
1569.8,48.735
1573.6,47.542
1577.5,46.636
1581.3,46.371
1585.2,45.191
1589.1,43.365
1592.9,41.034
1596.8,39.442
1600.6,37.412
1604.5,35.088
1608.3,32.1
1612.2,30.547
1616.1,30.186
1619.9,27.875
1623.8,26.176
1627.6,24.412
1631.5,24.524
1635.3,26.801
1639.2,24.689
1643.1,23.121
1646.9,26.257
1650.8,25.61
1654.6,24.5
1658.5,23.846
1662.3,23.962
1666.2,26.511
1670.1,29.711
1673.9,31.345
1677.8,34.652
1681.6,37.796
1685.5,40.361
1689.3,44.428
1693.2,45.366
1697.1,44.999
1700.9,47.319
1704.8,54.535
1708.6,58.358
1712.5,59.648
1716.3,57.776
1720.2,63.043
1724,68.599
1727.9,70.437
1731.8,66.838
1735.6,66.844
1739.5,73.415
1743.3,77.601
1747.2,77.711
1751,76.484
1754.9,79.833
1758.8,81.354
1762.6,82.649
1766.5,82.726
1770.3,80.08
1774.2,82.568
1778,87.73
1781.9,88.308
1785.8,88.655
1789.6,87.152
1793.5,86.947
1797.3,89.387
1801.2,90.194
1805,91.636
1808.9,92.327
1812.8,92.687
1816.6,93.444
1820.5,93.319
1824.3,91.663
1828.2,90.197
1832,91.493
1835.9,93.446
1839.8,92.531
1843.6,89.432
1847.5,91.01
1851.3,93.429
1855.2,93.449
1859,93.257
1862.9,92.852
1866.8,90.805
1870.6,90.663
1874.5,92.73
1878.3,92.907
1882.2,92.693
1886,91.859
1889.9,90.847
1893.8,90.752
1897.6,90.762
1901.5,90.228
1905.3,89.271
1909.2,88.478
1913,87.621
1916.9,85.901
1920.8,85.778
1924.6,86.764
1928.5,87.45
1932.3,87.862
1936.2,88.056
1940,87.793
1943.9,87.886
1947.8,88.832
1951.6,89.522
1955.5,89.917
1959.3,90.233
1963.2,90.478
1967,90.369
1970.9,90.559
1974.8,90.81
1978.6,90.845
1982.5,90.67
1986.3,90.294
1990.2,89.915
1994,90
1997.9,89.87
2001.7,89.625
2005.6,89.468
2009.5,89.216
2013.3,89.065
2017.2,88.818
2021,88.566
2024.9,88.212
2028.7,87.853
2032.6,87.682
2036.5,87.514
2040.3,87.154
2044.2,86.791
2048,86.329
2051.9,85.96
2055.7,85.489
2059.6,85.206
2063.5,85.488
2067.3,85.475
2071.2,85.268
2075,84.979
2078.9,84.509
2082.7,84.231
2086.6,84.141
2090.5,83.956
2094.3,83.775
