651.82,14.722
655.68,12.71
659.54,12.68
663.39,10.683
667.25,11.992
671.11,13.086
674.96,13.546
678.82,12.505
682.68,11.492
686.53,11.508
690.39,11.097
694.25,11.263
698.11,11.416
701.96,11.459
705.82,12.124
709.68,12.616
713.53,12.525
717.39,12.273
721.25,12.032
725.1,11.936
728.96,12.172
732.82,12.332
736.67,12.777
740.53,13.087
744.39,13.132
748.25,13.167
752.1,12.925
755.96,12.89
759.82,13.164
763.67,13.3
767.53,13.141
771.39,13.061
775.24,13.05
779.1,13.407
782.96,13.822
786.81,14.027
790.67,14.122
794.53,14.072
798.39,14.081
802.24,14.287
806.1,14.608
809.96,15.027
813.81,15.604
817.67,16.403
821.53,16.773
825.38,16.854
829.24,17.366
833.1,17.921
836.95,18.361
840.81,18.849
844.67,19.382
848.53,19.952
852.38,20.237
856.24,20.641
860.1,20.972
863.95,20.781
867.81,19.546
871.67,17.015
875.52,14.732
879.38,14.377
883.24,16.748
887.09,21.122
890.95,25.389
894.81,28.248
898.67,30.289
902.52,31.709
906.38,33.137
910.24,34.495
914.09,35.512
917.95,36.461
921.81,37.374
925.66,38.24
929.52,39.07
933.38,39.651
937.23,40.357
941.09,40.874
944.95,41.32
948.81,42.036
952.66,42.48
956.52,42.708
960.38,43.246
964.23,43.905
968.09,44.215
971.95,44.232
975.8,44.35
979.66,44.631
983.52,44.586
987.38,44.358
991.23,44.157
995.09,43.778
998.95,43.086
1002.8,42.08
1006.7,40.772
1010.5,39.167
1014.4,37.38
1018.2,34.529
1022.1,30.72
1025.9,26.115
1029.8,21.252
1033.7,16.448
1037.5,13.146
1041.4,11.747
1045.2,11.52
1049.1,12.16
1052.9,14.702
1056.8,19.845
1060.7,25.607
1064.5,28.889
1068.4,28.988
1072.2,26.801
1076.1,23.328
1079.9,20.036
1083.8,17.964
1087.7,18.299
1091.5,21.309
1095.4,26.46
1099.2,33.208
1103.1,39.351
1106.9,43.649
1110.8,46.379
1114.7,47.895
1118.5,48.786
1122.4,48.919
1126.2,49.019
1130.1,49.447
1133.9,50.079
1137.8,50.575
1141.7,51.231
1145.5,51.677
1149.4,51.751
1153.2,52.148
1157.1,52.807
1160.9,53.453
1164.8,54.54
1168.7,55.626
1172.5,56.263
1176.4,56.43
1180.2,56.688
1184.1,56.829
1187.9,56.852
1191.8,56.842
1195.6,56.707
1199.5,56.715
1203.4,56.567
1207.2,56.359
1211.1,56.066
1214.9,55.715
1218.8,55.259
1222.6,54.673
1226.5,54.167
1230.4,53.91
1234.2,53.61
1238.1,53.292
1241.9,52.817
1245.8,52.391
1249.6,51.82
1253.5,50.885
1257.4,49.344
1261.2,47.786
1265.1,46.579
1268.9,44.755
1272.8,43.275
1276.6,43.273
1280.5,44.567
1284.4,45.849
1288.2,46.376
1292.1,46.223
1295.9,45.659
1299.8,44.77
1303.6,44.024
1307.5,43.22
1311.4,42.294
1315.2,41.503
1319.1,41.11
1322.9,41.158
1326.8,41.341
1330.6,41.824
1334.5,42.597
1338.4,43.289
1342.2,44.183
1346.1,45.408
1349.9,46.399
1353.8,46.9
1357.6,46.545
1361.5,45.542
1365.4,44.344
1369.2,42.255
1373.1,38.367
1376.9,35.146
1380.8,33.762
1384.6,33.653
1388.5,33.958
1392.4,34.811
1396.2,34.779
1400.1,34.796
1403.9,34.846
1407.8,34.656
1411.6,34.752
1415.5,35.062
1419.4,34.415
1423.2,35.114
1427.1,36.539
1430.9,37.954
1434.8,38.604
1438.6,38.935
1442.5,39.899
1446.3,38.716
1450.2,37.102
1454.1,36.698
1457.9,36.978
1461.8,42.006
1465.6,46.781
1469.5,48.335
1473.3,46.547
1477.2,48.406
1481.1,50.946
1484.9,50.743
1488.8,52.323
1492.6,55.202
1496.5,57.273
1500.3,58.44
1504.2,58.886
1508.1,58.727
1511.9,59.497
1515.8,59.221
1519.6,58.928
1523.5,59.313
1527.3,59.85
1531.2,59.444
1535.1,58.182
1538.9,56.146
1542.8,55.331
1546.6,55.027
1550.5,54.17
1554.3,53.296
1558.2,53.572
1562.1,52.751
1565.9,50.295
1569.8,48.986
1573.6,47.798
1577.5,46.889
1581.3,46.621
1585.2,45.44
1589.1,43.612
1592.9,41.272
1596.8,39.673
1600.6,37.65
1604.5,35.328
1608.3,32.34
1612.2,30.786
1616.1,30.425
1619.9,28.115
1623.8,26.415
1627.6,24.65
1631.5,24.762
1635.3,27.04
1639.2,24.929
1643.1,23.361
1646.9,26.499
1650.8,25.851
1654.6,24.735
1658.5,24.084
1662.3,24.2
1666.2,26.746
1670.1,29.95
1673.9,31.58
1677.8,34.885
1681.6,38.034
1685.5,40.602
1689.3,44.667
1693.2,45.601
1697.1,45.227
1700.9,47.55
1704.8,54.776
1708.6,58.603
1712.5,59.894
1716.3,58.022
1720.2,63.29
1724,68.847
1727.9,70.685
1731.8,67.086
1735.6,67.092
1739.5,73.664
1743.3,77.85
1747.2,77.96
1751,76.733
1754.9,80.082
1758.8,81.603
1762.6,82.894
1766.5,82.966
1770.3,80.315
1774.2,82.809
1778,87.978
1781.9,88.557
1785.8,88.902
1789.6,87.4
1793.5,87.195
1797.3,89.633
1801.2,90.439
1805,91.878
1808.9,92.571
1812.8,92.935
1816.6,93.693
1820.5,93.568
1824.3,91.912
1828.2,90.446
1832,91.741
1835.9,93.694
1839.8,92.779
1843.6,89.68
1847.5,91.259
1851.3,93.677
1855.2,93.696
1859,93.502
1862.9,93.093
1866.8,91.043
1870.6,90.896
1874.5,92.963
1878.3,93.14
1882.2,92.927
1886,92.095
1889.9,91.084
1893.8,90.991
1897.6,91.003
1901.5,90.473
1905.3,89.521
1909.2,88.734
1913,87.88
1916.9,86.162
1920.8,86.04
1924.6,87.029
1928.5,87.719
1932.3,88.138
1936.2,88.338
1940,88.078
1943.9,88.171
1947.8,89.112
1951.6,89.798
1955.5,90.187
1959.3,90.498
1963.2,90.739
1967,90.627
1970.9,90.816
1974.8,91.065
1978.6,91.098
1982.5,90.923
1986.3,90.547
1990.2,90.167
1994,90.253
1997.9,90.122
2001.7,89.876
2005.6,89.719
2009.5,89.467
2013.3,89.316
2017.2,89.069
2021,88.817
2024.9,88.464
2028.7,88.104
2032.6,87.934
2036.5,87.767
2040.3,87.406
2044.2,87.044
2048,86.582
2051.9,86.213
2055.7,85.741
2059.6,85.458
2063.5,85.74
2067.3,85.726
2071.2,85.519
2075,85.23
2078.9,84.76
2082.7,84.482
2086.6,84.392
2090.5,84.207
2094.3,84.026
2098.2,83.85
2102,83.773
2105.9,83.698
2109.7,83.618
2113.6,83.536
2117.5,83.356
2121.3,83.27
2125.2,83.18
2129,83.088
2132.9,82.992
2136.7,82.891
2140.6,82.978
2144.5,83.157
2148.3,83.346
2152.2,83.35
2156,83.549
2159.9,83.651
