651.82,14.836
655.68,12.817
659.54,12.788
663.39,10.783
667.25,12.097
671.11,13.195
674.96,13.656
678.82,12.612
682.68,11.596
686.53,11.613
690.39,11.2
694.25,11.368
698.11,11.521
701.96,11.566
705.82,12.234
709.68,12.729
713.53,12.637
717.39,12.384
721.25,12.142
725.1,12.043
728.96,12.281
732.82,12.44
736.67,12.886
740.53,13.197
744.39,13.242
748.25,13.276
752.1,13.034
755.96,12.998
759.82,13.273
763.67,13.41
767.53,13.25
771.39,13.17
775.24,13.159
779.1,13.518
782.96,13.934
786.81,14.141
790.67,14.239
794.53,14.194
798.39,14.202
802.24,14.401
806.1,14.718
809.96,15.137
813.81,15.717
817.67,16.519
821.53,16.891
825.38,16.972
829.24,17.486
833.1,18.042
836.95,18.482
840.81,18.973
844.67,19.508
848.53,20.08
852.38,20.366
856.24,20.772
860.1,21.103
863.95,20.912
867.81,19.674
871.67,17.134
875.52,14.844
879.38,14.488
883.24,16.866
887.09,21.254
890.95,25.534
894.81,28.402
898.67,30.45
902.52,31.874
906.38,33.307
910.24,34.67
914.09,35.69
917.95,36.642
921.81,37.558
925.66,38.428
929.52,39.263
933.38,39.846
937.23,40.556
941.09,41.076
944.95,41.527
948.81,42.252
952.66,42.699
956.52,42.93
960.38,43.469
964.23,44.129
968.09,44.441
971.95,44.461
975.8,44.578
979.66,44.858
983.52,44.811
987.38,44.579
991.23,44.374
995.09,43.992
998.95,43.296
1002.8,42.285
1006.7,40.972
1010.5,39.361
1014.4,37.568
1018.2,34.708
1022.1,30.886
1025.9,26.267
1029.8,21.388
1033.7,16.569
1037.5,13.257
1041.4,11.855
1045.2,11.626
1049.1,12.268
1052.9,14.818
1056.8,19.979
1060.7,25.762
1064.5,29.056
1068.4,29.154
1072.2,26.959
1076.1,23.474
1079.9,20.173
1083.8,18.101
1087.7,18.435
1091.5,21.45
1095.4,26.617
1099.2,33.385
1103.1,39.546
1106.9,43.857
1110.8,46.596
1114.7,48.117
1118.5,49.011
1122.4,49.146
1126.2,49.25
1130.1,49.684
1133.9,50.316
1137.8,50.808
1141.7,51.464
1145.5,51.911
1149.4,51.985
1153.2,52.38
1157.1,53.04
1160.9,53.687
1164.8,54.777
1168.7,55.865
1172.5,56.503
1176.4,56.672
1180.2,56.932
1184.1,57.074
1187.9,57.097
1191.8,57.087
1195.6,56.952
1199.5,56.961
1203.4,56.813
1207.2,56.605
1211.1,56.313
1214.9,55.965
1218.8,55.513
1222.6,54.927
1226.5,54.416
1230.4,54.151
1234.2,53.848
1238.1,53.529
1241.9,53.051
1245.8,52.62
1249.6,52.043
1253.5,51.102
1257.4,49.556
1261.2,47.994
1265.1,46.785
1268.9,44.955
1272.8,43.471
1276.6,43.473
1280.5,44.774
1284.4,46.064
1288.2,46.593
1292.1,46.44
1295.9,45.876
1299.8,44.985
1303.6,44.236
1307.5,43.43
1311.4,42.502
1315.2,41.709
1319.1,41.314
1322.9,41.36
1326.8,41.542
1330.6,42.028
1334.5,42.806
1338.4,43.502
1342.2,44.403
1346.1,45.635
1349.9,46.635
1353.8,47.141
1357.6,46.788
1361.5,45.781
1365.4,44.574
1369.2,42.476
1373.1,38.575
1376.9,35.345
1380.8,33.956
1384.6,33.845
1388.5,34.148
1392.4,35.001
1396.2,34.966
1400.1,34.981
1403.9,35.03
1407.8,34.838
1411.6,34.933
1415.5,35.242
1419.4,34.592
1423.2,35.293
1427.1,36.721
1430.9,38.139
1434.8,38.79
1438.6,39.123
1442.5,40.093
1446.3,38.907
1450.2,37.287
1454.1,36.88
1457.9,37.16
1461.8,42.206
1465.6,46.998
1469.5,48.56
1473.3,46.77
1477.2,48.641
1481.1,51.193
1484.9,50.989
1488.8,52.571
1492.6,55.454
1496.5,57.527
1500.3,58.695
1504.2,59.14
1508.1,58.98
1511.9,59.753
1515.8,59.478
1519.6,59.185
1523.5,59.57
1527.3,60.108
1531.2,59.701
1535.1,58.434
1538.9,56.393
1542.8,55.577
1546.6,55.273
1550.5,54.415
1554.3,53.537
1558.2,53.813
1562.1,52.989
1565.9,50.529
1569.8,49.216
1573.6,48.02
1577.5,47.106
1581.3,46.839
1585.2,45.656
1589.1,43.826
1592.9,41.485
1596.8,39.886
1600.6,37.85
1604.5,35.515
1608.3,32.515
1612.2,30.956
1616.1,30.593
1619.9,28.276
1623.8,26.571
1627.6,24.8
1631.5,24.911
1635.3,27.197
1639.2,25.079
1643.1,23.509
1646.9,26.657
1650.8,26.007
1654.6,24.887
1658.5,24.236
1662.3,24.359
1666.2,26.916
1670.1,30.125
1673.9,31.762
1677.8,35.079
1681.6,38.237
1685.5,40.812
1689.3,44.886
1693.2,45.82
1697.1,45.443
1700.9,47.771
1704.8,55.019
1708.6,58.858
1712.5,60.153
1716.3,58.275
