651.82,14.323
655.68,12.306
659.54,12.277
663.39,10.273
667.25,11.585
671.11,12.683
674.96,13.142
678.82,12.097
682.68,11.08
686.53,11.099
690.39,10.692
694.25,10.863
698.11,11.018
701.96,11.064
705.82,11.73
709.68,12.225
713.53,12.135
717.39,11.884
721.25,11.641
725.1,11.542
728.96,11.778
732.82,11.937
736.67,12.382
740.53,12.693
744.39,12.737
748.25,12.772
752.1,12.529
755.96,12.494
759.82,12.768
763.67,12.906
767.53,12.746
771.39,12.668
775.24,12.657
779.1,13.013
782.96,13.427
786.81,13.632
790.67,13.726
794.53,13.679
798.39,13.687
802.24,13.888
806.1,14.206
809.96,14.625
813.81,15.203
817.67,16.003
821.53,16.374
825.38,16.454
829.24,16.966
833.1,17.523
836.95,17.967
840.81,18.458
844.67,18.994
848.53,19.567
852.38,19.853
856.24,20.258
860.1,20.589
863.95,20.398
867.81,19.161
871.67,16.623
875.52,14.335
879.38,13.979
883.24,16.356
887.09,20.74
890.95,25.018
894.81,27.887
898.67,29.937
902.52,31.361
906.38,32.791
910.24,34.149
914.09,35.167
917.95,36.117
921.81,37.033
925.66,37.903
929.52,38.738
933.38,39.32
937.23,40.029
941.09,40.548
944.95,40.998
948.81,41.719
952.66,42.163
956.52,42.391
960.38,42.928
964.23,43.588
968.09,43.898
971.95,43.914
975.8,44.029
979.66,44.312
983.52,44.266
987.38,44.036
991.23,43.832
995.09,43.451
998.95,42.756
1002.8,41.746
1006.7,40.435
1010.5,38.826
1014.4,37.034
1018.2,34.176
1022.1,30.358
1025.9,25.743
1029.8,20.867
1033.7,16.051
1037.5,12.741
1041.4,11.339
1045.2,11.111
1049.1,11.752
1052.9,14.302
1056.8,19.459
1060.7,25.233
1064.5,28.522
1068.4,28.62
1072.2,26.427
1076.1,22.946
1079.9,19.645
1083.8,17.571
1087.7,17.905
1091.5,20.92
1095.4,26.083
1099.2,32.846
1103.1,39.003
1106.9,43.311
1110.8,46.049
1114.7,47.567
1118.5,48.46
1122.4,48.593
1126.2,48.694
1130.1,49.124
1133.9,49.756
1137.8,50.249
1141.7,50.905
1145.5,51.353
1149.4,51.426
1153.2,51.822
1157.1,52.483
1160.9,53.131
1164.8,54.22
1168.7,55.309
1172.5,55.948
1176.4,56.119
1180.2,56.38
1184.1,56.524
1187.9,56.548
1191.8,56.538
1195.6,56.404
1199.5,56.414
1203.4,56.267
1207.2,56.057
1211.1,55.763
1214.9,55.412
1218.8,54.958
1222.6,54.373
1226.5,53.867
1230.4,53.608
1234.2,53.308
1238.1,52.99
1241.9,52.513
1245.8,52.085
1249.6,51.509
1253.5,50.569
1257.4,49.025
1261.2,47.463
1265.1,46.255
1268.9,44.425
1272.8,42.939
1276.6,42.939
1280.5,44.239
1284.4,45.528
1288.2,46.057
1292.1,45.902
1295.9,45.337
1299.8,44.447
1303.6,43.7
1307.5,42.897
1311.4,41.972
1315.2,41.181
1319.1,40.788
1322.9,40.833
1326.8,41.013
1330.6,41.497
1334.5,42.272
1338.4,42.964
1342.2,43.861
1346.1,45.089
1349.9,46.084
1353.8,46.588
1357.6,46.235
1361.5,45.229
1365.4,44.025
1369.2,41.929
1373.1,38.03
1376.9,34.802
1380.8,33.414
1384.6,33.303
1388.5,33.606
1392.4,34.458
1396.2,34.423
1400.1,34.438
1403.9,34.487
1407.8,34.294
1411.6,34.388
1415.5,34.698
1419.4,34.048
1423.2,34.748
1427.1,36.177
1430.9,37.596
1434.8,38.247
1438.6,38.581
1442.5,39.549
1446.3,38.365
1450.2,36.747
1454.1,36.34
1457.9,36.619
1461.8,41.659
1465.6,46.445
1469.5,48.002
1473.3,46.209
1477.2,48.073
1481.1,50.618
1484.9,50.411
1488.8,51.991
1492.6,54.875
1496.5,56.95
1500.3,58.119
1504.2,58.566
1508.1,58.409
1511.9,59.186
1515.8,58.915
1519.6,58.626
1523.5,59.014
1527.3,59.554
1531.2,59.149
1535.1,57.884
1538.9,55.845
1542.8,55.032
1546.6,54.73
1550.5,53.874
1554.3,52.997
1558.2,53.27
1562.1,52.444
1565.9,49.982
1569.8,48.67
1573.6,47.478
1577.5,46.567
1581.3,46.297
1585.2,45.11
1589.1,43.277
1592.9,40.936
1596.8,39.335
1600.6,37.302
1604.5,34.971
1608.3,31.973
1612.2,30.414
1616.1,30.052
1619.9,27.738
1623.8,26.037
1627.6,24.268
1631.5,24.38
1635.3,26.664
1639.2,24.548
1643.1,22.978
1646.9,26.124
1650.8,25.475
1654.6,24.359
1658.5,23.704
1662.3,23.82
1666.2,26.373
1670.1,29.583
1673.9,31.221
1677.8,34.537
1681.6,37.693
1685.5,40.267
1689.3,44.343
1693.2,45.282
1697.1,44.912
1700.9,47.239
1704.8,54.477
1708.6,58.312
1712.5,59.605
1716.3,57.728
1720.2,63.009
1724,68.579
1727.9,70.422
1731.8,66.815
1735.6,66.821
1739.5,73.409
1743.3,77.605
1747.2,77.715
1751,76.485
1754.9,79.843
1758.8,81.367
1762.6,82.663
1766.5,82.737
1770.3,80.082
1774.2,82.579
1778,87.758
1781.9,88.338
1785.8,88.684
1789.6,87.178
1793.5,86.973
1797.3,89.418
1801.2,90.226
1805,91.67
1808.9,92.363
1812.8,92.725
1816.6,93.484
1820.5,93.358
1824.3,91.698
1828.2,90.227
1832,91.525
1835.9,93.482
1839.8,92.564
1843.6,89.456
1847.5,91.038
1851.3,93.462
1855.2,93.481
1859,93.287
1862.9,92.878
1866.8,90.823
1870.6,90.677
1874.5,92.748
1878.3,92.924
1882.2,92.71
1886,91.874
1889.9,90.858
1893.8,90.762
1897.6,90.77
1901.5,90.235
1905.3,89.276
1909.2,88.484
1913,87.628
1916.9,85.91
1920.8,85.793
1924.6,86.79
1928.5,87.487
1932.3,87.911
1936.2,88.113
1940,87.854
1943.9,87.948
1947.8,88.891
1951.6,89.577
1955.5,89.966
1959.3,90.278
1963.2,90.52
1967,90.408
1970.9,90.598
1974.8,90.848
1978.6,90.882
1982.5,90.706
1986.3,90.329
1990.2,89.949
1994,90.035
1997.9,89.904
2001.7,89.659
2005.6,89.501
2009.5,89.249
2013.3,89.098
2017.2,88.85
2021,88.597
2024.9,88.243
2028.7,87.883
2032.6,87.712
2036.5,87.544
2040.3,87.182
2044.2,86.819
2048,86.356
2051.9,85.986
2055.7,85.513
2059.6,85.229
2063.5,85.512
2067.3,85.498
2071.2,85.292
2075,85.002
2078.9,84.531
2082.7,84.252
2086.6,84.162
2090.5,83.977
2094.3,83.795
2098.2,83.618
2102,83.541
2105.9,83.466
2109.7,83.385
2113.6,83.304
2117.5,83.123
2121.3,83.036
2125.2,82.947
2129,82.855
2132.9,82.759
2136.7,82.658
2140.6,82.745
2144.5,82.925
2148.3,83.115
2152.2,83.119
2156,83.318
2159.9,83.42
2163.7,83.431
2167.6,83.631
2171.5,83.736
2175.3,83.843
2179.2,83.946
2183,84.142
2186.9,84.24
2190.7,84.627
2194.6,84.918
2198.5,85.018
2202.3,85.208
2206.2,85.488
2210,85.674
2213.9,85.766
2217.7,85.955
2221.6,86.237
2225.5,86.614
2229.3,86.798
2233.2,86.99
2237,87.184
2240.9,87.383
2244.7,87.487
2248.6,87.683
2252.4,87.689
2256.3,87.785
2260.2,87.979
2264,88.36
2267.9,88.742
2271.7,89.316
2275.6,89.603
2279.4,89.697
2283.3,89.886
2287.2,90.267
2291,90.456
2294.9,90.454
2298.7,90.549
2302.6,90.746
2306.4,90.754
2310.3,90.569
2314.2,90.572
2318,90.573
2321.9,90.671
2325.7,90.865
2329.6,90.77
2333.4,90.961
2337.3,91.149
2341.2,91.144
2345,91.139
2348.9,91.039
2352.7,90.941
