651.82,14.22
655.68,12.206
659.54,12.177
663.39,10.175
667.25,11.488
671.11,12.586
674.96,13.047
678.82,12.007
682.68,10.993
686.53,11.009
690.39,10.598
694.25,10.766
698.11,10.919
701.96,10.962
705.82,11.625
709.68,12.116
713.53,12.024
717.39,11.772
721.25,11.531
725.1,11.436
728.96,11.674
732.82,11.834
736.67,12.28
740.53,12.592
744.39,12.637
748.25,12.672
752.1,12.43
755.96,12.395
759.82,12.67
763.67,12.808
767.53,12.649
771.39,12.571
775.24,12.56
779.1,12.917
782.96,13.33
786.81,13.535
790.67,13.63
794.53,13.585
798.39,13.595
802.24,13.795
806.1,14.11
809.96,14.526
813.81,15.108
817.67,15.912
821.53,16.285
825.38,16.366
829.24,16.879
833.1,17.432
836.95,17.869
840.81,18.361
844.67,18.897
848.53,19.47
852.38,19.757
856.24,20.162
860.1,20.493
863.95,20.302
867.81,19.066
871.67,16.53
875.52,14.243
879.38,13.887
883.24,16.263
887.09,20.645
890.95,24.921
894.81,27.788
898.67,29.838
902.52,31.261
906.38,32.689
910.24,34.046
914.09,35.063
917.95,36.012
921.81,36.927
925.66,37.795
929.52,38.627
933.38,39.21
937.23,39.92
941.09,40.44
944.95,40.891
948.81,41.613
952.66,42.058
956.52,42.286
960.38,42.821
964.23,43.478
968.09,43.787
971.95,43.8
975.8,43.915
979.66,44.197
983.52,44.151
987.38,43.921
991.23,43.719
995.09,43.339
998.95,42.645
1002.8,41.637
1006.7,40.326
1010.5,38.718
1014.4,36.927
1018.2,34.07
1022.1,30.255
1025.9,25.642
1029.8,20.768
1033.7,15.955
1037.5,12.646
1041.4,11.243
1045.2,11.014
1049.1,11.654
1052.9,14.202
1056.8,19.358
1060.7,25.131
1064.5,28.416
1068.4,28.514
1072.2,26.324
1076.1,22.846
1079.9,19.549
1083.8,17.478
1087.7,17.814
1091.5,20.826
1095.4,25.986
1099.2,32.745
1103.1,38.899
1106.9,43.206
1110.8,45.941
1114.7,47.457
1118.5,48.347
1122.4,48.481
1126.2,48.583
1130.1,49.015
1133.9,49.646
1137.8,50.137
1141.7,50.791
1145.5,51.243
1149.4,51.32
1153.2,51.718
1157.1,52.38
1160.9,53.028
1164.8,54.118
1168.7,55.206
1172.5,55.843
1176.4,56.01
1180.2,56.268
1184.1,56.41
1187.9,56.433
1191.8,56.423
1195.6,56.288
1199.5,56.297
1203.4,56.15
1207.2,55.942
1211.1,55.651
1214.9,55.302
1218.8,54.846
1222.6,54.256
1226.5,53.743
1230.4,53.479
1234.2,53.171
1238.1,52.845
1241.9,52.366
1245.8,51.942
1249.6,51.372
1253.5,50.438
1257.4,48.898
1261.2,47.341
