651.82,14.375
655.68,12.367
659.54,12.338
663.39,10.343
667.25,11.649
671.11,12.743
674.96,13.202
678.82,12.163
682.68,11.152
686.53,11.171
690.39,10.765
694.25,10.934
698.11,11.087
701.96,11.13
705.82,11.791
709.68,12.281
713.53,12.188
717.39,11.937
721.25,11.695
725.1,11.599
728.96,11.836
732.82,11.994
736.67,12.438
740.53,12.748
744.39,12.793
748.25,12.828
752.1,12.586
755.96,12.551
759.82,12.825
763.67,12.962
767.53,12.804
771.39,12.726
775.24,12.716
779.1,13.071
782.96,13.483
786.81,13.688
790.67,13.783
794.53,13.735
798.39,13.744
802.24,13.945
806.1,14.26
809.96,14.677
813.81,15.255
817.67,16.054
821.53,16.425
825.38,16.505
829.24,17.015
833.1,17.567
836.95,18.006
840.81,18.496
844.67,19.03
848.53,19.601
852.38,19.886
856.24,20.29
860.1,20.62
863.95,20.43
867.81,19.198
871.67,16.672
875.52,14.393
879.38,14.039
883.24,16.407
887.09,20.772
890.95,25.032
894.81,27.888
898.67,29.93
902.52,31.347
906.38,32.77
910.24,34.122
914.09,35.135
917.95,36.081
921.81,36.992
925.66,37.858
929.52,38.688
933.38,39.267
937.23,39.974
941.09,40.491
944.95,40.938
948.81,41.656
952.66,42.099
956.52,42.326
960.38,42.86
964.23,43.517
968.09,43.827
971.95,43.844
975.8,43.96
979.66,44.24
983.52,44.193
987.38,43.963
991.23,43.76
995.09,43.381
998.95,42.69
1002.8,41.685
1006.7,40.379
1010.5,38.778
1014.4,36.993
1018.2,34.148
1022.1,30.347
1025.9,25.751
1029.8,20.896
1033.7,16.1
1037.5,12.805
1041.4,11.408
1045.2,11.18
1049.1,11.819
1052.9,14.358
1056.8,19.493
1060.7,25.245
1064.5,28.521
1068.4,28.618
1072.2,26.435
1076.1,22.968
1079.9,19.683
1083.8,17.617
1087.7,17.95
1091.5,20.952
1095.4,26.094
1099.2,32.83
1103.1,38.962
1106.9,43.253
1110.8,45.978
1114.7,47.49
1118.5,48.378
1122.4,48.512
1126.2,48.613
1130.1,49.041
1133.9,49.671
1137.8,50.163
1141.7,50.818
1145.5,51.265
1149.4,51.34
1153.2,51.736
1157.1,52.394
1160.9,53.037
1164.8,54.12
1168.7,55.202
1172.5,55.836
1176.4,56.003
1180.2,56.262
1184.1,56.405
1187.9,56.428
1191.8,56.419
1195.6,56.285
1199.5,56.292
1203.4,56.145
1207.2,55.937
1211.1,55.646
1214.9,55.295
1218.8,54.839
1222.6,54.254
1226.5,53.747
1230.4,53.489
1234.2,53.189
1238.1,52.873
1241.9,52.4
1245.8,51.973
1249.6,51.4
1253.5,50.463
1257.4,48.926
1261.2,47.375
1265.1,46.172
1268.9,44.352
1272.8,42.875
1276.6,42.874
1280.5,44.167
1284.4,45.448
1288.2,45.971
1292.1,45.814
1295.9,45.248
1299.8,44.359
1303.6,43.615
1307.5,42.814
1311.4,41.891
1315.2,41.102
1319.1,40.71
1322.9,40.76
