651.82,14.918
655.68,12.903
659.54,12.874
663.39,10.872
667.25,12.183
671.11,13.279
674.96,13.741
678.82,12.7
682.68,11.687
686.53,11.705
690.39,11.295
694.25,11.463
698.11,11.615
701.96,11.659
705.82,12.322
709.68,12.813
713.53,12.72
717.39,12.467
721.25,12.226
725.1,12.129
728.96,12.367
732.82,12.526
736.67,12.972
740.53,13.283
744.39,13.328
748.25,13.363
752.1,13.12
755.96,13.085
759.82,13.36
763.67,13.497
767.53,13.339
771.39,13.26
775.24,13.25
779.1,13.606
782.96,14.019
786.81,14.224
790.67,14.319
794.53,14.269
798.39,14.279
802.24,14.484
806.1,14.802
809.96,15.221
813.81,15.799
817.67,16.599
821.53,16.971
825.38,17.051
829.24,17.565
833.1,18.119
836.95,18.557
840.81,19.047
844.67,19.58
848.53,20.152
852.38,20.437
856.24,20.842
860.1,21.172
863.95,20.981
867.81,19.746
871.67,17.212
875.52,14.927
879.38,14.572
883.24,16.946
887.09,21.325
890.95,25.597
894.81,28.462
898.67,30.511
902.52,31.932
906.38,33.359
910.24,34.715
914.09,35.73
917.95,36.679
921.81,37.594
925.66,38.462
929.52,39.295
933.38,39.877
937.23,40.585
941.09,41.103
944.95,41.55
948.81,42.268
952.66,42.711
956.52,42.937
960.38,43.474
964.23,44.134
968.09,44.445
971.95,44.464
975.8,44.58
979.66,44.86
983.52,44.814
987.38,44.584
991.23,44.382
995.09,44.003
998.95,43.31
1002.8,42.303
1006.7,40.994
1010.5,39.388
1014.4,37.599
1018.2,34.746
1022.1,30.934
1025.9,26.325
1029.8,21.456
1033.7,16.646
1037.5,13.34
1041.4,11.939
1045.2,11.71
1049.1,12.35
1052.9,14.897
1056.8,20.049
1060.7,25.817
1064.5,29.104
1068.4,29.202
1072.2,27.012
1076.1,23.534
1079.9,20.237
1083.8,18.162
1087.7,18.497
1091.5,21.509
1095.4,26.667
1099.2,33.421
1103.1,39.57
1106.9,43.874
1110.8,46.608
1114.7,48.124
1118.5,49.014
1122.4,49.147
1126.2,49.247
1130.1,49.675
1133.9,50.307
1137.8,50.802
1141.7,51.458
1145.5,51.906
1149.4,51.979
1153.2,52.374
1157.1,53.034
1160.9,53.679
1164.8,54.766
1168.7,55.851
1172.5,56.489
1176.4,56.659
1180.2,56.92
1184.1,57.063
1187.9,57.086
1191.8,57.076
1195.6,56.943
1199.5,56.953
1203.4,56.807
1207.2,56.597
1211.1,56.302
1214.9,55.95
1218.8,55.494
1222.6,54.907
1226.5,54.4
1230.4,54.142
1234.2,53.843
1238.1,53.528
1241.9,53.051
1245.8,52.622
1249.6,52.046
1253.5,51.107
1257.4,49.564
1261.2,48.004
1265.1,46.796
1268.9,44.968
1272.8,43.483
1276.6,43.482
1280.5,44.78
1284.4,46.067
1288.2,46.595
1292.1,46.439
1295.9,45.872
1299.8,44.98
1303.6,44.233
1307.5,43.429
1311.4,42.503
1315.2,41.712
1319.1,41.321
1322.9,41.371
1326.8,41.556
1330.6,42.042
1334.5,42.819
1338.4,43.513
1342.2,44.411
1346.1,45.639
1349.9,46.634
1353.8,47.136
1357.6,46.78
1361.5,45.775
1365.4,44.574
1369.2,42.483
1373.1,38.59
1376.9,35.366
1380.8,33.98
1384.6,33.868
1388.5,34.171
1392.4,35.023
1396.2,34.99
1400.1,35.007
1403.9,35.057
1407.8,34.865
1411.6,34.96
1415.5,35.271
1419.4,34.622
1423.2,35.321
1427.1,36.747
1430.9,38.163
1434.8,38.813
1438.6,39.145
1442.5,40.11
1446.3,38.926
1450.2,37.31
1454.1,36.904
1457.9,37.184
1461.8,42.219
1465.6,47.001
1469.5,48.557
1473.3,46.768
1477.2,48.631
1481.1,51.177
1484.9,50.976
1488.8,52.558
1492.6,55.438
1496.5,57.509
1500.3,58.674
1504.2,59.118
1508.1,58.959
1511.9,59.732
1515.8,59.457
1519.6,59.165
1523.5,59.55
1527.3,60.088
1531.2,59.681
1535.1,58.417
1538.9,56.378
1542.8,55.562
1546.6,55.257
1550.5,54.399
1554.3,53.524
1558.2,53.801
1562.1,52.98
1565.9,50.521
1569.8,49.207
1573.6,48.014
1577.5,47.104
1581.3,46.837
1585.2,45.656
1589.1,43.828
1592.9,41.488
1596.8,39.889
1600.6,37.865
1604.5,35.54
1608.3,32.548
1612.2,30.992
1616.1,30.63
1619.9,28.317
1623.8,26.616
1627.6,24.848
1631.5,24.96
1635.3,27.241
1639.2,25.128
1643.1,23.559
1646.9,26.7
1650.8,26.051
1654.6,24.937
1658.5,24.28
1662.3,24.393
1666.2,26.941
1670.1,30.147
1673.9,31.783
1677.8,35.095
1681.6,38.251
1685.5,40.824
1689.3,44.894
1693.2,45.831
1697.1,45.463
1700.9,47.787
1704.8,55.014
1708.6,58.843
1712.5,60.135
1716.3,58.261
1720.2,63.535
1724,69.097
1727.9,70.938
1731.8,67.335
1735.6,67.341
1739.5,73.92
1743.3,78.111
1747.2,78.221
1751,76.992
1754.9,80.345
1758.8,81.867
1762.6,83.16
1766.5,83.231
1770.3,80.578
1774.2,83.075
1778,88.249
1781.9,88.829
1785.8,89.176
1789.6,87.672
1793.5,87.467
1797.3,89.909
1801.2,90.717
1805,92.16
1808.9,92.852
1812.8,93.213
1816.6,93.971
1820.5,93.846
1824.3,92.188
1828.2,90.72
1832,92.017
1835.9,93.972
1839.8,93.055
1843.6,89.953
1847.5,91.534
1851.3,93.955
1855.2,93.973
1859,93.779
1862.9,93.37
1866.8,91.316
1870.6,91.169
1874.5,93.238
1878.3,93.415
1882.2,93.202
1886,92.368
1889.9,91.355
1893.8,91.261
1897.6,91.272
1901.5,90.741
1905.3,89.787
1909.2,88.999
1913,88.144
1916.9,86.425
1920.8,86.304
1924.6,87.294
1928.5,87.985
1932.3,88.403
1936.2,88.6
1940,88.338
1943.9,88.43
1947.8,89.373
1951.6,90.061
1955.5,90.452
1959.3,90.765
1963.2,91.008
1967,90.897
1970.9,91.086
1974.8,91.336
1978.6,91.371
1982.5,91.196
1986.3,90.82
1990.2,90.44
1994,90.526
1997.9,90.395
2001.7,90.15
2005.6,89.993
2009.5,89.741
2013.3,89.59
2017.2,89.342
2021,89.09
2024.9,88.736
2028.7,88.376
2032.6,88.205
2036.5,88.037
2040.3,87.677
2044.2,87.314
2048,86.851
2051.9,86.482
2055.7,86.01
2059.6,85.727
2063.5,86.01
2067.3,85.996
2071.2,85.79
2075,85.5
2078.9,85.029
2082.7,84.751
2086.6,84.661
2090.5,84.476
2094.3,84.294
2098.2,84.118
2102,84.041
2105.9,83.966
2109.7,83.885
2113.6,83.804
2117.5,83.623
2121.3,83.536
2125.2,83.447
2129,83.355
2132.9,83.259
2136.7,83.158
2140.6,83.245
2144.5,83.424
2148.3,83.614
2152.2,83.618
2156,83.817
2159.9,83.919
2163.7,83.93
2167.6,84.129
2171.5,84.234
2175.3,84.341
2179.2,84.444
2183,84.639
2186.9,84.737
2190.7,85.124
2194.6,85.414
2198.5,85.514
2202.3,85.704
2206.2,85.984
2210,86.169
2213.9,86.261
2217.7,86.449
2221.6,86.732
2225.5,87.108
2229.3,87.292
2233.2,87.483
2237,87.677
2240.9,87.876
2244.7,87.98
2248.6,88.175
2252.4,88.181
2256.3,88.277
2260.2,88.471
2264,88.852
2267.9,89.233
2271.7,89.807
2275.6,90.093
2279.4,90.187
2283.3,90.375
2287.2,90.756
2291,90.944
2294.9,90.942
2298.7,91.037
2302.6,91.234
2306.4,91.243
2310.3,91.058
