651.82,14.19
655.68,12.167
659.54,12.138
663.39,10.129
667.25,11.447
671.11,12.549
674.96,13.011
678.82,11.964
682.68,10.948
686.53,10.966
690.39,10.554
694.25,10.722
698.11,10.876
701.96,10.921
705.82,11.589
709.68,12.084
713.53,11.993
717.39,11.74
721.25,11.495
725.1,11.396
728.96,11.633
732.82,11.792
736.67,12.238
740.53,12.55
744.39,12.595
748.25,12.63
752.1,12.387
755.96,12.351
759.82,12.627
763.67,12.765
767.53,12.605
771.39,12.526
775.24,12.516
779.1,12.874
782.96,13.29
786.81,13.497
790.67,13.595
794.53,13.552
798.39,13.561
802.24,13.762
806.1,14.08
809.96,14.501
813.81,15.082
817.67,15.886
821.53,16.259
825.38,16.34
829.24,16.856
833.1,17.413
836.95,17.854
840.81,18.346
844.67,18.882
848.53,19.456
852.38,19.743
856.24,20.149
860.1,20.481
863.95,20.29
867.81,19.049
871.67,16.503
875.52,14.207
879.38,13.85
883.24,16.235
887.09,20.635
890.95,24.927
894.81,27.804
898.67,29.86
902.52,31.288
906.38,32.723
910.24,34.087
914.09,35.109
917.95,36.062
921.81,36.981
925.66,37.853
929.52,38.69
933.38,39.275
937.23,39.986
941.09,40.508
944.95,40.961
948.81,41.687
952.66,42.134
956.52,42.366
960.38,42.905
964.23,43.566
968.09,43.879
971.95,43.896
975.8,44.013
979.66,44.295
983.52,44.247
987.38,44.015
991.23,43.809
995.09,43.426
998.95,42.727
1002.8,41.713
1006.7,40.396
1010.5,38.782
1014.4,36.984
1018.2,34.116
1022.1,30.285
1025.9,25.655
1029.8,20.762
1033.7,15.931
1037.5,12.61
1041.4,11.203
1045.2,10.973
1049.1,11.616
1052.9,14.175
1056.8,19.351
1060.7,25.148
1064.5,28.448
1068.4,28.547
1072.2,26.347
1076.1,22.854
1079.9,19.545
1083.8,17.47
1087.7,17.806
1091.5,20.829
1095.4,26.008
1099.2,32.794
1103.1,38.972
1106.9,43.296
1110.8,46.042
1114.7,47.566
1118.5,48.461
1122.4,48.596
1126.2,48.699
1130.1,49.134
1133.9,49.768
1137.8,50.261
1141.7,50.918
1145.5,51.367
1149.4,51.442
1153.2,51.838
1157.1,52.503
1160.9,53.154
1164.8,54.25
1168.7,55.344
1172.5,55.984
1176.4,56.151
1180.2,56.409
1184.1,56.549
1187.9,56.57
1191.8,56.558
1195.6,56.423
1199.5,56.434
1203.4,56.287
1207.2,56.079
1211.1,55.787
1214.9,55.439
1218.8,54.986
