651.82,14.431
655.68,12.424
659.54,12.395
663.39,10.401
667.25,11.708
671.11,12.802
674.96,13.261
678.82,12.223
682.68,11.214
686.53,11.232
690.39,10.822
694.25,10.989
698.11,11.141
701.96,11.186
705.82,11.849
709.68,12.341
713.53,12.252
717.39,12.001
721.25,11.758
725.1,11.66
728.96,11.895
732.82,12.053
736.67,12.496
740.53,12.805
744.39,12.849
748.25,12.884
752.1,12.643
755.96,12.607
759.82,12.88
763.67,13.017
767.53,12.858
771.39,12.779
775.24,12.768
779.1,13.124
782.96,13.537
786.81,13.742
790.67,13.838
794.53,13.794
798.39,13.803
802.24,14.003
806.1,14.318
809.96,14.734
813.81,15.311
817.67,16.11
821.53,16.48
825.38,16.561
829.24,17.072
833.1,17.624
836.95,18.06
840.81,18.55
844.67,19.083
848.53,19.653
852.38,19.938
856.24,20.34
860.1,20.67
863.95,20.48
867.81,19.249
871.67,16.724
875.52,14.446
879.38,14.092
883.24,16.457
887.09,20.821
890.95,25.077
894.81,27.929
898.67,29.966
902.52,31.382
906.38,32.807
910.24,34.162
914.09,35.176
917.95,36.122
921.81,37.033
925.66,37.898
929.52,38.728
933.38,39.308
937.23,40.014
941.09,40.531
944.95,40.978
948.81,41.696
952.66,42.14
956.52,42.37
960.38,42.905
964.23,43.562
968.09,43.871
971.95,43.888
975.8,44.005
979.66,44.285
983.52,44.238
987.38,44.008
991.23,43.805
995.09,43.425
998.95,42.734
1002.8,41.729
1006.7,40.423
1010.5,38.822
1014.4,37.039
1018.2,34.195
1022.1,30.396
1025.9,25.803
1029.8,20.951
1033.7,16.158
1037.5,12.864
1041.4,11.468
1045.2,11.239
1049.1,11.876
1052.9,14.413
1056.8,19.546
1060.7,25.296
1064.5,28.571
1068.4,28.67
1072.2,26.489
1076.1,23.026
1079.9,19.743
1083.8,17.682
1087.7,18.016
1091.5,21.014
1095.4,26.152
1099.2,32.883
1103.1,39.011
1106.9,43.299
1110.8,46.022
1114.7,47.533
1118.5,48.422
1122.4,48.556
1126.2,48.658
1130.1,49.088
1133.9,49.717
1137.8,50.205
1141.7,50.857
1145.5,51.305
1149.4,51.381
