651.82,14.915
655.68,12.9
659.54,12.872
663.39,10.869
667.25,12.182
671.11,13.279
674.96,13.741
678.82,12.699
682.68,11.687
686.53,11.705
690.39,11.295
694.25,11.465
698.11,11.618
701.96,11.662
705.82,12.325
709.68,12.818
713.53,12.728
717.39,12.476
721.25,12.233
725.1,12.134
728.96,12.37
732.82,12.528
736.67,12.973
740.53,13.284
744.39,13.328
748.25,13.363
752.1,13.12
755.96,13.085
759.82,13.36
763.67,13.498
767.53,13.339
771.39,13.261
775.24,13.251
779.1,13.607
782.96,14.02
786.81,14.224
790.67,14.318
794.53,14.269
798.39,14.279
802.24,14.484
806.1,14.802
809.96,15.22
813.81,15.8
817.67,16.601
821.53,16.973
825.38,17.054
829.24,17.567
833.1,18.122
836.95,18.561
840.81,19.051
844.67,19.585
848.53,20.157
852.38,20.443
856.24,20.847
860.1,21.179
863.95,20.988
867.81,19.752
871.67,17.216
875.52,14.929
879.38,14.574
883.24,16.95
887.09,21.331
890.95,25.607
894.81,28.475
898.67,30.527
902.52,31.95
906.38,33.377
910.24,34.732
914.09,35.748
917.95,36.697
921.81,37.611
925.66,38.48
929.52,39.313
933.38,39.897
937.23,40.606
941.09,41.125
944.95,41.574
948.81,42.294
952.66,42.739
956.52,42.964
960.38,43.499
964.23,44.159
968.09,44.469
971.95,44.485
975.8,44.6
979.66,44.882
983.52,44.837
987.38,44.607
991.23,44.405
995.09,44.025
998.95,43.332
1002.8,42.324
1006.7,41.013
1010.5,39.406
1014.4,37.616
1018.2,34.76
1022.1,30.945
1025.9,26.333
1029.8,21.459
1033.7,16.646
1037.5,13.337
1041.4,11.936
1045.2,11.707
1049.1,12.348
1052.9,14.898
1056.8,20.054
1060.7,25.826
1064.5,29.112
1068.4,29.211
1072.2,27.019
1076.1,23.541
1079.9,20.242
1083.8,18.166
1087.7,18.503
1091.5,21.518
1095.4,26.678
1099.2,33.437
1103.1,39.59
1106.9,43.897
1110.8,46.634
1114.7,48.151
1118.5,49.042
1122.4,49.175
1126.2,49.275
1130.1,49.703
1133.9,50.335
1137.8,50.83
1141.7,51.486
1145.5,51.934
1149.4,52.007
1153.2,52.402
1157.1,53.063
1160.9,53.71
1164.8,54.797
1168.7,55.883
1172.5,56.521
1176.4,56.69
1180.2,56.951
1184.1,57.094
1187.9,57.116
1191.8,57.105
1195.6,56.971
1199.5,56.983
1203.4,56.837
1207.2,56.626
1211.1,56.331
1214.9,55.979
1218.8,55.523
1222.6,54.936
1226.5,54.428
1230.4,54.167
1234.2,53.866
1238.1,53.547
1241.9,53.07
1245.8,52.644
1249.6,52.07
1253.5,51.133
1257.4,49.591
1261.2,48.03
1265.1,46.823
1268.9,44.993
1272.8,43.507
1276.6,43.505
1280.5,44.806
1284.4,46.096
1288.2,46.628
1292.1,46.474
1295.9,45.909
1299.8,45.018
1303.6,44.271
1307.5,43.467
1311.4,42.542
1315.2,41.749
1319.1,41.355
1322.9,41.401
1326.8,41.583
1330.6,42.067
1334.5,42.842
1338.4,43.535
1342.2,44.431
1346.1,45.657
1349.9,46.649
1353.8,47.151
1357.6,46.796
1361.5,45.791
1365.4,44.592
1369.2,42.501
1373.1,38.607
1376.9,35.382
1380.8,33.997
1384.6,33.888
1388.5,34.191
1392.4,35.043
1396.2,35.009
1400.1,35.024
1403.9,35.073
1407.8,34.879
1411.6,34.973
1415.5,35.282
1419.4,34.631
1423.2,35.329
1427.1,36.756
1430.9,38.171
1434.8,38.822
1438.6,39.154
1442.5,40.12
1446.3,38.936
1450.2,37.319
1454.1,36.914
1457.9,37.195
1461.8,42.233
1465.6,47.019
1469.5,48.576
1473.3,46.787
1477.2,48.651
1481.1,51.196
1484.9,50.993
1488.8,52.576
1492.6,55.461
1496.5,57.535
1500.3,58.704
1504.2,59.15
1508.1,58.993
1511.9,59.767
1515.8,59.493
1519.6,59.201
1523.5,59.587
1527.3,60.126
1531.2,59.722
1535.1,58.458
1538.9,56.421
1542.8,55.607
1546.6,55.305
1550.5,54.448
1554.3,53.572
1558.2,53.843
1562.1,53.015
1565.9,50.548
1569.8,49.234
1573.6,48.046
1577.5,47.137
1581.3,46.869
1585.2,45.687
1589.1,43.855
1592.9,41.513
1596.8,39.914
1600.6,37.89
1604.5,35.566
1608.3,32.574
1612.2,31.018
1616.1,30.657
1619.9,28.343
1623.8,26.641
1627.6,24.872
1631.5,24.983
1635.3,27.264
1639.2,25.148
1643.1,23.576
1646.9,26.718
1650.8,26.067
1654.6,24.951
1658.5,24.292
1662.3,24.402
1666.2,26.95
1670.1,30.158
1673.9,31.795
1677.8,35.109
1681.6,38.266
1685.5,40.841
1689.3,44.916
1693.2,45.856
1697.1,45.49
1700.9,47.816
1704.8,55.047
1708.6,58.878
1712.5,60.17
1716.3,58.295
1720.2,63.572
1724,69.139
1727.9,70.981
1731.8,67.375
1735.6,67.381
1739.5,73.964
1743.3,78.158
1747.2,78.268
1751,77.039
1754.9,80.393
1758.8,81.917
1762.6,83.21
1766.5,83.281
1770.3,80.626
