651.82,14.321
655.68,12.301
659.54,12.272
663.39,10.265
667.25,11.58
671.11,12.68
674.96,13.142
678.82,12.098
682.68,11.082
686.53,11.1
690.39,10.69
694.25,10.86
698.11,11.014
701.96,11.059
705.82,11.723
709.68,12.216
713.53,12.123
717.39,11.87
721.25,11.627
725.1,11.53
728.96,11.768
732.82,11.927
736.67,12.374
740.53,12.685
744.39,12.731
748.25,12.766
752.1,12.523
755.96,12.488
759.82,12.764
763.67,12.902
767.53,12.744
771.39,12.665
775.24,12.656
779.1,13.012
782.96,13.427
786.81,13.633
790.67,13.731
794.53,13.688
798.39,13.697
802.24,13.894
806.1,14.209
809.96,14.627
813.81,15.209
817.67,16.013
821.53,16.387
825.38,16.468
829.24,16.982
833.1,17.537
836.95,17.976
840.81,18.469
844.67,19.006
848.53,19.58
852.38,19.867
856.24,20.273
860.1,20.605
863.95,20.414
867.81,19.175
871.67,16.634
875.52,14.342
879.38,13.986
883.24,16.367
887.09,20.76
890.95,25.045
894.81,27.92
898.67,29.975
902.52,31.402
906.38,32.832
910.24,34.191
914.09,35.209
917.95,36.161
921.81,37.078
925.66,37.95
929.52,38.786
933.38,39.37
937.23,40.081
941.09,40.603
944.95,41.056
948.81,41.78
952.66,42.226
956.52,42.455
960.38,42.991
964.23,43.651
968.09,43.963
971.95,43.98
975.8,44.094
979.66,44.373
983.52,44.324
987.38,44.091
991.23,43.887
995.09,43.505
998.95,42.808
1002.8,41.796
1006.7,40.482
1010.5,38.87
1014.4,37.075
1018.2,34.212
1022.1,30.388
1025.9,25.766
1029.8,20.881
1033.7,16.057
1037.5,12.741
1041.4,11.337
1045.2,11.107
1049.1,11.749
1052.9,14.304
1056.8,19.473
1060.7,25.26
1064.5,28.553
1068.4,28.65
1072.2,26.453
1076.1,22.966
1079.9,19.662
1083.8,17.59
1087.7,17.924
1091.5,20.941
1095.4,26.112
1099.2,32.887
1103.1,39.056
1106.9,43.373
1110.8,46.113
1114.7,47.632
1118.5,48.524
1122.4,48.659
1126.2,48.763
1130.1,49.197
1133.9,49.83
1137.8,50.32
1141.7,50.977
1145.5,51.429
1149.4,51.506
1153.2,51.904
1157.1,52.567
1160.9,53.215
1164.8,54.308
1168.7,55.399
1172.5,56.037
1176.4,56.204
1180.2,56.463
1184.1,56.605
1187.9,56.628
1191.8,56.619
1195.6,56.484
1199.5,56.493
1203.4,56.348
1207.2,56.141
1211.1,55.853
1214.9,55.506
1218.8,55.052
1222.6,54.463
1226.5,53.948
1230.4,53.682
1234.2,53.376
1238.1,53.055
1241.9,52.577
1245.8,52.148
1249.6,51.573
1253.5,50.633
1257.4,49.088
1261.2,47.526
1265.1,46.315
1268.9,44.484
1272.8,42.999
1276.6,42.998
1280.5,44.298
1284.4,45.586
1288.2,46.109
1292.1,45.949
1295.9,45.378
1299.8,44.484
1303.6,43.736
1307.5,42.931
1311.4,42.002
1315.2,41.209
1319.1,40.816
1322.9,40.866
1326.8,41.052
1330.6,41.538
1334.5,42.316
1338.4,43.012
1342.2,43.913
1346.1,45.145
1349.9,46.144
1353.8,46.649
1357.6,46.293
1361.5,45.282
1365.4,44.072
1369.2,41.971
1373.1,38.066
1376.9,34.83
1380.8,33.439
1384.6,33.327
1388.5,33.632
1392.4,34.487
1396.2,34.454
1400.1,34.47
1403.9,34.52
1407.8,34.327
1411.6,34.421
1415.5,34.73
1419.4,34.079
1423.2,34.779
1427.1,36.207
1430.9,37.625
1434.8,38.276
1438.6,38.61
1442.5,39.58
1446.3,38.392
1450.2,36.77
1454.1,36.364
1457.9,36.647
1461.8,41.699
1465.6,46.498
1469.5,48.061
1473.3,46.269
1477.2,48.142
1481.1,50.697
1484.9,50.495
1488.8,52.08
1492.6,54.968
1496.5,57.044
1500.3,58.214
1504.2,58.659
1508.1,58.5
1511.9,59.275
1515.8,58.999
1519.6,58.707
1523.5,59.096
1527.3,59.637
1531.2,59.231
1535.1,57.964
1538.9,55.92
1542.8,55.103
1546.6,54.797
1550.5,53.937
1554.3,53.058
1558.2,53.334
1562.1,52.509
1565.9,50.046
1569.8,48.728
1573.6,47.527
1577.5,46.612
1581.3,46.348
1585.2,45.167
1589.1,43.339
1592.9,40.996
1596.8,39.393
1600.6,37.358
1604.5,35.023
1608.3,32.021
1612.2,30.461
1616.1,30.098
1619.9,27.777
1623.8,26.07
1627.6,24.297
1631.5,24.409
1635.3,26.698
1639.2,24.578
1643.1,23.004
1646.9,26.154
1650.8,25.505
1654.6,24.391
1658.5,23.736
1662.3,23.854
1666.2,26.414
1670.1,29.628
1673.9,31.268
1677.8,34.589
1681.6,37.748
1685.5,40.325
1689.3,44.405
1693.2,45.343
1697.1,44.972
1700.9,47.301
1704.8,54.548
1708.6,58.388
1712.5,59.683
1716.3,57.803
1720.2,63.092
1724,68.671
1727.9,70.517
1731.8,66.902
1735.6,66.908
1739.5,73.507
1743.3,77.711
1747.2,77.821
1751,76.589
1754.9,79.951
1758.8,81.479
1762.6,82.778
1766.5,82.855
1770.3,80.197
1774.2,82.697
1778,87.881
1781.9,88.462
1785.8,88.81
1789.6,87.301
1793.5,87.095
1797.3,89.545
1801.2,90.356
1805,91.804
1808.9,92.498
1812.8,92.86
1816.6,93.62
1820.5,93.495
1824.3,91.832
1828.2,90.36
1832,91.66
1835.9,93.622
1839.8,92.703
1843.6,89.591
1847.5,91.176
1851.3,93.605
1855.2,93.625
1859,93.432
1862.9,93.025
1866.8,90.969
1870.6,90.826
1874.5,92.902
1878.3,93.08
1882.2,92.865
1886,92.028
1889.9,91.013
1893.8,90.919
1897.6,90.93
1901.5,90.396
1905.3,89.437
1909.2,88.642
1913,87.781
1916.9,86.054
1920.8,85.931
1924.6,86.922
1928.5,87.61
1932.3,88.025
1936.2,88.218
1940,87.951
1943.9,88.042
1947.8,88.987
1951.6,89.678
1955.5,90.073
1959.3,90.389
1963.2,90.635
1967,90.525
1970.9,90.716
1974.8,90.969
1978.6,91.005
1982.5,90.831
1986.3,90.454
1990.2,90.073
1994,90.16
1997.9,90.029
2001.7,89.783
2005.6,89.626
2009.5,89.373
2013.3,89.222
2017.2,88.973
2021,88.72
2024.9,88.365
2028.7,88.004
2032.6,87.833
2036.5,87.664
2040.3,87.302
2044.2,86.938
2048,86.474
2051.9,86.104
2055.7,85.631
2059.6,85.347
2063.5,85.63
2067.3,85.617
2071.2,85.409
2075,85.119
2078.9,84.647
2082.7,84.368
2086.6,84.277
2090.5,84.091
2094.3,83.909
2098.2,83.732
2102,83.655
2105.9,83.58
2109.7,83.499
2113.6,83.418
2117.5,83.236
2121.3,83.15
2125.2,83.06
2129,82.968
2132.9,82.872
2136.7,82.771
2140.6,82.858
2144.5,83.038
2148.3,83.228
2152.2,83.232
2156,83.432
2159.9,83.534
2163.7,83.544
2167.6,83.745
2171.5,83.849
2175.3,83.957
2179.2,84.06
2183,84.256
2186.9,84.354
2190.7,84.742
2194.6,85.033
2198.5,85.134
2202.3,85.324
2206.2,85.604
2210,85.791
2213.9,85.883
2217.7,86.072
2221.6,86.355
2225.5,86.733
2229.3,86.918
2233.2,87.11
2237,87.304
2240.9,87.503
2244.7,87.608
2248.6,87.803
2252.4,87.809
2256.3,87.906
2260.2,88.1
2264,88.482
2267.9,88.864
2271.7,89.439
2275.6,89.726
2279.4,89.82
2283.3,90.009
2287.2,90.391
2291,90.58
2294.9,90.578
2298.7,90.674
2302.6,90.871
2306.4,90.88
2310.3,90.695
2314.2,90.697
2318,90.699
2321.9,90.797
2325.7,90.991
2329.6,90.896
2333.4,91.088
2337.3,91.276
2341.2,91.271
2345,91.266
2348.9,91.166
2352.7,91.068
2356.6,91.358
2360.4,91.453
2364.3,91.646
