651.82,14.451
655.68,12.429
659.54,12.401
663.39,10.393
667.25,11.709
671.11,12.811
674.96,13.273
678.82,12.225
682.68,11.207
686.53,11.226
690.39,10.817
694.25,10.986
698.11,11.14
701.96,11.184
705.82,11.851
709.68,12.344
713.53,12.252
717.39,11.998
721.25,11.755
725.1,11.659
728.96,11.898
732.82,12.058
736.67,12.504
740.53,12.816
744.39,12.861
748.25,12.896
752.1,12.653
755.96,12.617
759.82,12.893
763.67,13.03
767.53,12.87
771.39,12.79
775.24,12.78
779.1,13.138
782.96,13.554
786.81,13.76
790.67,13.856
794.53,13.811
798.39,13.819
802.24,14.02
806.1,14.335
809.96,14.753
813.81,15.335
817.67,16.141
821.53,16.514
825.38,16.595
829.24,17.107
833.1,17.663
836.95,18.104
840.81,18.6
844.67,19.138
848.53,19.713
852.38,20.001
856.24,20.407
860.1,20.74
863.95,20.549
867.81,19.309
871.67,16.766
875.52,14.472
879.38,14.115
883.24,16.497
887.09,20.892
890.95,25.178
894.81,28.051
898.67,30.102
902.52,31.529
906.38,32.963
910.24,34.327
914.09,35.348
917.95,36.301
921.81,37.218
925.66,38.089
929.52,38.925
933.38,39.51
937.23,40.221
941.09,40.741
944.95,41.192
948.81,41.916
952.66,42.363
956.52,42.593
960.38,43.132
964.23,43.792
968.09,44.103
971.95,44.119
975.8,44.236
979.66,44.52
983.52,44.473
987.38,44.241
991.23,44.036
995.09,43.654
998.95,42.958
1002.8,41.945
1006.7,40.631
1010.5,39.018
1014.4,37.222
1018.2,34.358
1022.1,30.531
1025.9,25.905
1029.8,21.019
1033.7,16.192
1037.5,12.874
1041.4,11.468
1045.2,11.236
1049.1,11.877
1052.9,14.432
1056.8,19.601
1060.7,25.392
1064.5,28.69
1068.4,28.79
1072.2,26.594
1076.1,23.106
1079.9,19.8
1083.8,17.725
1087.7,18.061
1091.5,21.081
1095.4,26.255
1099.2,33.035
1103.1,39.208
1106.9,43.526
1110.8,46.27
1114.7,47.792
1118.5,48.687
1122.4,48.822
1126.2,48.926
1130.1,49.36
1133.9,49.993
1137.8,50.484
1141.7,51.14
1145.5,51.592
1149.4,51.669
1153.2,52.066
1157.1,52.728
1160.9,53.377
1164.8,54.469
1168.7,55.559
1172.5,56.198
1176.4,56.365
1180.2,56.624
1184.1,56.765
1187.9,56.786
1191.8,56.775
1195.6,56.638
1199.5,56.645
1203.4,56.494
1207.2,56.284
1211.1,55.99
1214.9,55.637
1218.8,55.179
1222.6,54.588
1226.5,54.074
1230.4,53.809
1234.2,53.503
1238.1,53.18
1241.9,52.7
1245.8,52.271
1249.6,51.697
1253.5,50.758
1257.4,49.215
1261.2,47.654
1265.1,46.446
1268.9,44.616
1272.8,43.131
1276.6,43.133
1280.5,44.435
1284.4,45.725
1288.2,46.252
1292.1,46.095
1295.9,45.526
1299.8,44.632
1303.6,43.883
1307.5,43.076
1311.4,42.145
1315.2,41.349
1319.1,40.955
1322.9,41.005
1326.8,41.191
1330.6,41.678
1334.5,42.455
1338.4,43.15
1342.2,44.048
1346.1,45.278
1349.9,46.274
1353.8,46.777
1357.6,46.421
1361.5,45.411
1365.4,44.202
1369.2,42.102
1373.1,38.194
1376.9,34.956
1380.8,33.564
1384.6,33.455
1388.5,33.763
1392.4,34.62
1396.2,34.589
1400.1,34.607
1403.9,34.659
1407.8,34.468
1411.6,34.564
1415.5,34.875
1419.4,34.224
1423.2,34.925
1427.1,36.352
1430.9,37.769
1434.8,38.42
1438.6,38.754
1442.5,39.725
1446.3,38.536
1450.2,36.913
1454.1,36.505
1457.9,36.787
1461.8,41.842
1465.6,46.643
1469.5,48.207
1473.3,46.414
1477.2,48.286
1481.1,50.84
1484.9,50.635
1488.8,52.22
1492.6,55.112
1496.5,57.192
1500.3,58.363
1504.2,58.81
1508.1,58.653
1511.9,59.432
1515.8,59.158
1519.6,58.867
1523.5,59.255
1527.3,59.795
1531.2,59.387
1535.1,58.119
1538.9,56.074
1542.8,55.254
1546.6,54.946
1550.5,54.082
1554.3,53.201
1558.2,53.475
1562.1,52.646
1565.9,50.176
1569.8,48.856
1573.6,47.657
1577.5,46.745
1581.3,46.482
1585.2,45.299
1589.1,43.465
1592.9,41.121
1596.8,39.518
1600.6,37.483
1604.5,35.152
1608.3,32.154
1612.2,30.596
1616.1,30.234
1619.9,27.91
1623.8,26.201
1627.6,24.426
1631.5,24.538
1635.3,26.827
1639.2,24.705
1643.1,23.128
1646.9,26.278
1650.8,25.626
1654.6,24.508
1658.5,23.855
1662.3,23.975
1666.2,26.536
1670.1,29.755
1673.9,31.395
1677.8,34.713
1681.6,37.871
1685.5,40.45
1689.3,44.539
1693.2,45.479
1697.1,45.106
1700.9,47.44
1704.8,54.699
1708.6,58.544
1712.5,59.841
1716.3,57.96
1720.2,63.253
1724,68.837
1727.9,70.684
1731.8,67.068
1735.6,67.073
1739.5,73.677
1743.3,77.883
1747.2,77.994
1751,76.761
1754.9,80.127
1758.8,81.656
1762.6,82.956
1766.5,83.032
1770.3,80.371
1774.2,82.874
1778,88.063
1781.9,88.644
1785.8,88.991
1789.6,87.481
1793.5,87.275
1797.3,89.726
1801.2,90.535
1805,91.982
1808.9,92.678
1812.8,93.044
1816.6,93.805
1820.5,93.68
1824.3,92.016
1828.2,90.543
1832,91.845
1835.9,93.807
1839.8,92.888
1843.6,89.774
1847.5,91.36
1851.3,93.791
1855.2,93.81
1859,93.617
1862.9,93.209
1866.8,91.152
1870.6,91.008
1874.5,93.086
1878.3,93.264
1882.2,93.05
1886,92.213
1889.9,91.197
1893.8,91.105
1897.6,91.117
1901.5,90.584
1905.3,89.626
1909.2,88.83
1913,87.967
1916.9,86.235
1920.8,86.105
1924.6,87.089
1928.5,87.77
1932.3,88.18
1936.2,88.371
1940,88.107
1943.9,88.202
1947.8,89.153
1951.6,89.848
1955.5,90.245
1959.3,90.561
1963.2,90.808
1967,90.699
1970.9,90.892
1974.8,91.146
1978.6,91.183
1982.5,91.009
1986.3,90.633
1990.2,90.254
1994,90.341
1997.9,90.211
2001.7,89.966
2005.6,89.809
2009.5,89.557
2013.3,89.406
2017.2,89.158
2021,88.905
2024.9,88.55
2028.7,88.189
2032.6,88.018
2036.5,87.85
2040.3,87.488
2044.2,87.124
2048,86.66
2051.9,86.289
2055.7,85.815
2059.6,85.531
2063.5,85.814
2067.3,85.8
2071.2,85.592
2075,85.301
2078.9,84.829
2082.7,84.55
2086.6,84.459
2090.5,84.273
2094.3,84.092
2098.2,83.915
2102,83.838
2105.9,83.763
2109.7,83.682
2113.6,83.6
2117.5,83.419
2121.3,83.333
2125.2,83.243
2129,83.151
2132.9,83.054
2136.7,82.953
2140.6,83.04
2144.5,83.219
2148.3,83.41
2152.2,83.414
2156,83.614
2159.9,83.716
2163.7,83.727
2167.6,83.927
2171.5,84.032
2175.3,84.14
2179.2,84.244
2183,84.439
2186.9,84.538
2190.7,84.926
2194.6,85.217
2198.5,85.318
2202.3,85.508
2206.2,85.789
2210,85.975
2213.9,86.067
2217.7,86.256
2221.6,86.54
2225.5,86.917
2229.3,87.102
2233.2,87.294
2237,87.488
2240.9,87.688
2244.7,87.793
2248.6,87.989
2252.4,87.995
2256.3,88.091
2260.2,88.286
2264,88.668
2267.9,89.05
2271.7,89.626
2275.6,89.913
2279.4,90.007
2283.3,90.196
2287.2,90.578
2291,90.768
2294.9,90.766
2298.7,90.861
2302.6,91.059
2306.4,91.068
2310.3,90.882
2314.2,90.885
2318,90.887
2321.9,90.985
2325.7,91.179
2329.6,91.084
2333.4,91.276
2337.3,91.465
2341.2,91.459
2345,91.454
2348.9,91.354
2352.7,91.256
2356.6,91.546
2360.4,91.641
2364.3,91.834
2368.2,91.929
2372,92.024
2375.9,92.215
2379.7,92.79
2383.6,93.654
2387.4,94.231
2391.3,94.327
2395.2,94.423
2399,94.423
2402.9,94.423
2406.7,94.516
2410.6,94.42
2414.4,94.134
2418.3,94.133
2422.2,94.608
2426,94.89
2429.9,95.078
2433.7,95.362
2437.6,95.554
2441.4,95.552
2445.3,95.551
2449.2,95.548
2453,95.448
2456.9,95.349
2460.7,95.343
2464.6,95.344
2468.4,95.248
2472.3,94.962
2476.2,94.866
2480,94.959
2483.9,94.766
2487.7,94.568
2491.6,94.465
2495.4,94.557
2499.3,94.552
2503.2,94.357
2507,94.354
2510.9,94.542
2514.7,94.728
2518.6,94.824
2522.4,94.633
2526.3,94.535
2530.1,94.627
2534,94.525
2537.9,94.614
2541.7,94.807
2545.6,94.812
2549.4,94.811
2553.3,94.999
2557.1,95.087
2561,95.366
2564.9,95.648
2568.7,95.64
2572.6,95.734
2576.4,95.823
2580.3,96.008
2584.1,96
2588,95.803
2591.9,95.602
2595.7,95.404
2599.6,95.299
2603.4,95.287
2607.3,95.37
2611.1,95.453
2615,95.161
2618.9,94.58
2622.7,94.382
2626.6,94.568
2630.4,94.464
2634.3,94.362
2638.1,94.164
2642,94.062
2645.9,94.053
2649.7,93.849
2653.6,93.55
2657.4,93.253
2661.3,93.048
2665.1,92.747
2669,92.448
2672.9,92.439
2676.7,92.143
2680.6,91.652
2684.4,91.356
2688.3,90.863
2692.1,90.372
2696,89.879
2699.9,89.289
2703.7,88.986
2707.6,88.586
2711.4,88.279
2715.3,87.882
2719.1,87.387
2723,86.704
2726.9,86.015
2730.7,85.617
2734.6,85.408
2738.4,84.999
2742.3,84.787
2746.1,84.476
2750,84.171
2753.9,83.679
2757.7,83.478
2761.6,83.47
2765.4,83.174
2769.3,82.975
2773.1,82.873
2777,82.576
2780.8,82.376
2784.7,81.601
2788.6,80.733
2792.4,79.962
2796.3,79.188
2800.1,78.221
2804,77.062
2807.8,75.805
2811.7,74.643
2815.6,73.673
2819.4,72.704
2823.3,71.541
2827.1,70.57
2831,69.698
2834.8,68.638
2838.7,67.587
2842.6,66.435
2846.4,65.277
2850.3,64.214
2854.1,62.669
2858,60.931
2861.8,59
2865.7,56.688
2869.6,54.28
2873.4,51.881
2877.3,49.487
2881.1,47.963
2885,47.007
2888.8,45.859
2892.7,44.525
2896.6,43.763
2900.4,43.571
2904.3,43.758
2908.1,44.894
2912,46.411
2915.8,47.353
2919.7,47.623
2923.6,46.758
2927.4,45.8
2931.3,45.605
2935.1,45.794
2939,45.983
2942.8,46.082
2946.7,46.754
2950.6,47.13
2954.4,46.641
2958.3,44.82
2962.1,41.561
2966,36.867
2969.8,31.402
2973.7,26.885
2977.6,25.048
2981.4,26.368
2985.3,30.37
2989.1,35.71
2993,40.947
2996.8,44.738
3000.7,47.179
3004.6,48.659
3008.4,49.185
3012.3,49.137
3016.1,48.806
3020,48.38
3023.8,47.475
3027.7,46.569
3031.6,45.946
3035.4,45.115
3039.3,43.875
3043.1,42.789
3047,41.568
3050.8,40.215
3054.7,38.965
3058.5,37.737
3062.4,36.533
3066.3,35.286
3070.1,34.129
3074,33.003
3077.8,32.106
3081.7,31.249
3085.5,30.003
3089.4,29.128
3093.3,28.35
3097.1,27.316
3101,26.144
3104.8,24.862
3108.7,23.882
3112.5,23.04
3116.4,22.022
3120.3,21.195
3124.1,20.343
3128,19.364
3131.8,18.353
3135.7,17.662
3139.5,16.949
3143.4,16.252
3147.3,15.889
3151.1,15.241
3155,14.612
3158.8,14.239
3162.7,13.742
3166.5,13.193
3170.4,12.767
3174.3,12.618
3178.1,12.508
3182,12.15
3185.8,12.089
3189.7,12.1
3193.5,12.192
3197.4,12.236
3201.3,12.246
3205.1,12.095
3209,11.863
3212.8,12.003
3216.7,11.974
3220.5,11.777
3224.4,11.695
3228.3,11.755
3232.1,11.401
3236,11.204
3239.8,11.312
3243.7,11.409
3247.5,11.379
3251.4,11.247
3255.3,11.203
3259.1,11.405
3263,11.43
3266.8,11.311
3270.7,11.396
3274.5,11.353
3278.4,11.189
3282.3,11.201
3286.1,11.182
3290,10.982
3293.8,11.032
3297.7,11.08
3301.5,10.878
3305.4,10.888
3309.2,10.852
3313.1,10.806
3317,11.002
3320.8,11.109
3324.7,11.161
3328.5,11.142
3332.4,10.897
3336.2,10.776
3340.1,10.727
3344,10.785
3347.8,10.825
3351.7,10.691
3355.5,10.949
3359.4,11.236
3363.2,11.101
3367.1,11.058
3371,11.163
3374.8,11.113
3378.7,11.002
3382.5,11.111
3386.4,11.227
3390.2,11.23
3394.1,11.565
3398,11.506
3401.8,11.384
3405.7,11.185
3409.5,10.973
3413.4,11.206
3417.2,11.945
3421.1,12.653
3425,12.283
3428.8,12.259
3432.7,12.65
3436.5,12.427
3440.4,12.564
3444.2,13.332
3448.1,13.682
3452,13.024
3455.8,12.606
3459.7,12.809
3463.5,12.881
3467.4,13.047
3471.2,13.715
3475.1,14.232
3479,14.685
3482.8,15.117
3486.7,14.956
3490.5,15.124
3494.4,15.593
3498.2,16.113
3502.1,17.004
3506,17.903
3509.8,17.955
3513.7,17.885
3517.5,18.008
3521.4,18.948
3525.2,20.115
3529.1,21.077
3533,21.471
3536.8,22.052
3540.7,21.964
3544.5,23.798
3548.4,25.442
3552.2,25.74
3556.1,26.138
3559.9,26.826
3563.8,29.244
3567.7,32.419
3571.5,31.482
3575.4,30.833
3579.2,31.908
3583.1,33.266
3586.9,37.209
3590.8,37.902
3594.7,37.153
3598.5,38.127
3602.4,39.486
3606.2,42.471
3610.1,45.066
3613.9,45.276
3617.8,47.3
3621.7,48.081
3625.5,49.331
3629.4,52.503
3633.2,52.795
3637.1,54.428
3640.9,55.676
3644.8,57.694
3648.7,61.526
3652.5,63.267
3656.4,65.093
3660.2,67.884
3664.1,69.15
3667.9,70.903
3671.8,72.948
3675.7,73.363
3679.5,76.744
3683.4,80.986
3687.2,81.685
3691.1,82.663
3694.9,86.71
3698.8,88.357
3702.7,89.235
3706.5,89.731
3710.4,88.986
3714.2,92.737
3718.1,94.574
3721.9,93.343
3725.8,94.987
