651.82,14.833
655.68,12.81
659.54,12.782
663.39,10.773
667.25,12.09
671.11,13.191
674.96,13.654
678.82,12.607
682.68,11.589
686.53,11.607
690.39,11.195
694.25,11.363
698.11,11.517
701.96,11.562
705.82,12.229
709.68,12.725
713.53,12.635
717.39,12.382
721.25,12.138
725.1,12.039
728.96,12.277
732.82,12.436
736.67,12.882
740.53,13.195
744.39,13.239
748.25,13.274
752.1,13.031
755.96,12.995
759.82,13.271
763.67,13.409
767.53,13.25
771.39,13.17
775.24,13.16
779.1,13.518
782.96,13.934
786.81,14.14
790.67,14.236
794.53,14.188
798.39,14.197
802.24,14.401
806.1,14.72
809.96,15.14
813.81,15.722
817.67,16.527
821.53,16.9
825.38,16.981
829.24,17.496
833.1,18.053
836.95,18.494
840.81,18.986
844.67,19.523
848.53,20.097
852.38,20.384
856.24,20.791
860.1,21.123
863.95,20.932
867.81,19.691
871.67,17.146
875.52,14.85
879.38,14.493
883.24,16.878
887.09,21.276
890.95,25.566
894.81,28.443
898.67,30.497
902.52,31.925
906.38,33.36
910.24,34.724
914.09,35.745
917.95,36.699
921.81,37.617
925.66,38.489
929.52,39.325
933.38,39.908
937.23,40.618
941.09,41.138
944.95,41.588
948.81,42.311
952.66,42.757
956.52,42.987
960.38,43.526
964.23,44.188
968.09,44.5
971.95,44.517
975.8,44.634
979.66,44.916
983.52,44.87
987.38,44.639
991.23,44.436
995.09,44.054
998.95,43.357
1002.8,42.345
1006.7,41.029
1010.5,39.416
1014.4,37.618
1018.2,34.751
1022.1,30.921
1025.9,26.292
1029.8,21.401
1033.7,16.57
1037.5,13.25
1041.4,11.844
1045.2,11.614
1049.1,12.257
1052.9,14.816
1056.8,19.99
1060.7,25.785
1064.5,29.084
1068.4,29.182
1072.2,26.982
1076.1,23.491
1079.9,20.182
1083.8,18.101
1087.7,18.44
1091.5,21.464
1095.4,26.642
1099.2,33.427
1103.1,39.603
1106.9,43.926
1110.8,46.671
1114.7,48.195
1118.5,49.09
1122.4,49.224
1126.2,49.325
1130.1,49.756
1133.9,50.39
1137.8,50.886
1141.7,51.544
1145.5,51.994
1149.4,52.068
1153.2,52.467
1157.1,53.132
1160.9,53.783
1164.8,54.877
1168.7,55.97
1172.5,56.61
1176.4,56.776
1180.2,57.034
1184.1,57.175
1187.9,57.197
1191.8,57.186
1195.6,57.05
1199.5,57.06
1203.4,56.912
1207.2,56.703
1211.1,56.41
1214.9,56.059
1218.8,55.603
1222.6,55.011
1226.5,54.497
1230.4,54.234
1234.2,53.931
1238.1,53.612
1241.9,53.135
1245.8,52.708
1249.6,52.134
1253.5,51.194
1257.4,49.647
1261.2,48.082
1265.1,46.869
1268.9,45.035
1272.8,43.546
1276.6,43.543
1280.5,44.845
1284.4,46.136
1288.2,46.667
1292.1,46.513
1295.9,45.946
1299.8,45.054
1303.6,44.306
1307.5,43.499
1311.4,42.567
1315.2,41.772
1319.1,41.377
1322.9,41.425
1326.8,41.607
1330.6,42.092
1334.5,42.869
1338.4,43.564
1342.2,44.464
1346.1,45.695
1349.9,46.693
1353.8,47.197
1357.6,46.841
1361.5,45.831
1365.4,44.624
1369.2,42.523
1373.1,38.612
1376.9,35.373
1380.8,33.981
1384.6,33.87
1388.5,34.176
1392.4,35.034
1396.2,35.002
1400.1,35.018
1403.9,35.069
1407.8,34.876
1411.6,34.971
1415.5,35.282
1419.4,34.63
1423.2,35.331
1427.1,36.763
1430.9,38.184
1434.8,38.836
1438.6,39.169
1442.5,40.139
1446.3,38.949
1450.2,37.325
1454.1,36.918
1457.9,37.201
1461.8,42.26
1465.6,47.063
1469.5,48.627
1473.3,46.83
1477.2,48.701
1481.1,51.256
1484.9,51.053
1488.8,52.641
1492.6,55.536
1496.5,57.619
1500.3,58.792
1504.2,59.24
1508.1,59.081
1511.9,59.857
1515.8,59.581
1519.6,59.288
1523.5,59.676
1527.3,60.217
1531.2,59.81
1535.1,58.541
1538.9,56.496
1542.8,55.679
1546.6,55.374
1550.5,54.514
1554.3,53.634
1558.2,53.908
1562.1,53.078
1565.9,50.606
1569.8,49.288
1573.6,48.093
1577.5,47.179
1581.3,46.912
1585.2,45.726
1589.1,43.889
1592.9,41.538
1596.8,39.933
1600.6,37.899
1604.5,35.565
1608.3,32.561
1612.2,31
1616.1,30.638
1619.9,28.315
1623.8,26.606
1627.6,24.83
1631.5,24.942
1635.3,27.233
1639.2,25.109
1643.1,23.532
1646.9,26.686
1650.8,26.034
1654.6,24.913
1658.5,24.257
1662.3,24.373
1666.2,26.933
1670.1,30.153
1673.9,31.793
1677.8,35.116
1681.6,38.282
1685.5,40.864
1689.3,44.951
1693.2,45.891
1697.1,45.517
1700.9,47.851
1704.8,55.114
1708.6,58.96
1712.5,60.258
1716.3,58.375
1720.2,63.672
1724,69.259
1727.9,71.108
1731.8,67.489
1735.6,67.494
1739.5,74.102
1743.3,78.311
1747.2,78.422
1751,77.188
1754.9,80.555
1758.8,82.084
1762.6,83.384
1766.5,83.457
1770.3,80.792
1774.2,83.299
1778,88.494
1781.9,89.077
1785.8,89.424
1789.6,87.914
1793.5,87.707
1797.3,90.16
1801.2,90.97
1805,92.419
1808.9,93.115
1812.8,93.48
1816.6,94.241
1820.5,94.116
1824.3,92.451
1828.2,90.976
1832,92.279
1835.9,94.243
1839.8,93.322
1843.6,90.206
1847.5,91.794
1851.3,94.226
1855.2,94.245
1859,94.05
1862.9,93.64
1866.8,91.579
1870.6,91.433
1874.5,93.512
1878.3,93.69
1882.2,93.477
1886,92.641
1889.9,91.625
1893.8,91.532
1897.6,91.544
1901.5,91.012
1905.3,90.054
1909.2,89.263
1913,88.405
1916.9,86.679
1920.8,86.557
1924.6,87.551
1928.5,88.242
1932.3,88.66
1936.2,88.855
1940,88.589
1943.9,88.681
1947.8,89.627
1951.6,90.317
1955.5,90.711
1959.3,91.025
1963.2,91.27
1967,91.158
1970.9,91.348
1974.8,91.599
1978.6,91.633
1982.5,91.457
1986.3,91.079
1990.2,90.697
1994,90.783
1997.9,90.651
2001.7,90.404
2005.6,90.246
2009.5,89.993
2013.3,89.841
2017.2,89.592
2021,89.339
2024.9,88.983
2028.7,88.622
2032.6,88.45
2036.5,88.282
2040.3,87.919
2044.2,87.554
2048,87.09
2051.9,86.718
2055.7,86.245
2059.6,85.96
2063.5,86.244
2067.3,86.229
2071.2,86.022
2075,85.73
2078.9,85.258
2082.7,84.978
2086.6,84.888
2090.5,84.702
2094.3,84.519
2098.2,84.342
2102,84.265
2105.9,84.19
2109.7,84.109
2113.6,84.027
2117.5,83.846
2121.3,83.759
2125.2,83.669
2129,83.577
2132.9,83.48
2136.7,83.379
2140.6,83.466
2144.5,83.646
2148.3,83.836
2152.2,83.841
2156,84.04
2159.9,84.143
2163.7,84.153
2167.6,84.354
2171.5,84.459
2175.3,84.567
2179.2,84.671
2183,84.866
2186.9,84.965
2190.7,85.353
2194.6,85.645
2198.5,85.746
2202.3,85.936
2206.2,86.217
2210,86.403
2213.9,86.496
2217.7,86.685
2221.6,86.969
2225.5,87.347
2229.3,87.532
2233.2,87.724
2237,87.918
2240.9,88.118
2244.7,88.223
2248.6,88.419
2252.4,88.425
2256.3,88.521
2260.2,88.716
2264,89.098
2267.9,89.481
2271.7,90.057
2275.6,90.345
2279.4,90.439
2283.3,90.628
2287.2,91.011
2291,91.2
2294.9,91.197
2298.7,91.293
2302.6,91.491
2306.4,91.5
2310.3,91.314
2314.2,91.317
2318,91.318
2321.9,91.416
2325.7,91.611
2329.6,91.516
2333.4,91.708
2337.3,91.897
2341.2,91.891
2345,91.886
2348.9,91.786
2352.7,91.688
2356.6,91.978
2360.4,92.074
2364.3,92.266
2368.2,92.362
2372,92.456
2375.9,92.647
2379.7,93.223
2383.6,94.088
2387.4,94.665
2391.3,94.761
2395.2,94.857
2399,94.857
2402.9,94.857
2406.7,94.95
2410.6,94.854
2414.4,94.568
2418.3,94.567
2422.2,95.042
2426,95.325
2429.9,95.512
2433.7,95.796
2437.6,95.989
2441.4,95.987
2445.3,95.986
2449.2,95.983
2453,95.883
2456.9,95.784
2460.7,95.779
2464.6,95.779
2468.4,95.683
2472.3,95.397
2476.2,95.301
2480,95.394
2483.9,95.2
2487.7,95.003
2491.6,94.9
2495.4,94.991
2499.3,94.986
2503.2,94.792
2507,94.789
2510.9,94.977
2514.7,95.162
2518.6,95.259
2522.4,95.068
2526.3,94.97
2530.1,95.061
2534,94.959
2537.9,95.049
2541.7,95.242
2545.6,95.247
2549.4,95.245
2553.3,95.434
2557.1,95.521
2561,95.8
2564.9,96.083
2568.7,96.074
2572.6,96.169
2576.4,96.258
2580.3,96.443
2584.1,96.435
2588,96.238
2591.9,96.036
2595.7,95.838
2599.6,95.733
2603.4,95.721
2607.3,95.804
2611.1,95.888
2615,95.595
2618.9,95.013
2622.7,94.815
2626.6,95.002
2630.4,94.898
2634.3,94.795
2638.1,94.597
2642,94.496
2645.9,94.486
2649.7,94.282
2653.6,93.983
2657.4,93.686
2661.3,93.481
2665.1,93.18
2669,92.88
2672.9,92.871
2676.7,92.575
2680.6,92.084
2684.4,91.787
2688.3,91.294
2692.1,90.803
2696,90.309
2699.9,89.718
2703.7,89.415
2707.6,89.015
2711.4,88.707
2715.3,88.31
2719.1,87.815
2723,87.131
2726.9,86.441
2730.7,86.043
2734.6,85.834
2738.4,85.424
2742.3,85.212
2746.1,84.901
2750,84.595
2753.9,84.103
2757.7,83.903
2761.6,83.894
2765.4,83.598
2769.3,83.399
2773.1,83.296
2777,82.999
2780.8,82.799
2784.7,82.023
2788.6,81.155
2792.4,80.383
2796.3,79.609
2800.1,78.641
2804,77.481
2807.8,76.224
2811.7,75.06
2815.6,74.09
2819.4,73.12
2823.3,71.956
2827.1,70.985
2831,70.113
2834.8,69.052
2838.7,68
2842.6,66.848
2846.4,65.688
2850.3,64.624
2854.1,63.078
2858,61.339
2861.8,59.407
2865.7,57.094
2869.6,54.684
2873.4,52.284
2877.3,49.889
2881.1,48.363
2885,47.408
2888.8,46.259
2892.7,44.924
2896.6,44.162
2900.4,43.971
2904.3,44.158
2908.1,45.296
2912,46.814
2915.8,47.757
2919.7,48.028
2923.6,47.164
2927.4,46.206
2931.3,46.012
2935.1,46.202
2939,46.39
2942.8,46.489
2946.7,47.161
2950.6,47.537
2954.4,47.047
2958.3,45.225
2962.1,41.963
2966,37.266
2969.8,31.796
2973.7,27.275
2977.6,25.437
2981.4,26.757
2985.3,30.763
2989.1,36.107
2993,41.347
2996.8,45.141
3000.7,47.583
3004.6,49.065
3008.4,49.592
3012.3,49.545
3016.1,49.214
3020,48.788
3023.8,47.883
3027.7,46.977
3031.6,46.355
3035.4,45.524
3039.3,44.284
3043.1,43.198
3047,41.977
3050.8,40.625
