651.82,14.914
655.68,12.904
659.54,12.876
663.39,10.879
667.25,12.188
671.11,13.283
674.96,13.742
678.82,12.701
682.68,11.688
686.53,11.706
690.39,11.298
694.25,11.466
698.11,11.62
701.96,11.664
705.82,12.326
709.68,12.817
713.53,12.726
717.39,12.474
721.25,12.234
725.1,12.138
728.96,12.376
732.82,12.535
736.67,12.98
740.53,13.29
744.39,13.336
748.25,13.37
752.1,13.129
755.96,13.094
759.82,13.367
763.67,13.505
767.53,13.346
771.39,13.268
775.24,13.257
779.1,13.613
782.96,14.025
786.81,14.229
790.67,14.323
794.53,14.275
798.39,14.283
802.24,14.485
806.1,14.799
809.96,15.214
813.81,15.794
817.67,16.595
821.53,16.966
825.38,17.046
829.24,17.556
833.1,18.109
836.95,18.547
840.81,19.039
844.67,19.575
848.53,20.147
852.38,20.433
856.24,20.836
860.1,21.167
863.95,20.977
867.81,19.744
871.67,17.215
875.52,14.934
879.38,14.58
883.24,16.948
887.09,21.318
890.95,25.582
894.81,28.44
898.67,30.483
902.52,31.902
906.38,33.327
910.24,34.681
914.09,35.695
917.95,36.642
921.81,37.555
925.66,38.421
929.52,39.252
933.38,39.832
937.23,40.538
941.09,41.055
944.95,41.502
948.81,42.221
952.66,42.664
956.52,42.891
960.38,43.426
964.23,44.082
968.09,44.391
971.95,44.407
975.8,44.521
979.66,44.802
983.52,44.755
987.38,44.526
991.23,44.325
995.09,43.947
998.95,43.255
1002.8,42.249
1006.7,40.942
1010.5,39.339
1014.4,37.553
1018.2,34.705
1022.1,30.9
1025.9,26.3
1029.8,21.439
1033.7,16.639
1037.5,13.339
1041.4,11.94
1045.2,11.71
1049.1,12.348
1052.9,14.891
1056.8,20.034
1060.7,25.792
1064.5,29.069
1068.4,29.166
1072.2,26.981
1076.1,23.512
1079.9,20.223
1083.8,18.156
1087.7,18.492
1091.5,21.497
1095.4,26.642
1099.2,33.383
1103.1,39.52
1106.9,43.815
1110.8,46.542
1114.7,48.054
1118.5,48.942
1122.4,49.075
1126.2,49.176
1130.1,49.604
1133.9,50.234
1137.8,50.725
1141.7,51.378
1145.5,51.826
1149.4,51.902
1153.2,52.298
1157.1,52.959
1160.9,53.607
1164.8,54.696
1168.7,55.782
1172.5,56.419
1176.4,56.586
1180.2,56.843
1184.1,56.983
1187.9,57.004
1191.8,56.992
1195.6,56.858
1199.5,56.867
1203.4,56.72
1207.2,56.511
1211.1,56.219
1214.9,55.87
1218.8,55.417
1222.6,54.829
1226.5,54.317
1230.4,54.053
1234.2,53.751
1238.1,53.43
1241.9,52.953
1245.8,52.528
1249.6,51.958
1253.5,51.026
1257.4,49.491
1261.2,47.936
1265.1,46.734
1268.9,44.911
1272.8,43.431
1276.6,43.429
1280.5,44.724
1284.4,46.008
1288.2,46.535
1292.1,46.38
1295.9,45.815
1299.8,44.925
1303.6,44.181
1307.5,43.378
1311.4,42.453
1315.2,41.661
1319.1,41.27
1322.9,41.32
1326.8,41.505
1330.6,41.99
1334.5,42.764
1338.4,43.455
1342.2,44.349
1346.1,45.571
1349.9,46.562
1353.8,47.062
1357.6,46.707
1361.5,45.703
1365.4,44.503
1369.2,42.415
1373.1,38.529
1376.9,35.312
1380.8,33.929
1384.6,33.821
1388.5,34.125
1392.4,34.976
1396.2,34.944
1400.1,34.958
1403.9,35.006
1407.8,34.812
1411.6,34.904
1415.5,35.21
1419.4,34.559
1423.2,35.254
1427.1,36.676
1430.9,38.088
1434.8,38.736
1438.6,39.067
1442.5,40.03
1446.3,38.849
1450.2,37.237
1454.1,36.834
1457.9,37.117
1461.8,42.144
1465.6,46.917
1469.5,48.47
1473.3,46.684
1477.2,48.543
1481.1,51.083
1484.9,50.88
1488.8,52.458
1492.6,55.334
1496.5,57.403
1500.3,58.568
1504.2,59.013
1508.1,58.856
1511.9,59.63
1515.8,59.358
1519.6,59.07
1523.5,59.458
1527.3,59.997
1531.2,59.593
1535.1,58.332
1538.9,56.298
1542.8,55.484
1546.6,55.18
1550.5,54.323
1554.3,53.447
1558.2,53.718
1562.1,52.893
1565.9,50.436
1569.8,49.124
1573.6,47.934
1577.5,47.026
1581.3,46.762
1585.2,45.585
1589.1,43.76
1592.9,41.425
1596.8,39.83
1600.6,37.809
1604.5,35.491
