6.518218e+002,-6.186859e+000
6.556787e+002,2.940593e+000
6.595356e+002,2.940593e+000
6.633926e+002,2.306691e+000
6.672495e+002,1.291237e+000
6.711064e+002,-1.474919e-001
6.749634e+002,3.737844e-001
6.788203e+002,1.357984e+000
6.826772e+002,5.498827e-001
6.865342e+002,5.207348e-001
6.903911e+002,1.628195e+000
6.942480e+002,9.870459e-001
6.981050e+002,-2.119595e-001
7.019619e+002,-1.078879e-001
7.058188e+002,2.184070e-001
7.096758e+002,-3.685777e-002
7.135327e+002,2.457772e-001
7.173896e+002,4.660326e-001
7.212466e+002,-8.890512e-002
7.251035e+002,-2.719280e-001
7.289604e+002,-1.591784e-002
7.328174e+002,4.261573e-001
7.366743e+002,7.645766e-001
7.405313e+002,1.058908e+000
7.443882e+002,7.737420e-001
7.482451e+002,9.963278e-002
7.521021e+002,1.687014e-001
7.559590e+002,5.369303e-001
7.598159e+002,7.044464e-001
7.636729e+002,1.045917e+000
7.675298e+002,1.098147e+000
7.713867e+002,1.012423e+000
7.752437e+002,1.083281e+000
7.791006e+002,1.351410e+000
7.829575e+002,1.579934e+000
7.868145e+002,1.780948e+000
7.906714e+002,1.921715e+000
7.945283e+002,1.833351e+000
7.983853e+002,2.040727e+000
8.022422e+002,2.248088e+000
8.060991e+002,2.109057e+000
8.099561e+002,2.634916e+000
8.138130e+002,3.166762e+000
8.176699e+002,3.164110e+000
8.215269e+002,3.406263e+000
8.253838e+002,3.988495e+000
8.292407e+002,4.393946e+000
8.330977e+002,4.875188e+000
8.369546e+002,5.282730e+000
8.408115e+002,5.568307e+000
8.446685e+002,6.096601e+000
8.485254e+002,6.423141e+000
8.523823e+002,6.869017e+000
8.562393e+002,7.292971e+000
8.600962e+002,7.333537e+000
8.639531e+002,7.374787e+000
8.678101e+002,6.901709e+000
8.716670e+002,5.375286e+000
8.755239e+002,3.970434e+000
8.793809e+002,4.074292e+000
8.832378e+002,6.237767e+000
8.870947e+002,9.541227e+000
8.909517e+002,1.263936e+001
8.948086e+002,1.483718e+001
8.986655e+002,1.627853e+001
9.025225e+002,1.762341e+001
