6.518218e+002,3.920694e+000
6.556787e+002,1.890350e+000
6.595356e+002,1.890350e+000
6.633926e+002,-2.427528e-001
6.672495e+002,7.712781e-002
6.711064e+002,4.431689e-001
6.749634e+002,3.276020e-001
6.788203e+002,-5.424436e-001
6.826772e+002,-3.229834e-001
6.865342e+002,2.785879e-001
6.903911e+002,-2.904309e-001
6.942480e+002,3.899954e-001
6.981050e+002,1.182189e+000
7.019619e+002,1.494636e+000
7.058188e+002,5.084371e-001
7.096758e+002,-4.932965e-003
7.135327e+002,5.798974e-001
7.173896e+002,7.493540e-001
7.212466e+002,2.477434e-001
7.251035e+002,-4.980403e-002
7.289604e+002,-1.271194e-001
7.328174e+002,2.270023e-001
7.366743e+002,3.852438e-001
7.405313e+002,4.117828e-001
7.443882e+002,6.653620e-001
7.482451e+002,9.596916e-001
7.521021e+002,1.080386e+000
7.559590e+002,1.022559e+000
7.598159e+002,8.049599e-001
7.636729e+002,6.121692e-001
7.675298e+002,4.906619e-001
7.713867e+002,1.018021e+000
7.752437e+002,1.495232e+000
7.791006e+002,1.374359e+000
7.829575e+002,1.529009e+000
7.868145e+002,1.665625e+000
7.906714e+002,1.921155e+000
7.945283e+002,2.037081e+000
7.983853e+002,1.987465e+000
8.022422e+002,2.119495e+000
8.060991e+002,2.509946e+000
8.099561e+002,2.591164e+000
8.138130e+002,2.631384e+000
8.176699e+002,2.704897e+000
8.215269e+002,2.978221e+000
8.253838e+002,3.581523e+000
8.292407e+002,4.163002e+000
8.330977e+002,4.720469e+000
8.369546e+002,5.204022e+000
8.408115e+002,5.510975e+000
8.446685e+002,5.998772e+000
8.485254e+002,6.668701e+000
8.523823e+002,7.001796e+000
8.562393e+002,7.169320e+000
8.600962e+002,7.316157e+000
8.639531e+002,7.297754e+000
8.678101e+002,6.551577e+000
8.716670e+002,5.246247e+000
8.755239e+002,3.983403e+000
8.793809e+002,4.121246e+000
8.832378e+002,6.392780e+000
8.870947e+002,9.525641e+000
8.909517e+002,1.259183e+001
8.948086e+002,1.485891e+001
8.986655e+002,1.652326e+001
9.025225e+002,1.792412e+001
9.063794e+002,1.909251e+001
9.102363e+002,2.008831e+001
9.140933e+002,2.099222e+001
9.179502e+002,2.200162e+001
9.218071e+002,2.293661e+001
9.256641e+002,2.387573e+001
9.295210e+002,2.497313e+001
9.333779e+002,2.585896e+001
9.372349e+002,2.659692e+001
9.410918e+002,2.710508e+001
9.449487e+002,2.777099e+001
9.488057e+002,2.850691e+001
9.526626e+002,2.923664e+001
9.565195e+002,2.992018e+001
9.603765e+002,3.041394e+001
9.642334e+002,3.073398e+001
9.680903e+002,3.108009e+001
9.719473e+002,3.150499e+001
9.758042e+002,3.197347e+001
9.796611e+002,3.232994e+001
9.835181e+002,3.247965e+001
9.873750e+002,3.248697e+001
9.912319e+002,3.259573e+001
9.950889e+002,3.240941e+001
9.989458e+002,3.185111e+001
1.002803e+003,3.118262e+001
1.006660e+003,3.042828e+001
1.010517e+003,2.934350e+001
1.014374e+003,2.763917e+001
1.018230e+003,2.550110e+001
1.022087e+003,2.249183e+001
1.025944e+003,1.847783e+001
1.029801e+003,1.363615e+001
1.033658e+003,8.186850e+000
1.037515e+003,3.625518e+000
1.041372e+003,1.234717e+000
1.045229e+003,8.819733e-001
1.049086e+003,2.488077e+000
1.052943e+003,7.045147e+000
1.056800e+003,1.405266e+001
1.060657e+003,2.018649e+001
1.064514e+003,2.286826e+001
1.068371e+003,2.270648e+001
1.072228e+003,2.048864e+001
1.076084e+003,1.714276e+001
1.079941e+003,1.369559e+001
1.083798e+003,1.118901e+001
1.087655e+003,1.129665e+001
1.091512e+003,1.503374e+001
1.095369e+003,2.111780e+001
1.099226e+003,2.723145e+001
1.103083e+003,3.213656e+001
1.106940e+003,3.548400e+001
1.110797e+003,3.736457e+001
1.114654e+003,3.816232e+001
1.118511e+003,3.844721e+001
1.122368e+003,3.864643e+001
1.126225e+003,3.882694e+001
1.130082e+003,3.932102e+001
1.133938e+003,3.997291e+001
1.137795e+003,4.042908e+001
1.141652e+003,4.092671e+001
1.145509e+003,4.148106e+001
1.149366e+003,4.158829e+001
1.153223e+003,4.132029e+001
1.157080e+003,4.147503e+001
1.160937e+003,4.226351e+001
1.164794e+003,4.311486e+001
1.168651e+003,4.370149e+001
1.172508e+003,4.402328e+001
1.176365e+003,4.406431e+001
1.180222e+003,4.417672e+001
1.184079e+003,4.424880e+001
1.187936e+003,4.413322e+001
1.191792e+003,4.416360e+001
1.195649e+003,4.406250e+001
1.199506e+003,4.400191e+001
1.203363e+003,4.400286e+001
1.207220e+003,4.398172e+001
1.211077e+003,4.399770e+001
1.214934e+003,4.385353e+001
1.218791e+003,4.354391e+001
1.222648e+003,4.336222e+001
1.226505e+003,4.333857e+001
1.230362e+003,4.319179e+001
1.234219e+003,4.304912e+001
1.238076e+003,4.271795e+001
1.241933e+003,4.247363e+001
1.245790e+003,4.216386e+001
1.249646e+003,4.152541e+001
1.253503e+003,4.056758e+001
1.257360e+003,3.930032e+001
1.261217e+003,3.811939e+001
1.265074e+003,3.715663e+001
1.268931e+003,3.571415e+001
1.272788e+003,3.442927e+001
1.276645e+003,3.445674e+001
1.280502e+003,3.545856e+001
1.284359e+003,3.649096e+001
1.288216e+003,3.700437e+001
1.292073e+003,3.714994e+001
1.295930e+003,3.689970e+001
1.299787e+003,3.620905e+001
1.303644e+003,3.551311e+001
1.307500e+003,3.497416e+001
1.311357e+003,3.423327e+001
1.315214e+003,3.354898e+001
1.319071e+003,3.306784e+001
1.322928e+003,3.283485e+001
1.326785e+003,3.279147e+001
1.330642e+003,3.304440e+001
1.334499e+003,3.357524e+001
1.338356e+003,3.401957e+001
1.342213e+003,3.495920e+001
1.346070e+003,3.637209e+001
1.349927e+003,3.754662e+001
1.353784e+003,3.822578e+001
1.357641e+003,3.807612e+001
1.361498e+003,3.707150e+001
1.365354e+003,3.632512e+001
1.369211e+003,3.497072e+001
1.373068e+003,3.172401e+001
1.376925e+003,2.900878e+001
1.380782e+003,2.772260e+001
1.384639e+003,2.726565e+001
1.388496e+003,2.731896e+001
1.392353e+003,2.803997e+001
1.396210e+003,2.813888e+001
1.400067e+003,2.803127e+001
1.403924e+003,2.794767e+001
1.407781e+003,2.781334e+001
1.411638e+003,2.782144e+001
1.415495e+003,2.796083e+001
1.419352e+003,2.757245e+001
1.423208e+003,2.805775e+001
1.427065e+003,2.924439e+001
1.430922e+003,3.039360e+001
1.434779e+003,3.102788e+001
1.438636e+003,3.159739e+001
1.442493e+003,3.272092e+001
1.446350e+003,3.179151e+001
1.450207e+003,3.007689e+001
1.454064e+003,2.959986e+001
1.457921e+003,3.022598e+001
1.461778e+003,3.403401e+001
1.465635e+003,3.768281e+001
1.469492e+003,3.902449e+001
1.473349e+003,3.785672e+001
1.477206e+003,3.905108e+001
1.481063e+003,4.077725e+001
1.484919e+003,4.056949e+001
1.488776e+003,4.118064e+001
1.492633e+003,4.321949e+001
1.496490e+003,4.464726e+001
1.500347e+003,4.541109e+001
1.504204e+003,4.550731e+001
1.508061e+003,4.540200e+001
1.511918e+003,4.600690e+001
1.515775e+003,4.573158e+001
1.519632e+003,4.510298e+001
1.523489e+003,4.501706e+001
1.527346e+003,4.513778e+001
1.531203e+003,4.477689e+001
1.535060e+003,4.331203e+001
1.538917e+003,4.155289e+001
1.542773e+003,4.088014e+001
1.546630e+003,3.988922e+001
1.550487e+003,3.879083e+001
1.554344e+003,3.812491e+001
1.558201e+003,3.859651e+001
1.562058e+003,3.728141e+001
1.565915e+003,3.528126e+001
1.569772e+003,3.430776e+001
1.573629e+003,3.299781e+001
1.577486e+003,3.178185e+001
1.581343e+003,3.162678e+001
1.585200e+003,3.050261e+001
1.589057e+003,2.865532e+001
1.592914e+003,2.642221e+001
1.596771e+003,2.462797e+001
1.600627e+003,2.229224e+001
1.604484e+003,1.996031e+001
1.608341e+003,1.732910e+001
1.612198e+003,1.596661e+001
1.616055e+003,1.542523e+001
1.619912e+003,1.372749e+001
1.623769e+003,1.281292e+001
1.627626e+003,1.128547e+001
1.631483e+003,1.132023e+001
1.635340e+003,1.410352e+001
1.639197e+003,1.250072e+001
1.643054e+003,1.078315e+001
1.646911e+003,1.387872e+001
1.650768e+003,1.334852e+001
1.654625e+003,1.236536e+001
1.658482e+003,1.167202e+001
1.662339e+003,1.159073e+001
1.666195e+003,1.397245e+001
1.670052e+003,1.701645e+001
1.673909e+003,1.801071e+001
1.677766e+003,2.070867e+001
1.681623e+003,2.366377e+001
1.685480e+003,2.588791e+001
1.689337e+003,2.884049e+001
1.693194e+003,2.969492e+001
1.697051e+003,2.996157e+001
1.700908e+003,3.234870e+001
1.704765e+003,3.892484e+001
1.708622e+003,4.259150e+001
1.712479e+003,4.420074e+001
1.716336e+003,4.302485e+001
1.720193e+003,4.819554e+001
1.724049e+003,5.340994e+001
1.727906e+003,5.560167e+001
1.731763e+003,5.247400e+001
1.735620e+003,5.265674e+001
1.739477e+003,5.937705e+001
1.743334e+003,6.418681e+001
1.747191e+003,6.489847e+001
1.751048e+003,6.412259e+001
1.754905e+003,6.771347e+001
1.758762e+003,6.909303e+001
1.762619e+003,7.038293e+001
1.766476e+003,7.061841e+001
1.770333e+003,6.819090e+001
1.774190e+003,7.070074e+001
1.778047e+003,7.583316e+001
1.781903e+003,7.653859e+001
1.785760e+003,7.707887e+001
1.789617e+003,7.540261e+001
1.793474e+003,7.522710e+001
1.797331e+003,7.790215e+001
1.801188e+003,7.889103e+001
1.805045e+003,8.063960e+001
1.808902e+003,8.124202e+001
1.812759e+003,8.163677e+001
1.816616e+003,8.248151e+001
1.820473e+003,8.223129e+001
1.824330e+003,8.069874e+001
1.828187e+003,7.945366e+001
1.832044e+003,8.111244e+001
1.835901e+003,8.296363e+001
1.839757e+003,8.181882e+001
1.843614e+003,7.892868e+001
1.847471e+003,8.088435e+001
1.851328e+003,8.350977e+001
1.855185e+003,8.388412e+001
1.859042e+003,8.376335e+001
1.862899e+003,8.311286e+001
1.866756e+003,8.094608e+001
1.870613e+003,8.095094e+001
1.874470e+003,8.335306e+001
1.878327e+003,8.393556e+001
1.882184e+003,8.388124e+001
1.886041e+003,8.322646e+001
1.889898e+003,8.264772e+001
1.893755e+003,8.286620e+001
1.897611e+003,8.318577e+001
1.901468e+003,8.299604e+001
1.905325e+003,8.237173e+001
1.909182e+003,8.164404e+001
1.913039e+003,8.090228e+001
1.916896e+003,7.931909e+001
1.920753e+003,7.945770e+001
1.924610e+003,8.071883e+001
1.928467e+003,8.164584e+001
1.932324e+003,8.205849e+001
1.936181e+003,8.219292e+001
1.940038e+003,8.171410e+001
1.943895e+003,8.149033e+001
1.947752e+003,8.194556e+001
1.951609e+003,8.200711e+001
1.955465e+003,8.189590e+001
1.959322e+003,8.170016e+001
1.963179e+003,8.141955e+001
1.967036e+003,8.107027e+001
1.970893e+003,8.112574e+001
1.974750e+003,8.108183e+001
1.978607e+003,8.090350e+001
1.982464e+003,8.075121e+001
1.986321e+003,8.037299e+001
1.990178e+003,7.974554e+001
1.994035e+003,7.944659e+001
1.997892e+003,7.936035e+001
2.001749e+003,7.909100e+001
2.005606e+003,7.858305e+001
2.009463e+003,7.820084e+001
2.013319e+003,7.798314e+001
2.017176e+003,7.765585e+001
2.021033e+003,7.741857e+001
2.024890e+003,7.706010e+001
2.028747e+003,7.655226e+001
2.032604e+003,7.631705e+001
2.036461e+003,7.621169e+001
2.040318e+003,7.568944e+001
2.044175e+003,7.502885e+001
2.048032e+003,7.473213e+001
2.051889e+003,7.444026e+001
2.055746e+003,7.387683e+001
2.059603e+003,7.366993e+001
2.063459e+003,7.361251e+001
2.067316e+003,7.335940e+001
2.071173e+003,7.309864e+001
2.075030e+003,7.289044e+001
2.078887e+003,7.252899e+001
2.082744e+003,7.222635e+001
2.086601e+003,7.201289e+001
2.090458e+003,7.180332e+001
2.094315e+003,7.147063e+001
2.098172e+003,7.116156e+001
2.102029e+003,7.106843e+001
