651.82,12.639
655.68,10.636
659.54,10.634
663.39,8.6347
667.25,9.9453
671.11,11.034
674.96,11.493
678.82,10.472
682.68,9.4637
686.53,9.4902
690.39,9.136
694.25,9.3491
698.11,9.5175
701.96,9.5422
705.82,10.119
709.68,10.534
713.53,10.404
717.39,10.146
721.25,9.9278
725.1,9.8381
728.96,10.082
732.82,10.249
736.67,10.702
740.53,11.017
744.39,11.072
748.25,11.107
752.1,10.864
755.96,10.842
759.82,11.124
763.67,11.272
767.53,11.146
771.39,11.12
775.24,11.132
779.1,11.455
782.96,11.833
786.81,12.035
790.67,12.15
794.53,12.167
798.39,12.188
802.24,12.306
806.1,12.579
809.96,12.987
813.81,13.573
817.67,14.383
821.53,14.765
825.38,14.84
829.24,15.347
833.1,15.905
836.95,16.353
840.81,16.843
844.67,17.38
848.53,17.959
852.38,18.238
856.24,18.643
860.1,18.98
863.95,18.798
867.81,17.57
871.67,15.051
875.52,12.78
879.38,12.432
883.24,14.799
887.09,19.167
890.95,23.457
894.81,26.396
898.67,28.567
902.52,30.004
906.38,31.357
910.24,32.606
914.09,33.566
917.95,34.508
921.81,35.439
925.66,36.346
929.52,37.225
933.38,37.84
937.23,38.571
941.09,39.126
944.95,39.651
948.81,40.434
952.66,40.877
956.52,41.05
960.38,41.476
964.23,42.059
968.09,42.371
971.95,42.349
975.8,42.411
979.66,42.677
983.52,42.631
987.38,42.4
991.23,42.187
995.09,41.785
998.95,41.074
1002.8,40.055
1006.7,38.738
1010.5,37.125
1014.4,35.33
1018.2,32.47
1022.1,28.674
1025.9,24.086
1029.8,19.205
1033.7,14.397
1037.5,11.11
1041.4,9.732
1045.2,9.5188
1049.1,10.181
1052.9,12.778
1056.8,17.981
1060.7,23.712
1064.5,26.915
1068.4,26.954
1072.2,24.741
1076.1,21.265
1079.9,17.985
1083.8,15.967
1087.7,16.289
1091.5,19.279
1095.4,24.426
1099.2,31.168
1103.1,37.323
1106.9,41.669
1110.8,44.422
1114.7,45.927
1118.5,46.819
1122.4,46.967
1126.2,47.094
1130.1,47.563
1133.9,48.201
1137.8,48.664
1141.7,49.296
1145.5,49.733
1149.4,49.795
1153.2,50.148
1157.1,50.793
1160.9,51.431
1164.8,52.493
1168.7,53.553
1172.5,54.171
1176.4,54.335
1180.2,54.598
1184.1,54.749
1187.9,54.77
1191.8,54.753
1195.6,54.644
1199.5,54.715
1203.4,54.64
1207.2,54.438
1211.1,54.195
1214.9,53.94
1218.8,53.578
1222.6,53.043
1226.5,52.528
1230.4,52.219
1234.2,51.898
1238.1,51.551
1241.9,51.095
1245.8,50.685
1249.6,50.096
1253.5,49.148
1257.4,47.58
1261.2,45.999
1265.1,44.778
1268.9,42.917
1272.8,41.375
1276.6,41.351
1280.5,42.699
1284.4,44.051
1288.2,44.588
1292.1,44.431
1295.9,43.889
1299.8,43.021
1303.6,42.274
1307.5,41.466
1311.4,40.534
1315.2,39.7
1319.1,39.241
1322.9,39.223
1326.8,39.361
1330.6,39.828
1334.5,40.608
1338.4,41.318
1342.2,42.249
1346.1,43.523
1349.9,44.583
1353.8,45.173
1357.6,44.912
1361.5,43.954
1365.4,42.781
1369.2,40.73
1373.1,36.872
1376.9,33.693
1380.8,32.357
1384.6,32.244
1388.5,32.524
1392.4,33.344
1396.2,33.275
1400.1,33.251
1403.9,33.263
1407.8,33.033
1411.6,33.078
1415.5,33.332
1419.4,32.633
1423.2,33.295
1427.1,34.695
1430.9,36.095
1434.8,36.728
1438.6,37.06
1442.5,38.055
1446.3,36.916
1450.2,35.346
1454.1,34.971
1457.9,35.284
1461.8,40.325
1465.6,45.108
1469.5,46.671
1473.3,44.888
1477.2,46.753
1481.1,49.283
1484.9,49.054
1488.8,50.599
1492.6,53.46
1496.5,55.536
1500.3,56.722
1504.2,57.173
1508.1,57.008
1511.9,57.752
1515.8,57.449
1519.6,57.144
1523.5,57.523
1527.3,58.05
1531.2,57.639
1535.1,56.378
1538.9,54.338
1542.8,53.531
1546.6,53.225
1550.5,52.345
1554.3,51.448
1558.2,51.67
1562.1,50.798
1565.9,48.378
1569.8,47.193
1573.6,46.07
1577.5,45.162
1581.3,44.888
1585.2,43.67
1589.1,41.794
1592.9,39.493
1596.8,37.918
1600.6,35.854
1604.5,33.522
1608.3,30.561
1612.2,29.048
1616.1,28.718
1619.9,26.428
1623.8,24.73
1627.6,22.943
1631.5,23.035
1635.3,25.302
1639.2,23.199
1643.1,21.659
1646.9,24.846
1650.8,24.237
1654.6,23.229
1658.5,22.544
1662.3,22.619
1666.2,25.183
1670.1,28.369
1673.9,29.932
1677.8,33.16
1681.6,36.26
1685.5,38.758
1689.3,42.78
1693.2,43.74
1697.1,43.467
1700.9,45.747
1704.8,52.786
1708.6,56.544
1712.5,57.813
1716.3,55.93
1720.2,61.185
1724,66.729
1727.9,68.561
1731.8,64.964
1735.6,64.968
1739.5,71.534
1743.3,75.717
1747.2,75.829
1751,74.605
1754.9,77.948
1758.8,79.468
1762.6,80.773
1766.5,80.882
1770.3,78.26
1774.2,80.722
1778,85.853
1781.9,86.44
1785.8,86.82
1789.6,85.299
1793.5,85.102
1797.3,87.564
1801.2,88.401
1805,89.896
1808.9,90.548
1812.8,90.825
1816.6,91.563
1820.5,91.436
1824.3,89.783
1828.2,88.32
1832,89.617
1835.9,91.573
1839.8,90.67
1843.6,87.579
1847.5,89.16
1851.3,91.585
1855.2,91.616
1859,91.446
1862.9,91.067
1866.8,89.052
1870.6,88.937
1874.5,91.023
1878.3,91.214
1882.2,91.013
1886,90.201
1889.9,89.236
1893.8,89.199
1897.6,89.253
1901.5,88.749
1905.3,87.806
1909.2,87.01
1913,86.139
1916.9,84.409
1920.8,84.284
1924.6,85.277
1928.5,85.988
1932.3,86.448
1936.2,86.678
1940,86.423
1943.9,86.479
1947.8,87.337
1951.6,87.92
1955.5,88.22
1959.3,88.46
1963.2,88.658
1967,88.522
1970.9,88.7
1974.8,88.943
1978.6,88.977
1982.5,88.797
1986.3,88.416
1990.2,88.032
1994,88.115
1997.9,87.989
2001.7,87.751
2005.6,87.601
2009.5,87.351
2013.3,87.196
2017.2,86.944
2021,86.687
2024.9,86.331
2028.7,85.967
2032.6,85.793
2036.5,85.62
2040.3,85.255
2044.2,84.889
2048,84.425
2051.9,84.055
2055.7,83.585
2059.6,83.306
2063.5,83.596
2067.3,83.593
2071.2,83.399
2075,83.111
2078.9,82.639
2082.7,82.358
2086.6,82.266
2090.5,82.08
2094.3,81.894
2098.2,81.711
2102,81.627
2105.9,81.547
2109.7,81.463
2113.6,81.379
2117.5,81.197
2121.3,81.11
2125.2,81.022
2129,80.932
2132.9,80.84
2136.7,80.746
2140.6,80.844
2144.5,81.033
2148.3,81.228
2152.2,81.229
2156,81.422
2159.9,81.519
2163.7,81.525
2167.6,81.718
2171.5,81.817
2175.3,81.916
2179.2,82.014
2183,82.205
2186.9,82.301
2190.7,82.682
2194.6,82.968
2198.5,83.066
2202.3,83.254
2206.2,83.534
2210,83.72
2213.9,83.813
2217.7,84.002
2221.6,84.285
2225.5,84.662
2229.3,84.851
2233.2,85.044
2237,85.237
2240.9,85.436
2244.7,85.538
2248.6,85.732
2252.4,85.739
2256.3,85.835
2260.2,86.028
2264,86.408
2267.9,86.788
2271.7,87.359
2275.6,87.643
2279.4,87.737
2283.3,87.925
2287.2,88.304
2291,88.493
2294.9,88.491
2298.7,88.585
2302.6,88.778
2306.4,88.784
2310.3,88.597
2314.2,88.598
2318,88.599
2321.9,88.695
2325.7,88.886
2329.6,88.791
2333.4,88.981
2337.3,89.169
2341.2,89.164
2345,89.159
2348.9,89.061
2352.7,88.964
2356.6,89.253
2360.4,89.349
2364.3,89.541
2368.2,89.635
2372,89.732
2375.9,89.923
2379.7,90.495
2383.6,91.354
2387.4,91.927
2391.3,92.024
2395.2,92.118
2399,92.118
2402.9,92.118
2406.7,92.212
2410.6,92.118
2414.4,91.833
2418.3,91.831
2422.2,92.304
2426,92.585
2429.9,92.771
2433.7,93.053
2437.6,93.242
2441.4,93.239
2445.3,93.238
2449.2,93.236
2453,93.139
2456.9,93.042
2460.7,93.04
2464.6,93.041
2468.4,92.947
2472.3,92.66
2476.2,92.566
2480,92.658
2483.9,92.466
2487.7,92.271
2491.6,92.17
2495.4,92.258
2499.3,92.254
2503.2,92.062
2507,92.061
2510.9,92.25
2514.7,92.438
2518.6,92.532
2522.4,92.341
2526.3,92.242
2530.1,92.332
2534,92.234
2537.9,92.326
2541.7,92.519
2545.6,92.522
2549.4,92.52
2553.3,92.709
2557.1,92.797
2561,93.073
2564.9,93.353
2568.7,93.348
2572.6,93.442
2576.4,93.533
2580.3,93.717
2584.1,93.71
2588,93.513
2591.9,93.315
2595.7,93.119
2599.6,93.016
2603.4,93.006
2607.3,93.091
2611.1,93.176
2615,92.886
2618.9,92.309
2622.7,92.114
2626.6,92.299
2630.4,92.197
2634.3,92.097
2638.1,91.9
2642,91.801
2645.9,91.792
2649.7,91.591
2653.6,91.295
2657.4,91
2661.3,90.799
2665.1,90.503
2669,90.208
2672.9,90.199
2676.7,89.908
2680.6,89.421
2684.4,89.128
2688.3,88.639
2692.1,88.153
2696,87.663
2699.9,87.078
2703.7,86.779
2707.6,86.382
2711.4,86.081
2715.3,85.687
2719.1,85.199
2723,84.522
2726.9,83.841
2730.7,83.448
2734.6,83.244
2738.4,82.841
2742.3,82.633
2746.1,82.328
2750,82.026
2753.9,81.539
2757.7,81.34
2761.6,81.332
2765.4,81.041
2769.3,80.845
2773.1,80.748
2777,80.457
2780.8,80.263
2784.7,79.495
2788.6,78.631
2792.4,77.865
2796.3,77.098
2800.1,76.139
2804,74.99
2807.8,73.743
2811.7,72.586
2815.6,71.62
2819.4,70.655
2823.3,69.5
2827.1,68.537
2831,67.673
2834.8,66.624
2838.7,65.579
2842.6,64.435
2846.4,63.284
2850.3,62.229
2854.1,60.696
2858,58.97
2861.8,57.051
2865.7,54.756
2869.6,52.365
2873.4,49.978
2877.3,47.596
2881.1,46.076
2885,45.121
2888.8,43.975
2892.7,42.644
2896.6,41.883
2900.4,41.69
2904.3,41.873
2908.1,43.004
2912,44.515
2915.8,45.456
2919.7,45.726
2923.6,44.864
2927.4,43.909
2931.3,43.712
2935.1,43.899
2939,44.087
2942.8,44.186
2946.7,44.856
2950.6,45.235
2954.4,44.754
2958.3,42.946
2962.1,39.709
2966,35.047
2969.8,29.618
2973.7,25.134
2977.6,23.315
2981.4,24.634
2985.3,28.617
2989.1,33.932
2993,39.146
2996.8,42.925
3000.7,45.363
3004.6,46.847
3008.4,47.38
3012.3,47.342
3016.1,47.021
3020,46.605
3023.8,45.714
3027.7,44.823
3031.6,44.215
3035.4,43.402
3039.3,42.188
3043.1,41.137
3047,39.959
3050.8,38.664
3054.7,37.46
3058.5,36.262
3062.4,35.079
3066.3,33.851
3070.1,32.721
3074,31.632
3077.8,30.758
3081.7,29.895
3085.5,28.627
3089.4,27.735
3093.3,26.952
3097.1,25.927
3101,24.775
3104.8,23.528
3108.7,22.578
3112.5,21.754
3116.4,20.752
3120.3,19.942
3124.1,19.105
3128,18.145
3131.8,17.164
3135.7,16.499
3139.5,15.8
3143.4,15.103
3147.3,14.728
3151.1,14.07
3155,13.43
3158.8,13.053
3162.7,12.559
3166.5,12
3170.4,11.554
3174.3,11.389
3178.1,11.278
3182,10.925
3185.8,10.856
3189.7,10.842
3193.5,10.905
3197.4,10.921
3201.3,10.909
3205.1,10.735
3209,10.464
3212.8,10.578
3216.7,10.547
3220.5,10.377
3224.4,10.34
3228.3,10.43
3232.1,10.06
3236,9.8154
3239.8,9.8802
3243.7,9.9468
3247.5,9.9065
3251.4,9.7747
3255.3,9.7437
3259.1,9.9678
3263,10.014
3266.8,9.8897
3270.7,9.9417
3274.5,9.8746
3278.4,9.7052
3282.3,9.7295
3286.1,9.7319
3290,9.5283
3293.8,9.5472
3297.7,9.5795
3301.5,9.3816
3305.4,9.3988
3309.2,9.3658
3313.1,9.3118
3317,9.5031
3320.8,9.6105
3324.7,9.6663
3328.5,9.65
3332.4,9.4123
3336.2,9.2961
3340.1,9.2401
3344,9.2937
3347.8,9.3332
3351.7,9.2023
3355.5,9.4533
3359.4,9.7324
3363.2,9.5961
3367.1,9.5505
3371,9.6524
3374.8,9.5992
3378.7,9.4901
3382.5,9.5979
3386.4,9.7166
3390.2,9.7211
3394.1,10.053
3398,9.9934
3401.8,9.8727
3405.7,9.675
3409.5,9.4615
3413.4,9.6944
3417.2,10.428
3421.1,11.133
3425,10.766
3428.8,10.742
3432.7,11.13
3436.5,10.907
3440.4,11.044
3444.2,11.804
3448.1,12.15
3452,11.495
3455.8,11.081
3459.7,11.279
3463.5,11.35
3467.4,11.513
3471.2,12.177
3475.1,12.688
3479,13.138
3482.8,13.564
3486.7,13.402
3490.5,13.566
3494.4,14.033
3498.2,14.549
3502.1,15.433
3506,16.323
3509.8,16.377
3513.7,16.304
3517.5,16.425
3521.4,17.359
3525.2,18.519
3529.1,19.477
3533,19.867
3536.8,20.444
3540.7,20.356
3544.5,22.179
3548.4,23.809
3552.2,24.106
3556.1,24.5
3559.9,25.181
3563.8,27.58
3567.7,30.738
3571.5,29.802
3575.4,29.154
3579.2,30.219
3583.1,31.565
3586.9,35.486
3590.8,36.171
3594.7,35.423
3598.5,36.388
3602.4,37.738
3606.2,40.702
3610.1,43.28
3613.9,43.483
3617.8,45.49
3621.7,46.263
3625.5,47.501
3629.4,50.647
3633.2,50.937
3637.1,52.564
3640.9,53.805
3644.8,55.811
3648.7,59.627
3652.5,61.352
3656.4,63.169
3660.2,65.94
3664.1,67.193
3667.9,68.928
3671.8,70.955
3675.7,71.361
3679.5,74.714
3683.4,78.925
3687.2,79.614
3691.1,80.583
3694.9,84.6
3698.8,86.232
3702.7,87.1
3706.5,87.588
3710.4,86.842
3714.2,90.567
3718.1,92.387
3721.9,91.158
3725.8,92.787
3729.7,94.322
3733.5,91.952
3737.4,92.626
3741.2,93.674
3745.1,92.259
3748.9,92.931
3752.8,92.275
3756.7,92.098
3760.5,94.198
3764.4,95.059
3768.2,94.122
3772.1,96.611
3775.9,97.381
3779.8,95.869
3783.7,96.352
3787.5,98.163
3791.4,98.37
3795.2,94.194
3799.1,91.34
3802.9,91.728
3806.8,94.403
3810.7,96.312
3814.5,94.219
3818.4,89.658
3822.2,89.656
3826.1,93.949
3829.9,94.332
3833.8,92.913
3837.6,91.302
3841.5,91.119
3845.4,94.642
3849.2,94.364
3853.1,90.471
3856.9,90.384
3860.8,92.865
3864.6,91.829
3868.5,91.26
3872.4,91.558
3876.2,93.745
3880.1,91.856
3883.9,93.099
3887.8,94.341
3891.6,95.202
3895.5,95.016
3899.4,90.738
3903.2,89.887
3907.1,96.082
3910.9,100.17
3914.8,97.517
3918.6,95.705
3922.5,95.896
3926.4,95.995
3930.2,96.088
3934.1,97.798
3937.9,98.565
3941.8,96.469
3945.6,96.95
3949.5,97.901
3953.4,99.237
3957.2,98.755
3961.1,99.228
3964.9,99.419
3968.8,99.422
3972.6,99.133
3976.5,99.424
3980.4,99.517
3984.2,100.19
3988.1,99.517
3991.9,99.423
3995.8,99.329
3999.6,99.327
