6.518218e+002,-4.453489e-001
6.556787e+002,5.137975e-001
6.595356e+002,5.137975e-001
6.633926e+002,1.186520e-001
6.672495e+002,1.465610e+000
6.711064e+002,1.119388e+000
6.749634e+002,-4.623432e-001
6.788203e+002,-5.808553e-001
6.826772e+002,-1.256678e-001
6.865342e+002,1.142507e-001
6.903911e+002,4.858025e-001
6.942480e+002,6.494395e-002
6.981050e+002,-4.696623e-001
7.019619e+002,-8.148109e-001
7.058188e+002,-4.194573e-001
7.096758e+002,4.926639e-002
7.135327e+002,-1.364803e-002
7.173896e+002,-6.662195e-002
7.212466e+002,2.023346e-001
7.251035e+002,3.560236e-001
7.289604e+002,4.518954e-002
7.328174e+002,2.107229e-001
7.366743e+002,4.523833e-001
7.405313e+002,3.055989e-001
7.443882e+002,2.335425e-001
7.482451e+002,2.204383e-001
7.521021e+002,5.596949e-001
7.559590e+002,9.056013e-001
7.598159e+002,7.962121e-001
7.636729e+002,4.739208e-001
7.675298e+002,8.845899e-001
7.713867e+002,1.359073e+000
7.752437e+002,1.539536e+000
7.791006e+002,1.818183e+000
7.829575e+002,1.847178e+000
7.868145e+002,1.681465e+000
7.906714e+002,1.688873e+000
7.945283e+002,1.698919e+000
7.983853e+002,1.739065e+000
8.022422e+002,2.246162e+000
8.060991e+002,2.692358e+000
8.099561e+002,2.875862e+000
8.138130e+002,2.942205e+000
8.176699e+002,3.064272e+000
8.215269e+002,3.416920e+000
8.253838e+002,3.686820e+000
8.292407e+002,4.242395e+000
8.330977e+002,4.966196e+000
8.369546e+002,5.295218e+000
8.408115e+002,5.348859e+000
8.446685e+002,5.891709e+000
8.485254e+002,6.470003e+000
8.523823e+002,6.837108e+000
8.562393e+002,7.061025e+000
8.600962e+002,7.229743e+000
8.639531e+002,7.366364e+000
8.678101e+002,6.759944e+000
8.716670e+002,5.392061e+000
8.755239e+002,4.183953e+000
8.793809e+002,4.453963e+000
8.832378e+002,6.717803e+000
8.870947e+002,9.942850e+000
8.909517e+002,1.268843e+001
8.948086e+002,1.475249e+001
8.986655e+002,1.642790e+001
9.025225e+002,1.774816e+001
9.063794e+002,1.877071e+001
9.102363e+002,1.969369e+001
9.140933e+002,2.058768e+001
9.179502e+002,2.168346e+001
9.218071e+002,2.281584e+001
9.256641e+002,2.363826e+001
9.295210e+002,2.437456e+001
9.333779e+002,2.545112e+001
9.372349e+002,2.646399e+001
9.410918e+002,2.718820e+001
9.449487e+002,2.772793e+001
9.488057e+002,2.828923e+001
9.526626e+002,2.906949e+001
9.565195e+002,2.976340e+001
9.603765e+002,3.017605e+001
9.642334e+002,3.064099e+001
9.680903e+002,3.116698e+001
9.719473e+002,3.158309e+001
9.758042e+002,3.174174e+001
9.796611e+002,3.210663e+001
9.835181e+002,3.243345e+001
9.873750e+002,3.255537e+001
9.912319e+002,3.254742e+001
9.950889e+002,3.236919e+001
9.989458e+002,3.202342e+001
1.002803e+003,3.133649e+001
1.006660e+003,3.053998e+001
1.010517e+003,2.960991e+001
1.014374e+003,2.818563e+001
1.018230e+003,2.594754e+001
1.022087e+003,2.280588e+001
1.025944e+003,1.890749e+001
1.029801e+003,1.415602e+001
1.033658e+003,8.770427e+000
1.037515e+003,4.140472e+000
1.041372e+003,1.492011e+000
1.045229e+003,1.104783e+000
1.049086e+003,2.687437e+000
1.052943e+003,7.218076e+000
1.056800e+003,1.431690e+001
1.060657e+003,2.068501e+001
1.064514e+003,2.384924e+001
1.068371e+003,2.377069e+001
1.072228e+003,2.135378e+001
1.076084e+003,1.777270e+001
1.079941e+003,1.431494e+001
1.083798e+003,1.205053e+001
1.087655e+003,1.234852e+001
1.091512e+003,1.592714e+001
1.095369e+003,2.175591e+001
1.099226e+003,2.800384e+001
1.103083e+003,3.280466e+001
1.106940e+003,3.597612e+001
1.110797e+003,3.797528e+001
1.114654e+003,3.876012e+001
1.118511e+003,3.897186e+001
1.122368e+003,3.924559e+001
1.126225e+003,3.934970e+001
1.130082e+003,3.958398e+001
1.133938e+003,4.026123e+001
1.137795e+003,4.085925e+001
1.141652e+003,4.139498e+001
1.145509e+003,4.172235e+001
1.149366e+003,4.181099e+001
1.153223e+003,4.189408e+001
1.157080e+003,4.210169e+001
1.160937e+003,4.242791e+001
1.164794e+003,4.312036e+001
1.168651e+003,4.382069e+001
1.172508e+003,4.424931e+001
1.176365e+003,4.434180e+001
1.180222e+003,4.441706e+001
1.184079e+003,4.445908e+001
1.187936e+003,4.455851e+001
1.191792e+003,4.449355e+001
1.195649e+003,4.399567e+001
1.199506e+003,4.381787e+001
1.203363e+003,4.390863e+001
1.207220e+003,4.389348e+001
1.211077e+003,4.389737e+001
1.214934e+003,4.377356e+001
1.218791e+003,4.344160e+001
1.222648e+003,4.327259e+001
1.226505e+003,4.310029e+001
1.230362e+003,4.281797e+001
1.234219e+003,4.284073e+001
1.238076e+003,4.276076e+001
1.241933e+003,4.222641e+001
1.245790e+003,4.177993e+001
1.249646e+003,4.132136e+001
1.253503e+003,4.043862e+001
1.257360e+003,3.934801e+001
1.261217e+003,3.830043e+001
1.265074e+003,3.717393e+001
1.268931e+003,3.580510e+001
1.272788e+003,3.463213e+001
1.276645e+003,3.450527e+001
1.280502e+003,3.541384e+001
1.284359e+003,3.647005e+001
1.288216e+003,3.681474e+001
1.292073e+003,3.666978e+001
1.295930e+003,3.640289e+001
1.299787e+003,3.604181e+001
1.303644e+003,3.550901e+001
1.307500e+003,3.480198e+001
1.311357e+003,3.392236e+001
1.315214e+003,3.307931e+001
1.319071e+003,3.256088e+001
1.322928e+003,3.236980e+001
1.326785e+003,3.243210e+001
1.330642e+003,3.281531e+001
1.334499e+003,3.337904e+001
1.338356e+003,3.387376e+001
1.342213e+003,3.476395e+001
1.346070e+003,3.606361e+001
1.349927e+003,3.705228e+001
1.353784e+003,3.784473e+001
1.357641e+003,3.793547e+001
1.361498e+003,3.697605e+001
1.365354e+003,3.622152e+001
1.369211e+003,3.493005e+001
1.373068e+003,3.196417e+001
1.376925e+003,2.933753e+001
1.380782e+003,2.809184e+001
1.384639e+003,2.773271e+001
1.388496e+003,2.774950e+001
1.392353e+003,2.835642e+001
1.396210e+003,2.831310e+001
1.400067e+003,2.842492e+001
1.403924e+003,2.859149e+001
1.407781e+003,2.850376e+001
1.411638e+003,2.848009e+001
1.415495e+003,2.847985e+001
1.419352e+003,2.788787e+001
