6.518218e+002,2.543791e+000
6.556787e+002,-1.853754e+000
6.595356e+002,-1.853754e+000
6.633926e+002,-1.988325e+000
6.672495e+002,-1.644745e-001
6.711064e+002,8.485970e-002
6.749634e+002,-5.834962e-001
6.788203e+002,6.824985e-001
6.826772e+002,1.209265e+000
6.865342e+002,8.067302e-001
6.903911e+002,5.636687e-002
6.942480e+002,-3.594092e-001
6.981050e+002,-4.047772e-001
7.019619e+002,-3.768848e-001
7.058188e+002,-3.790720e-001
7.096758e+002,-3.933550e-001
7.135327e+002,-1.643999e-001
7.173896e+002,2.895521e-001
7.212466e+002,5.987009e-001
7.251035e+002,-4.267259e-002
7.289604e+002,-1.546533e-001
7.328174e+002,2.192138e-001
7.366743e+002,2.193831e-001
7.405313e+002,-6.513938e-002
7.443882e+002,2.717374e-001
7.482451e+002,3.415920e-001
7.521021e+002,1.703331e-001
7.559590e+002,1.298531e-001
7.598159e+002,4.297949e-001
7.636729e+002,8.963656e-001
7.675298e+002,1.204353e+000
7.713867e+002,1.018602e+000
7.752437e+002,1.266642e+000
7.791006e+002,1.369403e+000
7.829575e+002,1.175271e+000
7.868145e+002,1.249489e+000
7.906714e+002,1.501165e+000
7.945283e+002,1.700844e+000
7.983853e+002,2.136336e+000
8.022422e+002,2.069477e+000
8.060991e+002,2.102830e+000
8.099561e+002,2.618619e+000
8.138130e+002,3.296987e+000
8.176699e+002,3.716496e+000
8.215269e+002,3.967173e+000
8.253838e+002,4.167730e+000
8.292407e+002,4.263392e+000
8.330977e+002,4.530611e+000
8.369546e+002,4.721716e+000
8.408115e+002,4.997578e+000
8.446685e+002,5.631856e+000
8.485254e+002,6.147023e+000
8.523823e+002,6.580061e+000
8.562393e+002,7.028911e+000
8.600962e+002,7.327122e+000
8.639531e+002,7.600714e+000
8.678101e+002,6.811059e+000
8.716670e+002,5.327246e+000
8.755239e+002,4.211466e+000
8.793809e+002,4.252010e+000
8.832378e+002,6.396622e+000
8.870947e+002,9.621724e+000
8.909517e+002,1.254250e+001
8.948086e+002,1.469139e+001
8.986655e+002,1.632517e+001
9.025225e+002,1.768818e+001
9.063794e+002,1.878984e+001
9.102363e+002,1.993560e+001
9.140933e+002,2.104137e+001
9.179502e+002,2.207896e+001
9.218071e+002,2.301162e+001
9.256641e+002,2.403016e+001
9.295210e+002,2.507616e+001
9.333779e+002,2.566944e+001
9.372349e+002,2.654653e+001
9.410918e+002,2.739625e+001
9.449487e+002,2.801610e+001
9.488057e+002,2.884513e+001
9.526626e+002,2.952223e+001
9.565195e+002,2.995804e+001
9.603765e+002,3.031313e+001
9.642334e+002,3.069582e+001
9.680903e+002,3.127993e+001
9.719473e+002,3.178734e+001
9.758042e+002,3.212143e+001
9.796611e+002,3.255459e+001
9.835181e+002,3.273026e+001
9.873750e+002,3.288168e+001
9.912319e+002,3.294601e+001
9.950889e+002,3.260319e+001
9.989458e+002,3.189564e+001
1.002803e+003,3.127221e+001
1.006660e+003,3.076529e+001
1.010517e+003,2.969810e+001
1.014374e+003,2.795855e+001
1.018230e+003,2.555446e+001
1.022087e+003,2.252470e+001
1.025944e+003,1.847479e+001
1.029801e+003,1.383080e+001
1.033658e+003,8.637543e+000
1.037515e+003,4.038452e+000
1.041372e+003,1.641841e+000
1.045229e+003,1.160266e+000
1.049086e+003,2.505342e+000
1.052943e+003,7.079008e+000
1.056800e+003,1.438924e+001
1.060657e+003,2.065092e+001
1.064514e+003,2.346490e+001
1.068371e+003,2.333759e+001
1.072228e+003,2.122685e+001
1.076084e+003,1.744162e+001
1.079941e+003,1.348359e+001
1.083798e+003,1.140358e+001
1.087655e+003,1.180776e+001
1.091512e+003,1.500724e+001
1.095369e+003,2.093245e+001
1.099226e+003,2.760966e+001
1.103083e+003,3.280453e+001
1.106940e+003,3.607539e+001
1.110797e+003,3.771803e+001
1.114654e+003,3.845741e+001
1.118511e+003,3.893993e+001
1.122368e+003,3.930075e+001
1.126225e+003,3.954458e+001
1.130082e+003,3.995480e+001
1.133938e+003,4.039358e+001
1.137795e+003,4.082187e+001
1.141652e+003,4.123305e+001
1.145509e+003,4.166762e+001
1.149366e+003,4.191689e+001
1.153223e+003,4.197974e+001
1.157080e+003,4.217146e+001
1.160937e+003,4.273554e+001
1.164794e+003,4.349846e+001
1.168651e+003,4.418485e+001
1.172508e+003,4.461507e+001
1.176365e+003,4.478622e+001
1.180222e+003,4.478129e+001
1.184079e+003,4.482004e+001
1.187936e+003,4.482230e+001
1.191792e+003,4.466470e+001
1.195649e+003,4.441026e+001
1.199506e+003,4.421790e+001
1.203363e+003,4.419409e+001
1.207220e+003,4.411985e+001
1.211077e+003,4.405000e+001
1.214934e+003,4.408341e+001
1.218791e+003,4.384930e+001
1.222648e+003,4.356502e+001
1.226505e+003,4.349484e+001
1.230362e+003,4.342604e+001
1.234219e+003,4.320914e+001
1.238076e+003,4.286175e+001
1.241933e+003,4.251160e+001
1.245790e+003,4.205333e+001
1.249646e+003,4.154116e+001
1.253503e+003,4.068796e+001
1.257360e+003,3.944040e+001
1.261217e+003,3.825182e+001
1.265074e+003,3.717141e+001
1.268931e+003,3.570335e+001
1.272788e+003,3.449798e+001
1.276645e+003,3.443411e+001
1.280502e+003,3.539772e+001
1.284359e+003,3.651617e+001
1.288216e+003,3.698103e+001
1.292073e+003,3.703751e+001
1.295930e+003,3.668319e+001
1.299787e+003,3.614558e+001
1.303644e+003,3.548803e+001
1.307500e+003,3.468163e+001
1.311357e+003,3.392229e+001
1.315214e+003,3.327835e+001
1.319071e+003,3.268288e+001
1.322928e+003,3.221533e+001
1.326785e+003,3.212415e+001
1.330642e+003,3.267102e+001
1.334499e+003,3.340726e+001
1.338356e+003,3.393353e+001
1.342213e+003,3.492875e+001
1.346070e+003,3.635765e+001
1.349927e+003,3.733927e+001
1.353784e+003,3.806538e+001
1.357641e+003,3.805874e+001
1.361498e+003,3.711092e+001
1.365354e+003,3.638864e+001
1.369211e+003,3.505109e+001
1.373068e+003,3.175754e+001
1.376925e+003,2.885318e+001
1.380782e+003,2.763906e+001
1.384639e+003,2.734348e+001
1.388496e+003,2.732056e+001
1.392353e+003,2.791958e+001
1.396210e+003,2.782086e+001
1.400067e+003,2.795271e+001
1.403924e+003,2.817691e+001
1.407781e+003,2.803935e+001
1.411638e+003,2.804098e+001
1.415495e+003,2.812631e+001
1.419352e+003,2.761404e+001
1.423208e+003,2.814379e+001
1.427065e+003,2.931302e+001
1.430922e+003,3.055892e+001
1.434779e+003,3.129162e+001
1.438636e+003,3.183436e+001
1.442493e+003,3.303074e+001
1.446350e+003,3.208527e+001
1.450207e+003,3.037726e+001
1.454064e+003,2.980400e+001
1.457921e+003,3.010132e+001
1.461778e+003,3.424047e+001
1.465635e+003,3.813927e+001
1.469492e+003,3.939252e+001
1.473349e+003,3.777445e+001
1.477206e+003,3.893756e+001
1.481063e+003,4.079279e+001
1.484919e+003,4.059254e+001
1.488776e+003,4.135664e+001
1.492633e+003,4.369620e+001
1.496490e+003,4.509155e+001
1.500347e+003,4.576026e+001
1.504204e+003,4.563093e+001
1.508061e+003,4.526466e+001
1.511918e+003,4.584232e+001
1.515775e+003,4.550945e+001
1.519632e+003,4.494075e+001
1.523489e+003,4.502929e+001
1.527346e+003,4.519069e+001
1.531203e+003,4.461123e+001
1.535060e+003,4.318169e+001
1.538917e+003,4.147112e+001
1.542773e+003,4.070152e+001
1.546630e+003,3.985919e+001
1.550487e+003,3.887273e+001
1.554344e+003,3.805819e+001
1.558201e+003,3.818580e+001
1.562058e+003,3.675615e+001
1.565915e+003,3.467273e+001
1.569772e+003,3.383942e+001
1.573629e+003,3.243370e+001
1.577486e+003,3.117540e+001
1.581343e+003,3.099683e+001
1.585200e+003,2.971832e+001
1.589057e+003,2.778658e+001
1.592914e+003,2.552143e+001
1.596771e+003,2.381229e+001
1.600627e+003,2.170688e+001
1.604484e+003,1.939655e+001
1.608341e+003,1.674078e+001
1.612198e+003,1.548523e+001
1.616055e+003,1.503275e+001
1.619912e+003,1.334332e+001
1.623769e+003,1.243748e+001
1.627626e+003,1.098873e+001
1.631483e+003,1.095198e+001
1.635340e+003,1.341974e+001
1.639197e+003,1.179986e+001
1.643054e+003,1.040355e+001
1.646911e+003,1.360485e+001
1.650768e+003,1.291028e+001
1.654625e+003,1.196400e+001
1.658482e+003,1.150302e+001
1.662339e+003,1.136525e+001
1.666195e+003,1.373760e+001
1.670052e+003,1.674890e+001
1.673909e+003,1.777096e+001
1.677766e+003,2.041233e+001
1.681623e+003,2.318496e+001
1.685480e+003,2.531495e+001
1.689337e+003,2.865967e+001
1.693194e+003,2.959327e+001
1.697051e+003,2.967899e+001
1.700908e+003,3.199185e+001
1.704765e+003,3.859953e+001
1.708622e+003,4.229499e+001
1.712479e+003,4.406141e+001
1.716336e+003,4.284251e+001
1.720193e+003,4.801904e+001
1.724049e+003,5.365859e+001
1.727906e+003,5.592153e+001
1.731763e+003,5.288561e+001
1.735620e+003,5.373235e+001
1.739477e+003,6.073815e+001
1.743334e+003,6.527020e+001
1.747191e+003,6.586461e+001
1.751048e+003,6.494352e+001
1.754905e+003,6.828759e+001
1.758762e+003,6.943954e+001
1.762619e+003,7.040968e+001
1.766476e+003,7.046382e+001
1.770333e+003,6.769775e+001
1.774190e+003,7.011944e+001
1.778047e+003,7.529582e+001
1.781903e+003,7.587903e+001
1.785760e+003,7.645706e+001
1.789617e+003,7.478243e+001
1.793474e+003,7.451633e+001
1.797331e+003,7.720108e+001
1.801188e+003,7.805412e+001
1.805045e+003,7.951509e+001
1.808902e+003,8.021650e+001
1.812759e+003,8.064961e+001
1.816616e+003,8.137631e+001
1.820473e+003,8.095187e+001
1.824330e+003,7.936272e+001
1.828187e+003,7.814172e+001
1.832044e+003,7.985897e+001
1.835901e+003,8.188391e+001
1.839757e+003,8.067094e+001
1.843614e+003,7.775985e+001
1.847471e+003,7.982949e+001
1.851328e+003,8.234447e+001
1.855185e+003,8.248466e+001
1.859042e+003,8.243416e+001
1.862899e+003,8.196598e+001
1.866756e+003,7.983225e+001
1.870613e+003,7.992762e+001
1.874470e+003,8.222162e+001
1.878327e+003,8.262463e+001
1.882184e+003,8.262424e+001
1.886041e+003,8.192279e+001
1.889898e+003,8.127525e+001
1.893755e+003,8.157742e+001
1.897611e+003,8.189690e+001
1.901468e+003,8.175964e+001
1.905325e+003,8.133772e+001
1.909182e+003,8.062440e+001
1.913039e+003,7.980165e+001
1.916896e+003,7.826888e+001
1.920753e+003,7.846220e+001
1.924610e+003,7.973704e+001
1.928467e+003,8.061783e+001
1.932324e+003,8.110760e+001
1.936181e+003,8.122368e+001
1.940038e+003,8.064653e+001
1.943895e+003,8.043705e+001
1.947752e+003,8.109646e+001
1.951609e+003,8.134299e+001
1.955465e+003,8.122368e+001
1.959322e+003,8.094097e+001
1.963179e+003,8.075132e+001
1.967036e+003,8.043489e+001
1.970893e+003,8.030743e+001
1.974750e+003,8.009960e+001
1.978607e+003,7.988782e+001
1.982464e+003,7.963562e+001
1.986321e+003,7.930779e+001
1.990178e+003,7.869939e+001
1.994035e+003,7.846420e+001
1.997892e+003,7.839239e+001
2.001749e+003,7.813852e+001
2.005606e+003,7.774654e+001
2.009463e+003,7.726176e+001
2.013319e+003,7.691586e+001
2.017176e+003,7.659744e+001
2.021033e+003,7.636639e+001
2.024890e+003,7.603581e+001
2.028747e+003,7.548472e+001
2.032604e+003,7.518687e+001
2.036461e+003,7.494211e+001
2.040318e+003,7.464529e+001
2.044175e+003,7.431226e+001
2.048032e+003,7.381010e+001
2.051889e+003,7.326509e+001
2.055746e+003,7.263472e+001
2.059603e+003,7.243790e+001
2.063459e+003,7.254079e+001
2.067316e+003,7.242083e+001
2.071173e+003,7.212318e+001
2.075030e+003,7.177327e+001
2.078887e+003,7.144949e+001
2.082744e+003,7.113379e+001
2.086601e+003,7.081448e+001
2.090458e+003,7.059816e+001
2.094315e+003,7.048611e+001
2.098172e+003,7.032909e+001
2.102029e+003,7.009266e+001
2.105886e+003,6.983781e+001
2.109743e+003,6.969138e+001
2.113600e+003,6.960375e+001
2.117457e+003,6.945759e+001
2.121313e+003,6.937872e+001
2.125170e+003,6.928720e+001
2.129027e+003,6.909387e+001
2.132884e+003,6.902612e+001
2.136741e+003,6.894965e+001
2.140598e+003,6.901699e+001
2.144455e+003,6.921569e+001
2.148312e+003,6.927079e+001
2.152169e+003,6.940287e+001
2.156026e+003,6.951094e+001
2.159883e+003,6.940500e+001
2.163740e+003,6.946593e+001
2.167597e+003,6.968415e+001
2.171454e+003,6.988753e+001
2.175311e+003,7.015785e+001
2.179167e+003,7.041371e+001
2.183024e+003,7.048397e+001
2.186881e+003,7.060924e+001
2.190738e+003,7.091830e+001
2.194595e+003,7.112620e+001
2.198452e+003,7.129014e+001
2.202309e+003,7.155007e+001
2.206166e+003,7.173251e+001
2.210023e+003,7.200281e+001
2.213880e+003,7.238891e+001
2.217737e+003,7.265073e+001
2.221594e+003,7.283268e+001
2.225451e+003,7.320461e+001
2.229308e+003,7.359158e+001
2.233165e+003,7.401430e+001
2.237021e+003,7.419714e+001
2.240878e+003,7.434694e+001
2.244735e+003,7.457980e+001
2.248592e+003,7.485107e+001
2.252449e+003,7.512514e+001
2.256306e+003,7.529066e+001
2.260163e+003,7.537366e+001
2.264020e+003,7.562211e+001
2.267877e+003,7.602414e+001
2.271734e+003,7.641348e+001
2.275591e+003,7.688246e+001
2.279448e+003,7.728049e+001
2.283305e+003,7.748556e+001
2.287162e+003,7.783134e+001
2.291019e+003,7.811795e+001
2.294875e+003,7.829659e+001
2.298732e+003,7.823124e+001
2.302589e+003,7.817748e+001
2.306446e+003,7.823502e+001
2.310303e+003,7.841984e+001
2.314160e+003,7.857652e+001
2.318017e+003,7.856897e+001
2.321874e+003,7.853795e+001
2.325731e+003,7.861147e+001
2.329588e+003,7.874837e+001
2.333445e+003,7.892967e+001
2.337302e+003,7.888875e+001
2.341159e+003,7.899001e+001
2.345016e+003,7.893377e+001
2.348873e+003,7.881551e+001
2.352729e+003,7.901740e+001
2.356586e+003,7.933878e+001
2.360443e+003,7.946352e+001
2.364300e+003,7.964874e+001
2.368157e+003,7.986010e+001
2.372014e+003,7.993968e+001
2.375871e+003,8.021346e+001
2.379728e+003,8.095406e+001
2.383585e+003,8.198462e+001
2.387442e+003,8.270194e+001
2.391299e+003,8.281403e+001
2.395156e+003,8.282436e+001
2.399013e+003,8.291922e+001
2.402870e+003,8.317757e+001
2.406727e+003,8.318793e+001
2.410583e+003,8.306352e+001
2.414440e+003,8.327894e+001
2.418297e+003,8.351466e+001
2.422154e+003,8.352728e+001
2.426011e+003,8.381187e+001
2.429868e+003,8.412463e+001
2.433725e+003,8.441027e+001
2.437582e+003,8.447405e+001
2.441439e+003,8.437842e+001
2.445296e+003,8.444458e+001
2.449153e+003,8.465598e+001
2.453010e+003,8.476333e+001
2.456867e+003,8.472653e+001
2.460724e+003,8.464624e+001
2.464581e+003,8.470948e+001
2.468438e+003,8.480888e+001
2.472294e+003,8.482172e+001
2.476151e+003,8.469180e+001
2.480008e+003,8.474204e+001
