6.518218e+002,-1.645310e+000
6.556787e+002,2.992208e+000
6.595356e+002,2.992208e+000
6.633926e+002,2.467434e+000
6.672495e+002,1.213809e+000
6.711064e+002,7.522583e-001
6.749634e+002,1.137072e+000
6.788203e+002,7.120827e-001
6.826772e+002,8.997742e-001
6.865342e+002,7.424249e-001
6.903911e+002,3.958054e-001
6.942480e+002,2.188524e-001
6.981050e+002,-5.441892e-001
7.019619e+002,-4.842240e-001
7.058188e+002,-2.871052e-002
7.096758e+002,8.114543e-002
7.135327e+002,1.550614e-001
7.173896e+002,8.388451e-002
7.212466e+002,5.497198e-001
7.251035e+002,5.521069e-001
7.289604e+002,-7.090096e-002
7.328174e+002,-1.571113e-001
7.366743e+002,1.431544e-001
7.405313e+002,3.860544e-001
7.443882e+002,6.932959e-001
7.482451e+002,9.653372e-001
7.521021e+002,9.102030e-001
7.559590e+002,5.711349e-001
7.598159e+002,5.360996e-001
7.636729e+002,8.944321e-001
7.675298e+002,1.086325e+000
7.713867e+002,1.371971e+000
7.752437e+002,1.500334e+000
7.791006e+002,1.456615e+000
7.829575e+002,1.586810e+000
7.868145e+002,1.683979e+000
7.906714e+002,1.713959e+000
7.945283e+002,1.446389e+000
7.983853e+002,1.893265e+000
8.022422e+002,2.496491e+000
8.060991e+002,2.804877e+000
8.099561e+002,3.010837e+000
8.138130e+002,2.929435e+000
8.176699e+002,3.096917e+000
8.215269e+002,3.626172e+000
8.253838e+002,4.091797e+000
8.292407e+002,4.402610e+000
8.330977e+002,4.584640e+000
8.369546e+002,5.228331e+000
8.408115e+002,5.888080e+000
8.446685e+002,6.176083e+000
8.485254e+002,6.489286e+000
8.523823e+002,6.973728e+000
8.562393e+002,7.096477e+000
8.600962e+002,7.222795e+000
8.639531e+002,7.390560e+000
8.678101e+002,6.645405e+000
8.716670e+002,5.217333e+000
8.755239e+002,3.862045e+000
8.793809e+002,3.894639e+000
8.832378e+002,6.317544e+000
8.870947e+002,9.921109e+000
8.909517e+002,1.289054e+001
8.948086e+002,1.501748e+001
8.986655e+002,1.651145e+001
9.025225e+002,1.775927e+001
9.063794e+002,1.899242e+001
9.102363e+002,2.027499e+001
9.140933e+002,2.133744e+001
9.179502e+002,2.237729e+001
9.218071e+002,2.330353e+001
9.256641e+002,2.427583e+001
9.295210e+002,2.516222e+001
9.333779e+002,2.587943e+001
9.372349e+002,2.667350e+001
9.410918e+002,2.737510e+001
9.449487e+002,2.815098e+001
9.488057e+002,2.890714e+001
9.526626e+002,2.961638e+001
9.565195e+002,3.034443e+001
9.603765e+002,3.075305e+001
9.642334e+002,3.107723e+001
9.680903e+002,3.148801e+001
9.719473e+002,3.191179e+001
9.758042e+002,3.234232e+001
9.796611e+002,3.260107e+001
9.835181e+002,3.267018e+001
9.873750e+002,3.272582e+001
9.912319e+002,3.274520e+001
9.950889e+002,3.261685e+001
9.989458e+002,3.202730e+001
1.002803e+003,3.142594e+001
1.006660e+003,3.090034e+001
1.010517e+003,2.990088e+001
1.014374e+003,2.821384e+001
1.018230e+003,2.583914e+001
1.022087e+003,2.256664e+001
1.025944e+003,1.849488e+001
1.029801e+003,1.357192e+001
1.033658e+003,8.039367e+000
1.037515e+003,3.413249e+000
1.041372e+003,1.199816e+000
1.045229e+003,8.735528e-001
1.049086e+003,2.301243e+000
1.052943e+003,6.684631e+000
1.056800e+003,1.368421e+001
1.060657e+003,2.021062e+001
1.064514e+003,2.327652e+001
1.068371e+003,2.317095e+001
1.072228e+003,2.097391e+001
1.076084e+003,1.752725e+001
1.079941e+003,1.360602e+001
1.083798e+003,1.118656e+001
1.087655e+003,1.166605e+001
1.091512e+003,1.516793e+001
1.095369e+003,2.117941e+001
1.099226e+003,2.767218e+001
1.103083e+003,3.273492e+001
1.106940e+003,3.609233e+001
1.110797e+003,3.812593e+001
1.114654e+003,3.895093e+001
1.118511e+003,3.924497e+001
1.122368e+003,3.947303e+001
1.126225e+003,3.960399e+001
1.130082e+003,3.988059e+001
1.133938e+003,4.060724e+001
1.137795e+003,4.130289e+001
1.141652e+003,4.170991e+001
1.145509e+003,4.181492e+001
1.149366e+003,4.208437e+001
1.153223e+003,4.220816e+001
1.157080e+003,4.226112e+001
1.160937e+003,4.281466e+001
1.164794e+003,4.362281e+001
1.168651e+003,4.429882e+001
1.172508e+003,4.482185e+001
1.176365e+003,4.489130e+001
1.180222e+003,4.475547e+001
1.184079e+003,4.475716e+001
1.187936e+003,4.482500e+001
1.191792e+003,4.475366e+001
1.195649e+003,4.456646e+001
1.199506e+003,4.458580e+001
1.203363e+003,4.465232e+001
1.207220e+003,4.463902e+001
1.211077e+003,4.459634e+001
1.214934e+003,4.440123e+001
1.218791e+003,4.421652e+001
1.222648e+003,4.403850e+001
1.226505e+003,4.379282e+001
1.230362e+003,4.345942e+001
1.234219e+003,4.323751e+001
1.238076e+003,4.322680e+001
1.241933e+003,4.297823e+001
1.245790e+003,4.245706e+001
1.249646e+003,4.174144e+001
1.253503e+003,4.078738e+001
1.257360e+003,3.964201e+001
1.261217e+003,3.855752e+001
1.265074e+003,3.749233e+001
1.268931e+003,3.593181e+001
1.272788e+003,3.445379e+001
1.276645e+003,3.441336e+001
1.280502e+003,3.545687e+001
1.284359e+003,3.648157e+001
1.288216e+003,3.695782e+001
1.292073e+003,3.693704e+001
1.295930e+003,3.660234e+001
1.299787e+003,3.608549e+001
1.303644e+003,3.556992e+001
1.307500e+003,3.487650e+001
1.311357e+003,3.412906e+001
1.315214e+003,3.337833e+001
1.319071e+003,3.265725e+001
1.322928e+003,3.234627e+001
1.326785e+003,3.241194e+001
1.330642e+003,3.282626e+001
1.334499e+003,3.351260e+001
1.338356e+003,3.408482e+001
1.342213e+003,3.508400e+001
1.346070e+003,3.647754e+001
1.349927e+003,3.738326e+001
1.353784e+003,3.793941e+001
1.357641e+003,3.798283e+001
1.361498e+003,3.715384e+001
1.365354e+003,3.640557e+001
1.369211e+003,3.523203e+001
1.373068e+003,3.207089e+001
1.376925e+003,2.900965e+001
1.380782e+003,2.765757e+001
1.384639e+003,2.747728e+001
1.388496e+003,2.752170e+001
1.392353e+003,2.811611e+001
1.396210e+003,2.799579e+001
1.400067e+003,2.800090e+001
1.403924e+003,2.812282e+001
1.407781e+003,2.813758e+001
1.411638e+003,2.821459e+001
1.415495e+003,2.828486e+001
1.419352e+003,2.771535e+001
1.423208e+003,2.826528e+001
1.427065e+003,2.947655e+001
1.430922e+003,3.079381e+001
1.434779e+003,3.154284e+001
1.438636e+003,3.216382e+001
1.442493e+003,3.346066e+001
1.446350e+003,3.247863e+001
1.450207e+003,3.072544e+001
1.454064e+003,3.019836e+001
1.457921e+003,3.055838e+001
1.461778e+003,3.480745e+001
1.465635e+003,3.862613e+001
