651.82,13.123
655.68,11.123
659.54,11.12
663.39,9.1228
667.25,10.432
671.11,11.519
674.96,11.977
678.82,10.956
682.68,9.9461
686.53,9.9699
690.39,9.6143
694.25,9.8249
698.11,9.993
701.96,10.019
705.82,10.598
709.68,11.015
713.53,10.885
717.39,10.628
721.25,10.412
725.1,10.325
728.96,10.571
732.82,10.739
736.67,11.193
740.53,11.508
744.39,11.563
748.25,11.598
752.1,11.356
755.96,11.333
759.82,11.614
763.67,11.762
767.53,11.634
771.39,11.605
775.24,11.616
779.1,11.94
782.96,12.318
786.81,12.52
790.67,12.632
794.53,12.647
798.39,12.666
802.24,12.785
806.1,13.054
809.96,13.461
813.81,14.049
817.67,14.86
821.53,15.242
825.38,15.316
829.24,15.821
833.1,16.377
836.95,16.826
840.81,17.316
844.67,17.854
848.53,18.432
852.38,18.713
856.24,19.117
860.1,19.454
863.95,19.271
867.81,18.044
871.67,15.528
875.52,13.258
879.38,12.91
883.24,15.274
887.09,19.639
890.95,23.923
894.81,26.855
898.67,29.018
902.52,30.452
906.38,31.808
910.24,33.061
914.09,34.023
917.95,34.964
921.81,35.893
925.66,36.796
929.52,37.671
933.38,38.284
937.23,39.013
941.09,39.566
944.95,40.087
948.81,40.868
952.66,41.311
956.52,41.486
960.38,41.917
964.23,42.502
968.09,42.812
971.95,42.789
975.8,42.853
979.66,43.122
983.52,43.078
987.38,42.848
991.23,42.636
995.09,42.237
998.95,41.527
1002.8,40.509
1006.7,39.194
1010.5,37.582
1014.4,35.789
1018.2,32.932
1022.1,29.139
1025.9,24.555
1029.8,19.678
1033.7,14.876
1037.5,11.593
1041.4,10.215
1045.2,10
1049.1,10.66
1052.9,13.252
1056.8,18.446
1060.7,24.172
1064.5,27.373
1068.4,27.414
1072.2,25.205
1076.1,21.733
1079.9,18.456
1083.8,16.439
1087.7,16.76
1091.5,19.747
1095.4,24.888
1099.2,31.621
1103.1,37.767
1106.9,42.106
1110.8,44.856
1114.7,46.36
1118.5,47.251
1122.4,47.398
1126.2,47.525
1130.1,47.993
1133.9,48.629
1137.8,49.09
1141.7,49.719
1145.5,50.155
1149.4,50.219
1153.2,50.571
1157.1,51.217
1160.9,51.856
1164.8,52.917
1168.7,53.975
1172.5,54.595
1176.4,54.761
1180.2,55.027
1184.1,55.179
1187.9,55.201
1191.8,55.183
1195.6,55.072
1199.5,55.142
1203.4,55.063
1207.2,54.858
1211.1,54.61
1214.9,54.351
1218.8,53.987
1222.6,53.451
1226.5,52.935
1230.4,52.625
1234.2,52.301
1238.1,51.949
1241.9,51.49
1245.8,51.08
1249.6,50.492
1253.5,49.547
1257.4,47.985
1261.2,46.408
1265.1,45.192
1268.9,43.336
1272.8,41.797
1276.6,41.775
1280.5,43.122
1284.4,44.475
1288.2,45.016
1292.1,44.862
1295.9,44.32
1299.8,43.45
1303.6,42.702
1307.5,41.893
1311.4,40.96
1315.2,40.127
1319.1,39.674
1322.9,39.66
1326.8,39.801
1330.6,40.271
1334.5,41.051
1338.4,41.76
1342.2,42.688
1346.1,43.957
1349.9,45.013
1353.8,45.599
1357.6,45.336
1361.5,44.379
1365.4,43.207
1369.2,41.157
1373.1,37.303
1376.9,34.127
1380.8,32.793
1384.6,32.683
1388.5,32.965
1392.4,33.784
1396.2,33.713
1400.1,33.686
1403.9,33.694
1407.8,33.461
1411.6,33.502
1415.5,33.752
1419.4,33.05
1423.2,33.709
1427.1,35.106
1430.9,36.503
1434.8,37.134
1438.6,37.467
1442.5,38.461
1446.3,37.324
1450.2,35.756
1454.1,35.382
1457.9,35.696
1461.8,40.733
1465.6,45.511
1469.5,47.071
1473.3,45.289
1477.2,47.152
1481.1,49.678
1484.9,49.448
1488.8,50.993
1492.6,53.853
1496.5,55.929
1500.3,57.116
1504.2,57.569
1508.1,57.406
1511.9,58.153
1515.8,57.852
1519.6,57.551
1523.5,57.931
1527.3,58.459
1531.2,58.048
1535.1,56.787
1538.9,54.749
1542.8,53.942
1546.6,53.635
1550.5,52.755
1554.3,51.859
1558.2,52.08
1562.1,51.203
1565.9,48.779
1569.8,47.594
1573.6,46.474
1577.5,45.57
1581.3,45.293
1585.2,44.076
1589.1,42.201
1592.9,39.904
1596.8,38.331
1600.6,36.269
1604.5,33.94
1608.3,30.98
1612.2,29.465
1616.1,29.134
1619.9,26.847
1623.8,25.151
1627.6,23.366
1631.5,23.457
1635.3,25.722
1639.2,23.622
1643.1,22.085
1646.9,25.268
1650.8,24.658
1654.6,23.645
1658.5,22.961
1662.3,23.04
1666.2,25.601
1670.1,28.783
1673.9,30.353
1677.8,33.586
1681.6,36.687
1685.5,39.188
1689.3,43.212
1693.2,44.173
1697.1,43.898
1700.9,46.178
1704.8,53.219
1708.6,56.978
1712.5,58.247
1716.3,56.367
1720.2,61.617
1724,67.155
1727.9,68.987
1731.8,65.393
1735.6,65.398
1739.5,71.956
1743.3,76.135
1747.2,76.248
1751,75.025
1754.9,78.365
1758.8,79.884
1762.6,81.187
1766.5,81.296
1770.3,78.677
1774.2,81.136
1778,86.262
1781.9,86.848
1785.8,87.226
1789.6,85.707
1793.5,85.51
1797.3,87.968
1801.2,88.803
1805,90.292
1808.9,90.946
1812.8,91.226
1816.6,91.964
1820.5,91.837
1824.3,90.184
1828.2,88.723
1832,90.017
1835.9,91.97
1839.8,91.067
1843.6,87.979
1847.5,89.556
1851.3,91.978
1855.2,92.007
1859,91.836
1862.9,91.456
1866.8,89.441
1870.6,89.324
1874.5,91.406
1878.3,91.593
1882.2,91.389
1886,90.574
1889.9,89.604
1893.8,89.561
1897.6,89.608
1901.5,89.097
1905.3,88.148
1909.2,87.347
1913,86.472
1916.9,84.74
1920.8,84.612
1924.6,85.602
1928.5,86.313
1932.3,86.774
1936.2,87.006
1940,86.753
1943.9,86.813
1947.8,87.674
1951.6,88.264
1955.5,88.571
1959.3,88.819
1963.2,89.024
1967,88.895
1970.9,89.078
1974.8,89.325
1978.6,89.362
1982.5,89.186
1986.3,88.807
1990.2,88.425
1994,88.51
1997.9,88.385
2001.7,88.149
2005.6,88
2009.5,87.75
2013.3,87.597
2017.2,87.346
2021,87.09
2024.9,86.735
2028.7,86.373
2032.6,86.199
2036.5,86.027
2040.3,85.664
2044.2,85.298
2048,84.835
2051.9,84.466
2055.7,83.996
2059.6,83.718
2063.5,84.008
2067.3,84.004
2071.2,83.81
2075,83.523
2078.9,83.051
2082.7,82.771
2086.6,82.679
2090.5,82.494
2094.3,82.309
2098.2,82.126
2102,82.043
2105.9,81.963
2109.7,81.879
2113.6,81.795
2117.5,81.614
2121.3,81.527
2125.2,81.44
2129,81.349
2132.9,81.258
2136.7,81.164
2140.6,81.261
2144.5,81.45
2148.3,81.644
2152.2,81.646
2156,81.838
2159.9,81.935
2163.7,81.941
2167.6,82.135
2171.5,82.234
2175.3,82.333
2179.2,82.431
2183,82.622
2186.9,82.718
2190.7,83.099
2194.6,83.385
2198.5,83.482
2202.3,83.671
2206.2,83.95
2210,84.136
2213.9,84.229
2217.7,84.418
2221.6,84.7
2225.5,85.077
2229.3,85.265
2233.2,85.459
2237,85.651
2240.9,85.85
2244.7,85.953
2248.6,86.146
2252.4,86.153
2256.3,86.249
2260.2,86.441
2264,86.821
2267.9,87.2
2271.7,87.771
2275.6,88.055
2279.4,88.149
2283.3,88.337
2287.2,88.716
2291,88.904
2294.9,88.902
2298.7,88.996
2302.6,89.19
2306.4,89.195
2310.3,89.009
2314.2,89.009
2318,89.01
2321.9,89.106
2325.7,89.297
2329.6,89.203
2333.4,89.392
2337.3,89.58
2341.2,89.574
2345,89.57
2348.9,89.472
2352.7,89.374
2356.6,89.664
2360.4,89.76
2364.3,89.951
2368.2,90.045
2372,90.142
2375.9,90.332
2379.7,90.904
2383.6,91.762
2387.4,92.335
2391.3,92.431
2395.2,92.526
2399,92.525
2402.9,92.526
2406.7,92.619
2410.6,92.525
2414.4,92.24
2418.3,92.238
2422.2,92.711
2426,92.991
2429.9,93.177
2433.7,93.458
2437.6,93.648
2441.4,93.645
2445.3,93.644
2449.2,93.642
2453,93.544
2456.9,93.448
2460.7,93.445
2464.6,93.446
2468.4,93.352
2472.3,93.066
2476.2,92.972
2480,93.064
2483.9,92.872
2487.7,92.677
2491.6,92.576
2495.4,92.664
2499.3,92.659
2503.2,92.468
2507,92.466
2510.9,92.655
2514.7,92.843
2518.6,92.937
2522.4,92.746
2526.3,92.647
2530.1,92.737
2534,92.639
2537.9,92.731
2541.7,92.924
2545.6,92.927
2549.4,92.925
2553.3,93.113
2557.1,93.201
2561,93.477
2564.9,93.756
2568.7,93.751
2572.6,93.845
2576.4,93.936
2580.3,94.119
2584.1,94.112
2588,93.915
2591.9,93.717
2595.7,93.521
2599.6,93.418
2603.4,93.408
2607.3,93.492
2611.1,93.577
2615,93.287
2618.9,92.711
2622.7,92.515
2626.6,92.7
2630.4,92.598
2634.3,92.497
2638.1,92.301
2642,92.201
2645.9,92.192
2649.7,91.991
2653.6,91.695
2657.4,91.4
2661.3,91.199
2665.1,90.903
2669,90.608
2672.9,90.599
2676.7,90.308
2680.6,89.821
2684.4,89.528
2688.3,89.04
2692.1,88.554
2696,88.064
2699.9,87.479
2703.7,87.179
2707.6,86.783
2711.4,86.482
2715.3,86.088
2719.1,85.6
2723,84.923
2726.9,84.242
2730.7,83.849
2734.6,83.645
2738.4,83.242
2742.3,83.033
2746.1,82.728
2750,82.426
2753.9,81.94
2757.7,81.741
2761.6,81.733
2765.4,81.441
2769.3,81.245
2773.1,81.147
2777,80.857
2780.8,80.663
2784.7,79.895
2788.6,79.032
2792.4,78.267
2796.3,77.501
2800.1,76.542
