651.82,13.326
655.68,11.319
659.54,11.317
663.39,9.3133
667.25,10.628
671.11,11.719
674.96,12.178
678.82,11.152
682.68,10.139
686.53,10.164
690.39,9.8088
694.25,10.021
698.11,10.19
701.96,10.216
705.82,10.796
709.68,11.213
713.53,11.08
717.39,10.821
721.25,10.604
725.1,10.517
728.96,10.764
732.82,10.933
736.67,11.388
740.53,11.704
744.39,11.76
748.25,11.796
752.1,11.553
755.96,11.53
759.82,11.813
763.67,11.961
767.53,11.834
771.39,11.806
775.24,11.817
779.1,12.143
782.96,12.523
786.81,12.727
790.67,12.844
794.53,12.865
798.39,12.883
802.24,12.995
806.1,13.263
809.96,13.67
813.81,14.259
817.67,15.073
821.53,15.456
825.38,15.531
829.24,16.037
833.1,16.595
836.95,17.045
840.81,17.539
844.67,18.081
848.53,18.661
852.38,18.943
856.24,19.348
860.1,19.687
863.95,19.503
867.81,18.272
871.67,15.747
875.52,13.47
879.38,13.121
883.24,15.493
887.09,19.872
890.95,24.171
894.81,27.114
898.67,29.285
902.52,30.724
906.38,32.084
910.24,33.34
914.09,34.306
917.95,35.25
921.81,36.184
925.66,37.092
929.52,37.97
933.38,38.585
937.23,39.318
941.09,39.875
944.95,40.404
948.81,41.193
952.66,41.64
956.52,41.818
960.38,42.247
964.23,42.831
968.09,43.143
971.95,43.123
975.8,43.186
979.66,43.452
983.52,43.403
987.38,43.169
991.23,42.953
995.09,42.549
998.95,41.835
1002.8,40.812
1006.7,39.491
1010.5,37.873
1014.4,36.073
1018.2,33.205
1022.1,29.4
1025.9,24.8
1029.8,19.908
1033.7,15.089
1037.5,11.795
1041.4,10.412
1045.2,10.197
1049.1,10.858
1052.9,13.461
1056.8,18.677
1060.7,24.424
1064.5,27.635
1068.4,27.673
1072.2,25.455
1076.1,21.971
1079.9,18.686
1083.8,16.672
1087.7,16.992
1091.5,19.984
1095.4,25.14
1099.2,31.897
1103.1,38.064
1106.9,42.418
1110.8,45.175
1114.7,46.683
1118.5,47.577
1122.4,47.726
1126.2,47.857
1130.1,48.332
1133.9,48.969
1137.8,49.426
1141.7,50.056
1145.5,50.496
1149.4,50.562
1153.2,50.915
1157.1,51.563
1160.9,52.207
1164.8,53.275
1168.7,54.342
1172.5,54.963
1176.4,55.126
1180.2,55.387
1184.1,55.537
1187.9,55.557
1191.8,55.539
1195.6,55.428
1199.5,55.498
1203.4,55.421
1207.2,55.222
1211.1,54.981
1214.9,54.731
1218.8,54.374
1222.6,53.838
1226.5,53.315
1230.4,52.997
1234.2,52.668
1238.1,52.317
1241.9,51.856
1245.8,51.444
1249.6,50.854
1253.5,49.906
1257.4,48.338
1261.2,46.754
1265.1,45.532
1268.9,43.671
1272.8,42.129
1276.6,42.109
1280.5,43.459
1284.4,44.814
1288.2,45.35
1292.1,45.192
1295.9,44.649
1299.8,43.778
1303.6,43.027
1307.5,42.213
1311.4,41.275
1315.2,40.437
1319.1,39.98
1322.9,39.967
1326.8,40.108
1330.6,40.579
1334.5,41.362
1338.4,42.075
1342.2,43.009
1346.1,44.288
1349.9,45.353
1353.8,45.946
1357.6,45.687
1361.5,44.725
1365.4,43.544
1369.2,41.484
1373.1,37.615
1376.9,34.428
1380.8,33.089
1384.6,32.975
1388.5,33.257
1392.4,34.077
1396.2,34.007
1400.1,33.981
1403.9,33.99
1407.8,33.757
1411.6,33.799
1415.5,34.05
1419.4,33.348
1423.2,34.012
1427.1,35.415
1430.9,36.818
1434.8,37.451
1438.6,37.784
1442.5,38.781
1446.3,37.639
1450.2,36.064
1454.1,35.688
1457.9,36.002
1461.8,41.057
1465.6,45.852
1469.5,47.42
1473.3,45.635
1477.2,47.508
1481.1,50.047
1484.9,49.816
1488.8,51.36
1492.6,54.224
1496.5,56.303
1500.3,57.491
1504.2,57.944
1508.1,57.779
1511.9,58.527
1515.8,58.225
1519.6,57.922
1523.5,58.303
1527.3,58.832
1531.2,58.42
1535.1,57.155
1538.9,55.11
1542.8,54.3
1546.6,53.991
1550.5,53.108
1554.3,52.209
1558.2,52.43
1562.1,51.557
1565.9,49.137
1569.8,47.951
1573.6,46.819
1577.5,45.907
