651.82,12.508
655.68,10.502
659.54,10.5
663.39,8.4973
667.25,9.8117
671.11,10.902
674.96,11.362
678.82,10.338
682.68,9.3277
686.53,9.3519
690.39,8.9946
694.25,9.2057
698.11,9.3745
701.96,9.3999
705.82,9.9797
709.68,10.397
713.53,10.266
717.39,10.007
721.25,9.7905
725.1,9.7029
728.96,9.9494
732.82,10.117
736.67,10.572
740.53,10.888
744.39,10.944
748.25,10.979
752.1,10.736
755.96,10.714
759.82,10.996
763.67,11.144
767.53,11.017
771.39,10.99
775.24,11.001
779.1,11.326
782.96,11.705
786.81,11.909
790.67,12.025
794.53,12.044
798.39,12.063
802.24,12.179
806.1,12.447
809.96,12.854
813.81,13.443
817.67,14.257
821.53,14.64
825.38,14.716
829.24,15.223
833.1,15.78
836.95,16.227
840.81,16.72
844.67,17.261
848.53,17.841
852.38,18.122
856.24,18.527
860.1,18.866
863.95,18.682
867.81,17.452
871.67,14.929
875.52,12.653
879.38,12.303
883.24,14.674
887.09,19.05
890.95,23.347
894.81,26.288
898.67,28.459
902.52,29.898
906.38,31.256
910.24,32.51
914.09,33.474
917.95,34.418
921.81,35.351
925.66,36.257
929.52,37.137
933.38,37.753
937.23,38.486
941.09,39.041
944.95,39.567
948.81,40.353
952.66,40.799
956.52,40.975
960.38,41.404
964.23,41.989
968.09,42.3
971.95,42.279
975.8,42.342
979.66,42.607
983.52,42.559
987.38,42.326
991.23,42.112
995.09,41.709
998.95,40.997
1002.8,39.975
1006.7,38.655
1010.5,37.039
1014.4,35.241
1018.2,32.375
1022.1,28.573
1025.9,23.976
1029.8,19.086
1033.7,14.269
1037.5,10.976
1041.4,9.5936
1045.2,9.3775
1049.1,10.038
1052.9,12.64
1056.8,17.854
1060.7,23.598
1064.5,26.808
1068.4,26.847
1072.2,24.631
1076.1,21.148
1079.9,17.864
1083.8,15.848
1087.7,16.171
1091.5,19.164
1095.4,24.317
1099.2,31.069
1103.1,37.233
1106.9,41.585
1110.8,44.342
1114.7,45.847
1118.5,46.739
1122.4,46.887
1126.2,47.017
1130.1,47.489
1133.9,48.126
1137.8,48.585
1141.7,49.216
1145.5,49.656
1149.4,49.722
1153.2,50.076
1157.1,50.725
1160.9,51.369
1164.8,52.437
1168.7,53.503
1172.5,54.124
1176.4,54.286
1180.2,54.548
1184.1,54.696
1187.9,54.715
1191.8,54.697
1195.6,54.586
1199.5,54.656
1203.4,54.58
1207.2,54.379
1211.1,54.137
1214.9,53.884
1218.8,53.524
1222.6,52.985
1226.5,52.46
1230.4,52.142
1234.2,51.814
1238.1,51.462
1241.9,51.001
1245.8,50.59
1249.6,50.004
1253.5,49.059
1257.4,47.493
1261.2,45.911
1265.1,44.689
1268.9,42.829
1272.8,41.287
1276.6,41.264
1280.5,42.613
1284.4,43.966
1288.2,44.503
1292.1,44.343
1295.9,43.798
1299.8,42.926
1303.6,42.176
1307.5,41.363
1311.4,40.427
1315.2,39.591
1319.1,39.134
1322.9,39.121
1326.8,39.265
1330.6,39.737
1334.5,40.521
1338.4,41.233
1342.2,42.165
1346.1,43.44
1349.9,44.502
1353.8,45.09
1357.6,44.826
1361.5,43.863
1365.4,42.683
1369.2,40.625
1373.1,36.759
1376.9,33.574
1380.8,32.237
1384.6,32.125
1388.5,32.407
1392.4,33.228
1396.2,33.158
1400.1,33.133
1403.9,33.143
1407.8,32.911
1411.6,32.954
1415.5,33.205
1419.4,32.503
1423.2,33.166
1427.1,34.569
1430.9,35.972
1434.8,36.606
1438.6,36.94
1442.5,37.937
1446.3,36.795
1450.2,35.222
1454.1,34.846
1457.9,35.162
1461.8,40.214
1465.6,45.006
1469.5,46.572
1473.3,44.788
1477.2,46.66
1481.1,49.198
1484.9,48.969
1488.8,50.515
1492.6,53.379
1496.5,55.456
1500.3,56.642
1504.2,57.092
1508.1,56.927
1511.9,57.675
1515.8,57.374
1519.6,57.073
1523.5,57.455
1527.3,57.985
1531.2,57.573
1535.1,56.309
1538.9,54.264
1542.8,53.455
1546.6,53.146
1550.5,52.263
1554.3,51.365
1558.2,51.588
1562.1,50.715
1565.9,48.292
1569.8,47.099
1573.6,45.965
1577.5,45.056
1581.3,44.785
1585.2,43.571
1589.1,41.696
1592.9,39.395
1596.8,37.818
1600.6,35.748
1604.5,33.408
1608.3,30.44
1612.2,28.922
1616.1,28.59
1619.9,26.295
1623.8,24.593
1627.6,22.804
1631.5,22.895
1635.3,25.167
1639.2,23.061
1643.1,21.519
1646.9,24.712
1650.8,24.102
1654.6,23.091
1658.5,22.409
1662.3,22.49
1666.2,25.059
1670.1,28.248
1673.9,29.82
1677.8,33.059
1681.6,36.165
1685.5,38.669
1689.3,42.699
1693.2,43.66
1697.1,43.383
1700.9,45.668
1704.8,52.724
1708.6,56.491
1712.5,57.763
1716.3,55.877
1720.2,61.141
1724,66.695
1727.9,68.531
1731.8,64.927
1735.6,64.931
1739.5,71.508
1743.3,75.699
1747.2,75.811
1751,74.584
1754.9,77.934
1758.8,79.456
1762.6,80.765
1766.5,80.878
1770.3,78.253
1774.2,80.716
1778,85.854
1781.9,86.441
1785.8,86.82
1789.6,85.297
1793.5,85.099
1797.3,87.564
1801.2,88.403
1805,89.898
1808.9,90.552
1812.8,90.833
1816.6,91.572
1820.5,91.446
1824.3,89.789
1828.2,88.324
1832,89.622
1835.9,91.582
1839.8,90.677
1843.6,87.581
1847.5,89.163
1851.3,91.592
1855.2,91.623
1859,91.453
1862.9,91.074
1866.8,89.057
1870.6,88.943
1874.5,91.032
1878.3,91.221
1882.2,91.017
1886,90.2
1889.9,89.23
1893.8,89.188
1897.6,89.237
1901.5,88.726
1905.3,87.775
1909.2,86.971
1913,86.093
1916.9,84.356
1920.8,84.228
1924.6,85.219
1928.5,85.929
1932.3,86.388
1936.2,86.617
1940,86.36
1943.9,86.419
1947.8,87.282
1951.6,87.872
1955.5,88.178
1959.3,88.424
1963.2,88.627
