651.82,12.731
655.68,10.726
659.54,10.724
663.39,8.723
667.25,10.038
671.11,11.128
674.96,11.588
678.82,10.565
682.68,9.5549
686.53,9.581
690.39,9.2259
694.25,9.4379
698.11,9.6068
701.96,9.6316
705.82,10.209
709.68,10.626
713.53,10.496
717.39,10.238
721.25,10.02
725.1,9.9317
728.96,10.177
732.82,10.345
736.67,10.799
740.53,11.114
744.39,11.17
748.25,11.205
752.1,10.962
755.96,10.94
759.82,11.222
763.67,11.37
767.53,11.243
771.39,11.217
775.24,11.228
779.1,11.552
782.96,11.931
786.81,12.133
790.67,12.248
794.53,12.269
798.39,12.29
802.24,12.405
806.1,12.674
809.96,13.081
813.81,13.67
817.67,14.483
821.53,14.867
825.38,14.942
829.24,15.448
833.1,16.006
836.95,16.454
840.81,16.947
844.67,17.487
848.53,18.067
852.38,18.348
856.24,18.754
860.1,19.092
863.95,18.909
867.81,17.679
871.67,15.157
875.52,12.882
879.38,12.533
883.24,14.903
887.09,19.278
890.95,23.574
894.81,26.516
898.67,28.687
902.52,30.126
906.38,31.483
910.24,32.735
914.09,33.698
917.95,34.641
921.81,35.573
925.66,36.479
929.52,37.359
933.38,37.976
937.23,38.708
941.09,39.264
944.95,39.791
948.81,40.577
952.66,41.023
956.52,41.198
960.38,41.626
964.23,42.209
968.09,42.519
971.95,42.494
975.8,42.557
979.66,42.825
983.52,42.779
987.38,42.546
991.23,42.332
995.09,41.929
998.95,41.217
1002.8,40.195
1006.7,38.875
1010.5,37.259
1014.4,35.462
1018.2,32.597
1022.1,28.795
1025.9,24.2
1029.8,19.311
1033.7,14.496
1037.5,11.204
1041.4,9.8218
1045.2,9.6053
1049.1,10.266
1052.9,12.867
1056.8,18.079
1060.7,23.82
1064.5,27.027
1068.4,27.066
1072.2,24.854
1076.1,21.374
1079.9,18.092
1083.8,16.077
1087.7,16.4
1091.5,19.392
1095.4,24.544
1099.2,31.296
1103.1,37.459
1106.9,41.811
1110.8,44.568
1114.7,46.074
1118.5,46.966
1122.4,47.115
1126.2,47.245
1130.1,47.717
1133.9,48.354
1137.8,48.812
1141.7,49.442
1145.5,49.882
1149.4,49.948
1153.2,50.302
1157.1,50.95
1160.9,51.593
1164.8,52.661
1168.7,53.726
1172.5,54.346
1176.4,54.508
1180.2,54.768
1184.1,54.916
1187.9,54.934
1191.8,54.914
1195.6,54.803
1199.5,54.873
1203.4,54.797
1207.2,54.595
1211.1,54.351
1214.9,54.096
1218.8,53.734
1222.6,53.193
1226.5,52.668
1230.4,52.35
1234.2,52.021
1238.1,51.666
1241.9,51.205
1245.8,50.799
1249.6,50.216
1253.5,49.275
1257.4,47.711
1261.2,46.13
1265.1,44.909
1268.9,43.049
1272.8,41.507
1276.6,41.484
1280.5,42.833
1284.4,44.187
1288.2,44.723
1292.1,44.563
1295.9,44.017
1299.8,43.146
1303.6,42.397
1307.5,41.586
1311.4,40.65
1315.2,39.812
1319.1,39.355
1322.9,39.342
1326.8,39.484
1330.6,39.954
1334.5,40.734
1338.4,41.443
1342.2,42.371
1346.1,43.642
1349.9,44.7
1353.8,45.287
1357.6,45.023
1361.5,44.061
1365.4,42.883
1369.2,40.826
1373.1,36.962
1376.9,33.776
1380.8,32.44
1384.6,32.331
1388.5,32.616
1392.4,33.44
1396.2,33.373
1400.1,33.349
1403.9,33.361
1407.8,33.131
1411.6,33.175
1415.5,33.428
1419.4,32.728
1423.2,33.39
1427.1,34.791
1430.9,36.192
1434.8,36.827
1438.6,37.162
1442.5,38.159
1446.3,37.017
1450.2,35.443
1454.1,35.068
1457.9,35.383
1461.8,40.434
1465.6,45.225
1469.5,46.791
1473.3,45.006
1477.2,46.874
1481.1,49.408
1484.9,49.176
1488.8,50.722
1492.6,53.59
1496.5,55.67
1500.3,56.858
1504.2,57.311
1508.1,57.148
1511.9,57.897
1515.8,57.596
1519.6,57.294
1523.5,57.676
1527.3,58.206
1531.2,57.795
1535.1,56.532
1538.9,54.489
1542.8,53.68
1546.6,53.372
1550.5,52.489
1554.3,51.59
1558.2,51.811
1562.1,50.933
1565.9,48.505
1569.8,47.313
1573.6,46.184
1577.5,45.276
1581.3,45.006
1585.2,43.791
1589.1,41.915
1592.9,39.615
1596.8,38.039
1600.6,35.969
1604.5,33.636
1608.3,30.673
1612.2,29.159
1616.1,28.827
1619.9,26.532
