651.82,12.918
655.68,10.905
659.54,10.903
663.39,8.893
667.25,10.211
671.11,11.306
674.96,11.768
678.82,10.74
682.68,9.7252
686.53,9.7507
690.39,9.3936
694.25,9.6059
698.11,9.7757
701.96,9.8009
705.82,10.382
709.68,10.801
713.53,10.671
717.39,10.412
721.25,10.193
725.1,10.105
728.96,10.352
732.82,10.52
736.67,10.976
740.53,11.293
744.39,11.349
748.25,11.384
752.1,11.141
755.96,11.118
759.82,11.401
763.67,11.55
767.53,11.422
771.39,11.394
775.24,11.405
779.1,11.732
782.96,12.113
786.81,12.317
790.67,12.432
794.53,12.454
798.39,12.473
802.24,12.588
806.1,12.858
809.96,13.266
813.81,13.857
817.67,14.675
821.53,15.06
825.38,15.135
829.24,15.643
833.1,16.202
836.95,16.651
840.81,17.146
844.67,17.689
848.53,18.272
852.38,18.554
856.24,18.961
860.1,19.301
863.95,19.117
867.81,17.882
871.67,15.35
875.52,13.067
879.38,12.716
883.24,15.096
887.09,19.488
890.95,23.799
894.81,26.751
898.67,28.928
902.52,30.372
906.38,31.735
910.24,32.995
914.09,33.963
917.95,34.91
921.81,35.846
925.66,36.756
929.52,37.638
933.38,38.256
937.23,38.991
941.09,39.549
944.95,40.076
948.81,40.865
952.66,41.311
956.52,41.489
960.38,41.919
964.23,42.505
968.09,42.816
971.95,42.791
975.8,42.854
979.66,43.124
983.52,43.078
987.38,42.844
991.23,42.629
995.09,42.225
998.95,41.51
1002.8,40.484
1006.7,39.16
1010.5,37.538
1014.4,35.733
1018.2,32.857
1022.1,29.041
1025.9,24.428
1029.8,19.521
1033.7,14.688
1037.5,11.385
1041.4,9.9986
1045.2,9.783
1049.1,10.447
1052.9,13.055
1056.8,18.284
1060.7,24.045
1064.5,27.264
1068.4,27.305
1072.2,25.083
1076.1,21.59
1079.9,18.296
1083.8,16.274
1087.7,16.596
1091.5,19.598
1095.4,24.77
1099.2,31.548
1103.1,37.734
1106.9,42.101
1110.8,44.867
1114.7,46.379
1118.5,47.275
1122.4,47.425
1126.2,47.556
1130.1,48.031
1133.9,48.67
1137.8,49.129
1141.7,49.762
1145.5,50.206
1149.4,50.274
1153.2,50.632
1157.1,51.281
