651.82,12.529
655.68,10.514
659.54,10.512
663.39,8.5008
667.25,9.8199
671.11,10.915
674.96,11.375
678.82,10.344
682.68,9.3266
686.53,9.353
690.39,8.9988
694.25,9.2133
698.11,9.3831
701.96,9.4079
705.82,9.9883
709.68,10.406
713.53,10.273
717.39,10.013
721.25,9.7962
725.1,9.7086
728.96,9.9564
732.82,10.125
736.67,10.583
740.53,10.9
744.39,10.957
748.25,10.992
752.1,10.748
755.96,10.726
759.82,11.01
763.67,11.159
767.53,11.032
771.39,11.005
775.24,11.017
779.1,11.343
782.96,11.723
786.81,11.927
790.67,12.041
794.53,12.057
798.39,12.075
802.24,12.193
806.1,12.464
809.96,12.874
813.81,13.466
817.67,14.283
821.53,14.668
825.38,14.742
829.24,15.25
833.1,15.811
836.95,16.265
840.81,16.761
844.67,17.304
848.53,17.887
852.38,18.17
856.24,18.577
860.1,18.917
863.95,18.733
867.81,17.497
871.67,14.963
875.52,12.677
879.38,12.327
883.24,14.709
887.09,19.105
890.95,23.421
894.81,26.377
898.67,28.56
902.52,30.005
906.38,31.368
910.24,32.626
914.09,33.594
917.95,34.541
921.81,35.479
925.66,36.391
929.52,37.273
933.38,37.891
937.23,38.627
941.09,39.184
944.95,39.71
948.81,40.498
952.66,40.944
956.52,41.118
960.38,41.548
964.23,42.135
968.09,42.448
971.95,42.427
975.8,42.49
979.66,42.759
983.52,42.713
987.38,42.48
991.23,42.265
995.09,41.861
998.95,41.146
1002.8,40.12
1006.7,38.794
1010.5,37.171
1014.4,35.364
1018.2,32.484
1022.1,28.664
1025.9,24.046
1029.8,19.133
1033.7,14.295
1037.5,10.988
1041.4,9.6018
1045.2,9.3889
1049.1,10.056
1052.9,12.668
1056.8,17.904
1060.7,23.672
1064.5,26.894
1068.4,26.931
1072.2,24.703
1076.1,21.203
1079.9,17.903
1083.8,15.872
1087.7,16.197
1091.5,19.206
1095.4,24.384
1099.2,31.169
1103.1,37.362
1106.9,41.734
1110.8,44.504
1114.7,46.019
1118.5,46.917
1122.4,47.065
1126.2,47.193
1130.1,47.665
1133.9,48.307
1137.8,48.773
1141.7,49.409
1145.5,49.849
1149.4,49.915
1153.2,50.272
1157.1,50.922
1160.9,51.565
1164.8,52.635
1168.7,53.702
1172.5,54.323
1176.4,54.487
1180.2,54.752
1184.1,54.904
1187.9,54.926
1191.8,54.91
1195.6,54.799
1199.5,54.867
1203.4,54.79
1207.2,54.589
1211.1,54.345
1214.9,54.089
1218.8,53.726
1222.6,53.189
1226.5,52.672
1230.4,52.363
1234.2,52.038
1238.1,51.689
1241.9,51.23
1245.8,50.818
1249.6,50.223
1253.5,49.267
1257.4,47.691
1261.2,46.103
1265.1,44.876
1268.9,43.006
1272.8,41.457
1276.6,41.433
1280.5,42.787
1284.4,44.147
1288.2,44.689
1292.1,44.533
1295.9,43.991
1299.8,43.119
1303.6,42.365
1307.5,41.549
1311.4,40.608
1315.2,39.767
1319.1,39.306
1322.9,39.286
1326.8,39.425
1330.6,39.895
1334.5,40.681
1338.4,41.396
1342.2,42.333
1346.1,43.615
1349.9,44.684
1353.8,45.279
1357.6,45.019
1361.5,44.057
1365.4,42.879
1369.2,40.816
1373.1,36.934
1376.9,33.735
1380.8,32.392
1384.6,32.278
1388.5,32.559
1392.4,33.381
1396.2,33.309
1400.1,33.282
1403.9,33.29
1407.8,33.055
1411.6,33.096
1415.5,33.348
1419.4,32.64
1423.2,33.303
1427.1,34.71
1430.9,36.116
1434.8,36.752
1438.6,37.086
1442.5,38.087
1446.3,36.942
1450.2,35.363
1454.1,34.986
1457.9,35.301
1461.8,40.375
1465.6,45.188
1469.5,46.761
1473.3,44.967
1477.2,46.843
1481.1,49.389
1484.9,49.159
1488.8,50.715
1492.6,53.595
1496.5,55.686
1500.3,56.881
1504.2,57.338
1508.1,57.173
1511.9,57.924
1515.8,57.62
1519.6,57.315
1523.5,57.696
1527.3,58.225
1531.2,57.811
1535.1,56.542
1538.9,54.489
1542.8,53.677
1546.6,53.366
1550.5,52.479
1554.3,51.574
1558.2,51.795
1562.1,50.912
1565.9,48.477
1569.8,47.29
1573.6,46.165
1577.5,45.254
1581.3,44.976
1585.2,43.746
1589.1,41.854
1592.9,39.537
1596.8,37.951
1600.6,35.873
1604.5,33.525
1608.3,30.545
1612.2,29.022
1616.1,28.69
1619.9,26.388
1623.8,24.68
1627.6,22.881
1631.5,22.973
1635.3,25.255
1639.2,23.14
1643.1,21.594
1646.9,24.805
1650.8,24.195
1654.6,23.181
1658.5,22.495
1662.3,22.574
1666.2,25.156
1670.1,28.361
1673.9,29.932
1677.8,33.181
1681.6,36.303
1685.5,38.816
1689.3,42.861
1693.2,43.825
1697.1,43.548
1700.9,45.843
1704.8,52.929
1708.6,56.712
1712.5,57.989
1716.3,56.094
1720.2,61.381
1724,66.96
1727.9,68.805
1731.8,65.184
1735.6,65.189
1739.5,71.796
1743.3,76.006
1747.2,76.12
1751,74.887
1754.9,78.252
1758.8,79.781
1762.6,81.095
1766.5,81.204
1770.3,78.566
1774.2,81.043
1778,86.207
1781.9,86.797
1785.8,87.179
1789.6,85.649
1793.5,85.45
1797.3,87.927
1801.2,88.769
1805,90.271
1808.9,90.928
1812.8,91.208
1816.6,91.95
1820.5,91.822
1824.3,90.157
1828.2,88.684
1832,89.988
1835.9,91.956
1839.8,91.047
1843.6,87.936
1847.5,89.525
1851.3,91.965
1855.2,91.995
1859,91.824
1862.9,91.441
1866.8,89.413
1870.6,89.296
1874.5,91.393
1878.3,91.584
1882.2,91.38
1886,90.561
1889.9,89.587
1893.8,89.548
1897.6,89.599
1901.5,89.087
1905.3,88.135
1909.2,87.33
1913,86.45
1916.9,84.706
1920.8,84.58
1924.6,85.579
1928.5,86.299
1932.3,86.768
1936.2,87.003
1940,86.749
1943.9,86.807
1947.8,87.669
1951.6,88.253
1955.5,88.554
1959.3,88.795
1963.2,88.996
1967,88.863
1970.9,89.046
1974.8,89.294
1978.6,89.331
1982.5,89.152
1986.3,88.77
1990.2,88.385
1994,88.471
1997.9,88.346
2001.7,88.108
2005.6,87.959
2009.5,87.708
2013.3,87.553
2017.2,87.3
2021,87.042
2024.9,86.684
2028.7,86.318
2032.6,86.143
2036.5,85.97
2040.3,85.603
2044.2,85.235
2048,84.768
2051.9,84.397
2055.7,83.923
2059.6,83.643
2063.5,83.935
2067.3,83.932
2071.2,83.736
2075,83.447
2078.9,82.972
2082.7,82.69
2086.6,82.597
2090.5,82.41
2094.3,82.224
2098.2,82.04
2102,81.955
2105.9,81.875
2109.7,81.79
2113.6,81.706
2117.5,81.523
2121.3,81.436
2125.2,81.348
2129,81.257
2132.9,81.165
2136.7,81.071
2140.6,81.169
2144.5,81.359
2148.3,81.554
2152.2,81.556
2156,81.75
2159.9,81.847
2163.7,81.854
2167.6,82.049
2171.5,82.148
2175.3,82.248
2179.2,82.346
2183,82.538
2186.9,82.635
2190.7,83.019
2194.6,83.306
2198.5,83.404
2202.3,83.594
2206.2,83.876
2210,84.063
2213.9,84.157
2217.7,84.347
2221.6,84.632
2225.5,85.012
2229.3,85.201
2233.2,85.396
2237,85.59
2240.9,85.79
2244.7,85.894
2248.6,86.089
2252.4,86.096
2256.3,86.192
2260.2,86.386
2264,86.768
2267.9,87.151
2271.7,87.725
2275.6,88.012
2279.4,88.106
2283.3,88.295
2287.2,88.677
2291,88.867
2294.9,88.865
2298.7,88.959
2302.6,89.154
2306.4,89.16
2310.3,88.971
2314.2,88.972
2318,88.973
2321.9,89.07
2325.7,89.262
2329.6,89.167
2333.4,89.358
2337.3,89.547
2341.2,89.541
2345,89.537
2348.9,89.438
2352.7,89.34
2356.6,89.631
2360.4,89.728
2364.3,89.921
2368.2,90.016
2372,90.113
2375.9,90.305
2379.7,90.881
2383.6,91.746
2387.4,92.322
2391.3,92.42
2395.2,92.515
2399,92.515
2402.9,92.515
2406.7,92.609
2410.6,92.514
2414.4,92.227
2418.3,92.225
2422.2,92.702
2426,92.984
2429.9,93.171
2433.7,93.454
2437.6,93.645
2441.4,93.642
2445.3,93.641
2449.2,93.639
2453,93.541
2456.9,93.444
2460.7,93.441
2464.6,93.442
2468.4,93.347
2472.3,93.059
2476.2,92.964
2480,93.057
2483.9,92.864
2487.7,92.668
2491.6,92.566
2495.4,92.655
2499.3,92.65
2503.2,92.457
2507,92.456
2510.9,92.646
2514.7,92.835
2518.6,92.93
2522.4,92.739
2526.3,92.639
2530.1,92.73
2534,92.631
2537.9,92.723
2541.7,92.917
2545.6,92.921
2549.4,92.919
2553.3,93.108
2557.1,93.196
2561,93.475
2564.9,93.756
2568.7,93.751
2572.6,93.846
2576.4,93.937
2580.3,94.122
2584.1,94.115
2588,93.917
2591.9,93.717
2595.7,93.52
2599.6,93.417
2603.4,93.406
2607.3,93.491
2611.1,93.577
2615,93.285
2618.9,92.704
2622.7,92.507
2626.6,92.694
2630.4,92.591
2634.3,92.49
2638.1,92.292
2642,92.192
2645.9,92.183
2649.7,91.98
2653.6,91.682
2657.4,91.385
2661.3,91.183
2665.1,90.885
2669,90.587
2672.9,90.579
2676.7,90.285
2680.6,89.795
2684.4,89.5
2688.3,89.009
2692.1,88.519
2696,88.026
2699.9,87.437
2703.7,87.136
2707.6,86.736
2711.4,86.433
2715.3,86.037
2719.1,85.546
2723,84.864
2726.9,84.178
2730.7,83.782
2734.6,83.577
2738.4,83.171
2742.3,82.961
2746.1,82.654
2750,82.35
2753.9,81.86
2757.7,81.66
2761.6,81.651
2765.4,81.359
2769.3,81.161
2773.1,81.063
2777,80.771
2780.8,80.576
2784.7,79.802
2788.6,78.933
2792.4,78.162
2796.3,77.39
2800.1,76.425
2804,75.268
2807.8,74.013
2811.7,72.848
2815.6,71.876
2819.4,70.904
2823.3,69.741
2827.1,68.772
2831,67.903
2834.8,66.847
2838.7,65.795
2842.6,64.644
2846.4,63.486
2850.3,62.425
2854.1,60.882
2858,59.145
2861.8,57.214
2865.7,54.904
2869.6,52.498
2873.4,50.096
2877.3,47.697
2881.1,46.168
2885,45.206
2888.8,44.053
2892.7,42.713
2896.6,41.946
2900.4,41.752
2904.3,41.936
2908.1,43.073
2912,44.594
2915.8,45.54
2919.7,45.811
2923.6,44.944
2927.4,43.982
2931.3,43.783
2935.1,43.971
2939,44.161
2942.8,44.261
2946.7,44.935
2950.6,45.317
2954.4,44.833
2958.3,43.014
2962.1,39.756
2966,35.066
2969.8,29.604
2973.7,25.091
2977.6,23.261
2981.4,24.588
2985.3,28.597
2989.1,33.945
2993,39.192
2996.8,42.995
3000.7,45.449
3004.6,46.941
3008.4,47.478
3012.3,47.439
3016.1,47.116
3020,46.697
3023.8,45.801
3027.7,44.904
3031.6,44.292
3035.4,43.475
3039.3,42.253
3043.1,41.195
3047,40.011
3050.8,38.708
3054.7,37.497
3058.5,36.292
3062.4,35.102
3066.3,33.868
3070.1,32.732
3074,31.638
3077.8,30.76
3081.7,29.892
3085.5,28.615
3089.4,27.718
3093.3,26.929
3097.1,25.897
3101,24.739
3104.8,23.485
3108.7,22.529
3112.5,21.699
3116.4,20.691
3120.3,19.876
3124.1,19.034
3128,18.069
3131.8,17.081
3135.7,16.413
3139.5,15.709
3143.4,15.007
3147.3,14.629
3151.1,13.966
3155,13.323
3158.8,12.945
3162.7,12.449
3166.5,11.887
3170.4,11.439
3174.3,11.273
3178.1,11.161
3182,10.806
3185.8,10.734
3189.7,10.719
3193.5,10.78
3197.4,10.793
3201.3,10.778
3205.1,10.602
3209,10.328
3212.8,10.441
3216.7,10.41
3220.5,10.237
3224.4,10.198
3228.3,10.288
3232.1,9.9163
3236,9.6708
3239.8,9.7367
3243.7,9.8043
3247.5,9.7639
3251.4,9.6314
3255.3,9.6002
3259.1,9.8254
3263,9.8718
3266.8,9.7468
3270.7,9.7998
3274.5,9.7328
3278.4,9.5627
3282.3,9.587
3286.1,9.5891
3290,9.3845
3293.8,9.4044
3297.7,9.4374
3301.5,9.2385
3305.4,9.2557
3309.2,9.2227
3313.1,9.1687
3317,9.3616
3320.8,9.4697
3324.7,9.5262
3328.5,9.51
3332.4,9.2712
3336.2,9.1546
3340.1,9.0986
3344,9.153
3347.8,9.1931
3351.7,9.0616
3355.5,9.3145
3359.4,9.5958
3363.2,9.4589
3367.1,9.4133
3371,9.5161
3374.8,9.4629
3378.7,9.3536
3382.5,9.4623
3386.4,9.5818
3390.2,9.5866
3394.1,9.9205
3398,9.8612
3401.8,9.7401
3405.7,9.5414
3409.5,9.3268
3413.4,9.5615
3417.2,10.3
3421.1,11.009
3425,10.641
3428.8,10.617
3432.7,11.008
3436.5,10.784
3440.4,10.921
3444.2,11.686
3448.1,12.035
3452,11.377
3455.8,10.96
3459.7,11.159
3463.5,11.231
3467.4,11.395
3471.2,12.064
3475.1,12.578
3479,13.032
3482.8,13.46
3486.7,13.298
3490.5,13.463
3494.4,13.934
3498.2,14.452
3502.1,15.343
3506,16.239
3509.8,16.293
3513.7,16.22
3517.5,16.342
3521.4,17.283
3525.2,18.449
3529.1,19.414
3533,19.807
3536.8,20.388
3540.7,20.3
3544.5,22.134
3548.4,23.774
3552.2,24.074
3556.1,24.47
3559.9,25.156
3563.8,27.57
3567.7,30.748
3571.5,29.806
3575.4,29.154
3579.2,30.226
3583.1,31.581
3586.9,35.527
3590.8,36.216
3594.7,35.464
3598.5,36.435
3602.4,37.793
3606.2,40.775
3610.1,43.37
3613.9,43.574
3617.8,45.593
3621.7,46.37
3625.5,47.616
3629.4,50.781
3633.2,51.073
3637.1,52.71
3640.9,53.96
3644.8,55.979
3648.7,59.819
3652.5,61.555
3656.4,63.384
3660.2,66.173
3664.1,67.433
3667.9,69.18
3671.8,71.219
3675.7,71.627
3679.5,75.002
3683.4,79.24
3687.2,79.932
3691.1,80.908
3694.9,84.95
3698.8,86.593
3702.7,87.465
3706.5,87.957
3710.4,87.206
3714.2,90.954
3718.1,92.786
3721.9,91.549
3725.8,93.188
3729.7,94.733
3733.5,92.347
3737.4,93.026
3741.2,94.079
3745.1,92.656
3748.9,93.331
3752.8,92.671
3756.7,92.492
3760.5,94.606
3764.4,95.472
3768.2,94.529
3772.1,97.033
3775.9,97.808
3779.8,96.286
3783.7,96.773
3787.5,98.595
3791.4,98.803
3795.2,94.601
3799.1,91.728
3802.9,92.12
3806.8,94.811
3810.7,96.733
3814.5,94.627
3818.4,90.037
3822.2,90.035
3826.1,94.355
3829.9,94.741
3833.8,93.313
3837.6,91.692
3841.5,91.508
3845.4,95.054
3849.2,94.774
3853.1,90.856
3856.9,90.769
3860.8,93.265
3864.6,92.223
3868.5,91.651
3872.4,91.951
3876.2,94.152
3880.1,92.251
3883.9,93.502
3887.8,94.752
3891.6,95.618
3895.5,95.431
3899.4,91.126
3903.2,90.27
3907.1,96.504
3910.9,100.62
3914.8,97.948
3918.6,96.125
3922.5,96.317
3926.4,96.416
3930.2,96.51
3934.1,98.231
3937.9,99.003
3941.8,96.894
3945.6,97.378
3949.5,98.335
3953.4,99.68
3957.2,99.194
3961.1,99.67
3964.9,99.862
3968.8,99.866
3972.6,99.575
3976.5,99.867
3980.4,99.961
3984.2,100.64
3988.1,99.961
3991.9,99.866
3995.8,99.772
3999.6,99.77
