651.82,13.219
655.68,11.219
659.54,11.217
663.39,9.2187
667.25,10.529
671.11,11.616
674.96,12.076
678.82,11.056
682.68,10.048
686.53,10.073
690.39,9.7199
694.25,9.9324
698.11,10.101
701.96,10.126
705.82,10.703
709.68,11.118
713.53,10.988
717.39,10.73
721.25,10.513
725.1,10.426
728.96,10.671
732.82,10.838
736.67,11.292
740.53,11.607
744.39,11.662
748.25,11.697
752.1,11.455
755.96,11.433
759.82,11.714
763.67,11.862
767.53,11.736
771.39,11.71
775.24,11.721
779.1,12.044
782.96,12.421
786.81,12.624
790.67,12.739
794.53,12.758
798.39,12.777
802.24,12.89
806.1,13.156
809.96,13.561
813.81,14.15
817.67,14.964
821.53,15.347
825.38,15.422
829.24,15.927
833.1,16.481
836.95,16.927
840.81,17.419
844.67,17.959
848.53,18.539
852.38,18.819
856.24,19.224
860.1,19.562
863.95,19.38
867.81,18.153
871.67,15.637
875.52,13.367
879.38,13.019
883.24,15.384
887.09,19.748
890.95,24.033
894.81,26.969
898.67,29.137
902.52,30.572
906.38,31.925
910.24,33.173
914.09,34.133
917.95,35.073
921.81,36.003
925.66,36.906
929.52,37.783
933.38,38.399
937.23,39.131
941.09,39.687
944.95,40.213
948.81,40.998
952.66,41.442
956.52,41.615
960.38,42.041
964.23,42.623
968.09,42.933
971.95,42.909
975.8,42.97
979.66,43.235
983.52,43.188
987.38,42.956
991.23,42.743
995.09,42.343
998.95,41.632
1002.8,40.613
1006.7,39.298
1010.5,37.686
1014.4,35.893
1018.2,33.035
1022.1,29.243
1025.9,24.659
1029.8,19.782
1033.7,14.978
1037.5,11.694
1041.4,10.316
1045.2,10.101
1049.1,10.76
1052.9,13.353
1056.8,18.551
1060.7,24.278
1064.5,27.478
1068.4,27.517
1072.2,25.308
1076.1,21.836
1079.9,18.561
1083.8,16.549
1087.7,16.869
1091.5,19.854
1095.4,24.995
1099.2,31.731
1103.1,37.879
1106.9,42.219
1110.8,44.969
1114.7,46.471
1118.5,47.36
1122.4,47.508
1126.2,47.638
1130.1,48.109
1133.9,48.745
1137.8,49.202
1141.7,49.832
1145.5,50.272
1149.4,50.338
1153.2,50.692
1157.1,51.336
1160.9,51.974
1164.8,53.034
1168.7,54.093
1172.5,54.709
1176.4,54.873
1180.2,55.137
1184.1,55.289
1187.9,55.311
1191.8,55.295
1195.6,55.185
1199.5,55.253
1203.4,55.176
1207.2,54.975
1211.1,54.732
1214.9,54.476
1218.8,54.111
1222.6,53.573
1226.5,53.052
1230.4,52.737
1234.2,52.409
1238.1,52.057
1241.9,51.598
1245.8,51.188
1249.6,50.6
1253.5,49.654
1257.4,48.094
1261.2,46.521
1265.1,45.305
1268.9,43.451
1272.8,41.913
1276.6,41.891
1280.5,43.238
1284.4,44.589
1288.2,45.122
1292.1,44.961
1295.9,44.415
1299.8,43.543
1303.6,42.796
1307.5,41.989
1311.4,41.06
1315.2,40.226
1319.1,39.77
1322.9,39.757
1326.8,39.901
1330.6,40.372
1334.5,41.153
1338.4,41.864
