651.82,12.556
655.68,10.551
659.54,10.55
663.39,8.5476
667.25,9.8603
671.11,10.95
674.96,11.41
678.82,10.387
682.68,9.377
686.53,9.4032
690.39,9.0496
694.25,9.2633
698.11,9.432
701.96,9.4566
705.82,10.033
709.68,10.448
713.53,10.317
717.39,10.059
721.25,9.8422
725.1,9.7543
728.96,10
732.82,10.168
736.67,10.622
740.53,10.938
744.39,10.994
748.25,11.029
752.1,10.786
755.96,10.764
759.82,11.046
763.67,11.195
767.53,11.068
771.39,11.043
775.24,11.054
779.1,11.377
782.96,11.755
786.81,11.956
790.67,12.069
794.53,12.087
798.39,12.108
802.24,12.226
806.1,12.497
809.96,12.905
813.81,13.493
817.67,14.305
821.53,14.688
825.38,14.763
829.24,15.269
833.1,15.828
836.95,16.277
840.81,16.768
844.67,17.307
848.53,17.886
852.38,18.167
856.24,18.572
860.1,18.91
863.95,18.727
867.81,17.497
871.67,14.976
875.52,12.701
879.38,12.353
883.24,14.723
887.09,19.097
890.95,23.393
894.81,26.336
898.67,28.511
902.52,29.95
906.38,31.304
910.24,32.554
914.09,33.515
917.95,34.457
921.81,35.39
925.66,36.297
929.52,37.176
933.38,37.792
937.23,38.524
941.09,39.08
944.95,39.606
948.81,40.39
952.66,40.833
956.52,41.005
960.38,41.432
964.23,42.015
968.09,42.326
971.95,42.301
975.8,42.362
979.66,42.631
983.52,42.586
987.38,42.356
991.23,42.143
995.09,41.741
998.95,41.029
1002.8,40.008
1006.7,38.69
1010.5,37.075
1014.4,35.278
1018.2,32.414
1022.1,28.614
1025.9,24.02
1029.8,19.131
1033.7,14.317
1037.5,11.026
1041.4,9.6454
1045.2,9.4317
1049.1,10.094
1052.9,12.694
1056.8,17.903
1060.7,23.639
1064.5,26.845
1068.4,26.883
1072.2,24.669
1076.1,21.189
1079.9,17.905
1083.8,15.884
1087.7,16.206
1091.5,19.201
1095.4,24.353
1099.2,31.104
1103.1,37.265
1106.9,41.617
1110.8,44.374
1114.7,45.88
1118.5,46.773
1122.4,46.92
1126.2,47.047
1130.1,47.516
1133.9,48.154
1137.8,48.616
1141.7,49.249
1145.5,49.686
1149.4,49.75
1153.2,50.104
1157.1,50.75
1160.9,51.39
1164.8,52.453
1168.7,53.515
1172.5,54.134
1176.4,54.299
1180.2,54.565
1184.1,54.717
1187.9,54.739
1191.8,54.723
1195.6,54.613
1199.5,54.685
1203.4,54.609
1207.2,54.406
1211.1,54.161
1214.9,53.903
1218.8,53.539
1222.6,53.001
1226.5,52.484
1230.4,52.174
1234.2,51.851
1238.1,51.502
1241.9,51.044
1245.8,50.636
1249.6,50.047
1253.5,49.099
1257.4,47.532
1261.2,45.95
1265.1,44.729
1268.9,42.867
1272.8,41.321
1276.6,41.296
1280.5,42.646
1284.4,44
1288.2,44.538
1292.1,44.379
1295.9,43.834
1299.8,42.963
1303.6,42.214
1307.5,41.404
1311.4,40.471
1315.2,39.635
1319.1,39.178
1322.9,39.163
1326.8,39.304
1330.6,39.773
1334.5,40.554
1338.4,41.264
1342.2,42.194
1346.1,43.467
1349.9,44.526
1353.8,45.115
1357.6,44.852
1361.5,43.892
1365.4,42.717
1369.2,40.662
1373.1,36.798
1376.9,33.614
1380.8,32.277
1384.6,32.164
1388.5,32.447
1392.4,33.268
1396.2,33.199
1400.1,33.175
1403.9,33.186
1407.8,32.954
1411.6,32.997
1415.5,33.25
1419.4,32.549
1423.2,33.21
1427.1,34.612
1430.9,36.013
1434.8,36.646
1438.6,36.979
1442.5,37.975
1446.3,36.835
1450.2,35.263
1454.1,34.888
1457.9,35.203
1461.8,40.251
1465.6,45.04
1469.5,46.605
1473.3,44.82
1477.2,46.686
1481.1,49.219
1484.9,48.987
1488.8,50.533
1492.6,53.4
1496.5,55.48
1500.3,56.669
1504.2,57.122
1508.1,56.958
1511.9,57.707
1515.8,57.406
1519.6,57.104
1523.5,57.485
1527.3,58.015
