651.82,13.031
655.68,11.032
659.54,11.03
663.39,9.0343
667.25,10.344
671.11,11.431
674.96,11.889
678.82,10.865
682.68,9.8547
686.53,9.8803
690.39,9.5273
694.25,9.7396
698.11,9.9091
701.96,9.9352
705.82,10.514
709.68,10.931
713.53,10.802
717.39,10.545
721.25,10.329
725.1,10.242
728.96,10.487
732.82,10.655
736.67,11.108
740.53,11.423
744.39,11.48
748.25,11.514
752.1,11.272
755.96,11.25
759.82,11.531
763.67,11.679
767.53,11.552
771.39,11.524
775.24,11.534
779.1,11.859
782.96,12.238
786.81,12.44
790.67,12.554
794.53,12.575
798.39,12.593
802.24,12.704
806.1,12.968
809.96,13.373
813.81,13.962
817.67,14.776
821.53,15.159
825.38,15.233
829.24,15.735
833.1,16.29
836.95,16.739
840.81,17.233
844.67,17.774
848.53,18.354
852.38,18.635
856.24,19.04
860.1,19.378
863.95,19.196
867.81,17.969
871.67,15.454
875.52,13.185
879.38,12.837
883.24,15.2
887.09,19.563
890.95,23.846
894.81,26.777
898.67,28.939
902.52,30.373
906.38,31.728
910.24,32.98
914.09,33.942
917.95,34.883
921.81,35.812
925.66,36.715
929.52,37.59
933.38,38.203
937.23,38.934
941.09,39.489
944.95,40.014
948.81,40.799
952.66,41.244
956.52,41.421
960.38,41.849
964.23,42.43
968.09,42.738
971.95,42.713
975.8,42.775
979.66,43.041
983.52,42.995
987.38,42.763
991.23,42.549
995.09,42.148
998.95,41.437
1002.8,40.418
1006.7,39.101
1010.5,37.49
1014.4,35.696
1018.2,32.839
1022.1,29.048
1025.9,24.465
1029.8,19.59
1033.7,14.789
1037.5,11.506
1041.4,10.129
1045.2,9.9139
1049.1,10.573
1052.9,13.163
1056.8,18.358
1060.7,24.083
1064.5,27.28
1068.4,27.319
1072.2,25.111
1076.1,21.641
1079.9,18.37
1083.8,16.363
1087.7,16.684
1091.5,19.665
1095.4,24.802
1099.2,31.534
1103.1,37.68
1106.9,42.017
1110.8,44.765
1114.7,46.267
1118.5,47.156
1122.4,47.305
1126.2,47.435
1130.1,47.908
1133.9,48.542
1137.8,48.997
1141.7,49.625
1145.5,50.066
1149.4,50.134
1153.2,50.49
1157.1,51.136
1160.9,51.777
1164.8,52.842
1168.7,53.903
1172.5,54.52
1176.4,54.682
1180.2,54.942
1184.1,55.092
1187.9,55.113
1191.8,55.096
1195.6,54.984
1199.5,55.05
1203.4,54.971
1207.2,54.772
1211.1,54.531
1214.9,54.278
1218.8,53.916
1222.6,53.376
1226.5,52.853
1230.4,52.537
1234.2,52.206
1238.1,51.853
1241.9,51.393
1245.8,50.986
1249.6,50.402
1253.5,49.459
1257.4,47.902
1261.2,46.331
1265.1,45.117
1268.9,43.266
1272.8,41.732
1276.6,41.71
1280.5,43.052
1284.4,44.399
1288.2,44.931
1292.1,44.771
1295.9,44.228
1299.8,43.36
1303.6,42.615
1307.5,41.807
1311.4,40.874
1315.2,40.04
1319.1,39.585
1322.9,39.572
1326.8,39.714
1330.6,40.182
1334.5,40.961
1338.4,41.668
1342.2,42.595
1346.1,43.863
1349.9,44.92
1353.8,45.506
1357.6,45.243
1361.5,44.283
1365.4,43.104
1369.2,41.051
1373.1,37.195
1376.9,34.017
1380.8,32.681
1384.6,32.57
1388.5,32.853
1392.4,33.673
1396.2,33.605
1400.1,33.58
1403.9,33.59
1407.8,33.358
1411.6,33.399
1415.5,33.648
1419.4,32.947
1423.2,33.605
1427.1,34.999
1430.9,36.393
1434.8,37.022
1438.6,37.354
1442.5,38.347
1446.3,37.21
1450.2,35.642
1454.1,35.269
1457.9,35.585
1461.8,40.623
1465.6,45.403
1469.5,46.965
1473.3,45.188
1477.2,47.054
1481.1,49.582
1484.9,49.351
1488.8,50.891
1492.6,53.749
1496.5,55.823
1500.3,57.009
1504.2,57.462
1508.1,57.3
1511.9,58.049
1515.8,57.751
1519.6,57.453
1523.5,57.837
1527.3,58.367
1531.2,57.959
1535.1,56.699
1538.9,54.661
1542.8,53.854
1546.6,53.546
1550.5,52.665
1554.3,51.767
1558.2,51.985
1562.1,51.108
1565.9,48.687
1569.8,47.501
1573.6,46.375
1577.5,45.471
1581.3,45.2
1585.2,43.987
1589.1,42.116
1592.9,39.824
1596.8,38.254
1600.6,36.188
1604.5,33.858
1608.3,30.9
1612.2,29.388
1616.1,29.056
1619.9,26.768
1623.8,25.072
1627.6,23.288
1631.5,23.379
1635.3,25.644
1639.2,23.545
1643.1,22.007
1646.9,25.189
1650.8,24.581
1654.6,23.573
1658.5,22.896
1662.3,22.979
1666.2,25.544
1670.1,28.724
1673.9,30.293
1677.8,33.521
1681.6,36.612
1685.5,39.108
1689.3,43.128
1693.2,44.087
1697.1,43.81
1700.9,46.088
1704.8,53.126
1708.6,56.882
1712.5,58.151
1716.3,56.271
1720.2,61.519
1724,67.055
1727.9,68.886
1731.8,65.293
1735.6,65.298
1739.5,71.854
1743.3,76.032
1747.2,76.144
1751,74.922
1754.9,78.262
1758.8,79.78
1762.6,81.086
1766.5,81.201
1770.3,78.586
1774.2,81.039
1778,86.158
1781.9,86.743
1785.8,87.12
1789.6,85.602
1793.5,85.404
1797.3,87.861
1801.2,88.696
1805,90.185
1808.9,90.839
1812.8,91.119
1816.6,91.857
1820.5,91.73
1824.3,90.078
1828.2,88.617
1832,89.911
1835.9,91.864
1839.8,90.961
1843.6,87.874
1847.5,89.451
1851.3,91.872
1855.2,91.902
1859,91.733
1862.9,91.356
1866.8,89.347
1870.6,89.234
1874.5,91.316
1878.3,91.504
1882.2,91.299
1886,90.482
1889.9,89.513
1893.8,89.47
1897.6,89.517
1901.5,89.005
1905.3,88.054
1909.2,87.248
1913,86.368
1916.9,84.631
1920.8,84.498
1924.6,85.48
1928.5,86.182
1932.3,86.634
1936.2,86.858
1940,86.602
1943.9,86.663
1947.8,87.528
1951.6,88.122
1955.5,88.434
1959.3,88.685
1963.2,88.893
1967,88.767
1970.9,88.953
1974.8,89.203
1978.6,89.243
1982.5,89.068
1986.3,88.691
1990.2,88.31
1994,88.396
1997.9,88.272
2001.7,88.037
2005.6,87.889
2009.5,87.64
2013.3,87.487
2017.2,87.236
2021,86.981
2024.9,86.626
2028.7,86.264
2032.6,86.09
2036.5,85.919
2040.3,85.555
2044.2,85.19
2048,84.727
2051.9,84.358
2055.7,83.888
2059.6,83.61
2063.5,83.9
2067.3,83.896
2071.2,83.701
2075,83.414
2078.9,82.943
2082.7,82.663
2086.6,82.571
2090.5,82.386
2094.3,82.201
2098.2,82.019
2102,81.935
2105.9,81.856
2109.7,81.772
2113.6,81.689
2117.5,81.508
2121.3,81.421
2125.2,81.334
2129,81.244
2132.9,81.152
2136.7,81.059
2140.6,81.155
2144.5,81.344
2148.3,81.538
2152.2,81.539
2156,81.732
2159.9,81.829
2163.7,81.835
2167.6,82.029
2171.5,82.127
2175.3,82.227
2179.2,82.325
2183,82.515
2186.9,82.611
2190.7,82.993
2194.6,83.278
2198.5,83.376
2202.3,83.564
2206.2,83.843
2210,84.029
2213.9,84.122
2217.7,84.311
2221.6,84.594
2225.5,84.971
2229.3,85.159
2233.2,85.353
2237,85.545
2240.9,85.743
2244.7,85.846
2248.6,86.04
2252.4,86.046
2256.3,86.142
2260.2,86.335
2264,86.714
2267.9,87.093
2271.7,87.664
2275.6,87.947
2279.4,88.041
2283.3,88.229
2287.2,88.608
2291,88.796
2294.9,88.795
2298.7,88.889
2302.6,89.082
2306.4,89.087
2310.3,88.901
2314.2,88.902
2318,88.902
2321.9,88.999
2325.7,89.189
2329.6,89.095
2333.4,89.284
2337.3,89.472
2341.2,89.466
2345,89.462
2348.9,89.364
2352.7,89.267
2356.6,89.556
2360.4,89.652
2364.3,89.844
2368.2,89.938
2372,90.034
2375.9,90.225
2379.7,90.796
2383.6,91.655
2387.4,92.227
2391.3,92.324
2395.2,92.418
2399,92.418
2402.9,92.418
2406.7,92.512
2410.6,92.418
2414.4,92.133
2418.3,92.131
2422.2,92.603
2426,92.884
2429.9,93.07
2433.7,93.351
2437.6,93.54
2441.4,93.537
2445.3,93.535
2449.2,93.533
2453,93.436
2456.9,93.34
2460.7,93.337
2464.6,93.338
2468.4,93.244
2472.3,92.958
2476.2,92.864
2480,92.956
2483.9,92.763
2487.7,92.569
2491.6,92.468
2495.4,92.556
2499.3,92.551
2503.2,92.36
2507,92.359
2510.9,92.548
2514.7,92.735
2518.6,92.829
2522.4,92.639
2526.3,92.54
2530.1,92.63
2534,92.532
2537.9,92.624
2541.7,92.817
2545.6,92.82
2549.4,92.818
2553.3,93.006
2557.1,93.094
2561,93.37
2564.9,93.649
2568.7,93.644
2572.6,93.738
2576.4,93.829
2580.3,94.012
2584.1,94.005
2588,93.809
2591.9,93.61
2595.7,93.414
2599.6,93.312
2603.4,93.302
2607.3,93.386
2611.1,93.471
2615,93.181
2618.9,92.605
2622.7,92.409
2626.6,92.594
2630.4,92.492
2634.3,92.391
2638.1,92.196
2642,92.096
2645.9,92.087
2649.7,91.886
2653.6,91.59
2657.4,91.295
2661.3,91.095
2665.1,90.798
2669,90.503
2672.9,90.495
2676.7,90.203
2680.6,89.717
2684.4,89.424
2688.3,88.936
2692.1,88.451
2696,87.962
2699.9,87.377
2703.7,87.077
2707.6,86.681
2711.4,86.38
2715.3,85.986
2719.1,85.499
2723,84.822
2726.9,84.142
2730.7,83.749
2734.6,83.545
2738.4,83.143
2742.3,82.934
2746.1,82.63
2750,82.328
2753.9,81.841
2757.7,81.642
2761.6,81.634
2765.4,81.343
2769.3,81.147
2773.1,81.05
2777,80.759
2780.8,80.566
2784.7,79.798
2788.6,78.935
2792.4,78.17
2796.3,77.404
2800.1,76.445
2804,75.297
2807.8,74.052
2811.7,72.896
2815.6,71.931
2819.4,70.967
2823.3,69.813
2827.1,68.851
2831,67.988
2834.8,66.941
2838.7,65.897
2842.6,64.755
2846.4,63.606
2850.3,62.552
2854.1,61.021
2858,59.297
2861.8,57.381
2865.7,55.089
2869.6,52.701
2873.4,50.317
2877.3,47.937
2881.1,46.419
2885,45.465
2888.8,44.321
2892.7,42.991
2896.6,42.231
2900.4,42.038
2904.3,42.222
2908.1,43.351
2912,44.861
2915.8,45.8
2919.7,46.069
2923.6,45.209
2927.4,44.254
2931.3,44.056
2935.1,44.243
2939,44.432
2942.8,44.531
2946.7,45.2
2950.6,45.579
2954.4,45.099
2958.3,43.293
2962.1,40.061
2966,35.405
2969.8,29.984
2973.7,25.505
2977.6,23.689
2981.4,25.006
2985.3,28.984
2989.1,34.293
2993,39.5
2996.8,43.275
3000.7,45.71
3004.6,47.192
3008.4,47.725
3012.3,47.686
3016.1,47.365
3020,46.949
3023.8,46.058
3027.7,45.167
3031.6,44.558
3035.4,43.746
3039.3,42.532
3043.1,41.481
3047,40.303
3050.8,39.006
3054.7,37.8
3058.5,36.601
3062.4,35.416
3066.3,34.189
3070.1,33.059
3074,31.968
3077.8,31.094
3081.7,30.235
3085.5,28.971
3089.4,28.081
3093.3,27.297
3097.1,26.271
3101,25.118
3104.8,23.87
3108.7,22.918
3112.5,22.093
3116.4,21.092
3120.3,20.283
3124.1,19.446
3128,18.486
3131.8,17.502
3135.7,16.836
3139.5,16.136
3143.4,15.44
3147.3,15.067
3151.1,14.41
3155,13.77
3158.8,13.392
3162.7,12.898
3166.5,12.34
3170.4,11.896
3174.3,11.733
3178.1,11.621
3182,11.268
3185.8,11.198
3189.7,11.186
3193.5,11.253
3197.4,11.271
3201.3,11.262
3205.1,11.092
3209,10.825
3212.8,10.942
3216.7,10.914
3220.5,10.744
3224.4,10.705
3228.3,10.795
3232.1,10.427
3236,10.186
3239.8,10.253
3243.7,10.322
3247.5,10.283
3251.4,10.151
3255.3,10.12
3259.1,10.344
3263,10.389
3266.8,10.266
3270.7,10.32
3274.5,10.255
3278.4,10.086
3282.3,10.11
3286.1,10.112
3290,9.9098
3293.8,9.931
3297.7,9.9651
3301.5,9.7687
3305.4,9.7868
3309.2,9.7543
3313.1,9.7011
3317,9.8934
3320.8,10.002
3324.7,10.059
3328.5,10.044
3332.4,9.8078
3336.2,9.6923
3340.1,9.636
3344,9.6892
3347.8,9.7287
3351.7,9.5981
3355.5,9.8483
3359.4,10.126
3363.2,9.9896
3367.1,9.9438
3371,10.045
3374.8,9.9924
3378.7,9.8837
3382.5,9.9916
3386.4,10.11
3390.2,10.115
3394.1,10.446
3398,10.387
3401.8,10.267
3405.7,10.07
3409.5,9.857
3413.4,10.09
3417.2,10.823
3421.1,11.527
3425,11.161
3428.8,11.138
3432.7,11.526
3436.5,11.304
3440.4,11.44
3444.2,12.2
3448.1,12.545
3452,11.892
3455.8,11.479
3459.7,11.677
3463.5,11.748
3467.4,11.911
3471.2,12.574
3475.1,13.085
3479,13.535
3482.8,13.96
3486.7,13.799
3490.5,13.963
3494.4,14.431
3498.2,14.946
3502.1,15.829
3506,16.718
3509.8,16.773
3513.7,16.7
3517.5,16.822
3521.4,17.756
3525.2,18.914
3529.1,19.871
3533,20.262
3536.8,20.838
3540.7,20.751
3544.5,22.571
3548.4,24.199
3552.2,24.496
3556.1,24.89
3559.9,25.57
3563.8,27.966
3567.7,31.12
3571.5,30.185
3575.4,29.538
3579.2,30.602
3583.1,31.946
3586.9,35.863
3590.8,36.547
3594.7,35.8
3598.5,36.763
3602.4,38.111
3606.2,41.071
3610.1,43.646
3613.9,43.849
3617.8,45.853
3621.7,46.624
3625.5,47.861
3629.4,51.001
3633.2,51.291
3637.1,52.915
3640.9,54.155
3644.8,56.159
3648.7,59.969
3652.5,61.692
3656.4,63.506
3660.2,66.274
3664.1,67.525
3667.9,69.258
3671.8,71.283
3675.7,71.689
3679.5,75.038
3683.4,79.244
3687.2,79.932
3691.1,80.901
3694.9,84.913
3698.8,86.543
3702.7,87.409
3706.5,87.897
3710.4,87.151
3714.2,90.871
3718.1,92.689
3721.9,91.462
3725.8,93.088
3729.7,94.621
3733.5,92.254
3737.4,92.927
3741.2,93.972
3745.1,92.559
3748.9,93.229
3752.8,92.573
3756.7,92.396
3760.5,94.493
3764.4,95.353
3768.2,94.416
3772.1,96.902
3775.9,97.67
3779.8,96.16
3783.7,96.643
3787.5,98.452
3791.4,98.658
3795.2,94.489
3799.1,91.638
3802.9,92.026
3806.8,94.698
3810.7,96.605
3814.5,94.515
3818.4,89.96
3822.2,89.958
3826.1,94.246
3829.9,94.629
3833.8,93.211
3837.6,91.603
3841.5,91.42
3845.4,94.939
3849.2,94.661
3853.1,90.774
3856.9,90.687
3860.8,93.164
3864.6,92.13
3868.5,91.562
3872.4,91.86
3876.2,94.044
3880.1,92.157
3883.9,93.4
3887.8,94.64
3891.6,95.499
3895.5,95.314
3899.4,91.041
3903.2,90.192
3907.1,96.378
3910.9,100.47
3914.8,97.812
3918.6,96.002
3922.5,96.193
3926.4,96.292
3930.2,96.385
3934.1,98.092
3937.9,98.858
3941.8,96.766
3945.6,97.246
3949.5,98.196
3953.4,99.53
3957.2,99.048
3961.1,99.521
3964.9,99.711
3968.8,99.715
3972.6,99.426
3976.5,99.716
3980.4,99.81
3984.2,100.48
3988.1,99.809
3991.9,99.715
3995.8,99.622
3999.6,99.62
