6.518218e+002,5.992563e-001
6.556787e+002,2.498717e+000
6.595356e+002,2.498717e+000
6.633926e+002,4.544713e-001
6.672495e+002,-7.522798e-002
6.711064e+002,1.118846e+000
6.749634e+002,7.344542e-001
6.788203e+002,-3.723837e-001
6.826772e+002,-3.745046e-001
6.865342e+002,-2.275408e-001
6.903911e+002,-1.137660e-001
6.942480e+002,4.102997e-002
6.981050e+002,1.011982e-001
7.019619e+002,-2.307972e-001
7.058188e+002,-2.899544e-001
7.096758e+002,-1.364706e-001
7.135327e+002,-1.965745e-001
7.173896e+002,-4.414558e-001
7.212466e+002,-1.871662e-001
7.251035e+002,2.870928e-001
7.289604e+002,4.843017e-001
7.328174e+002,7.125241e-001
7.366743e+002,1.105970e+000
7.405313e+002,6.358133e-001
7.443882e+002,-1.331133e-001
7.482451e+002,3.294700e-001
7.521021e+002,7.013562e-001
7.559590e+002,7.496138e-001
7.598159e+002,1.026811e+000
7.636729e+002,8.871148e-001
7.675298e+002,6.330686e-001
7.713867e+002,5.409592e-001
7.752437e+002,7.434782e-001
7.791006e+002,1.110383e+000
7.829575e+002,1.447080e+000
7.868145e+002,1.647130e+000
7.906714e+002,1.943595e+000
7.945283e+002,2.016776e+000
7.983853e+002,1.810901e+000
8.022422e+002,2.084764e+000
8.060991e+002,2.683541e+000
8.099561e+002,2.691181e+000
8.138130e+002,2.695743e+000
8.176699e+002,3.232026e+000
8.215269e+002,3.832992e+000
8.253838e+002,3.805323e+000
8.292407e+002,3.990079e+000
8.330977e+002,4.571955e+000
8.369546e+002,5.161307e+000
8.408115e+002,5.574709e+000
8.446685e+002,5.889229e+000
8.485254e+002,6.321215e+000
8.523823e+002,6.826931e+000
8.562393e+002,7.312404e+000
8.600962e+002,7.484811e+000
8.639531e+002,7.344927e+000
8.678101e+002,6.907243e+000
8.716670e+002,5.596800e+000
8.755239e+002,4.069696e+000
8.793809e+002,4.095970e+000
8.832378e+002,6.315156e+000
8.870947e+002,9.717902e+000
8.909517e+002,1.301221e+001
8.948086e+002,1.513059e+001
8.986655e+002,1.643090e+001
9.025225e+002,1.774780e+001
9.063794e+002,1.911608e+001
9.102363e+002,2.012521e+001
9.140933e+002,2.103901e+001
9.179502e+002,2.218049e+001
9.218071e+002,2.320103e+001
9.256641e+002,2.412323e+001
9.295210e+002,2.519975e+001
9.333779e+002,2.621871e+001
9.372349e+002,2.676910e+001
9.410918e+002,2.741662e+001
9.449487e+002,2.801118e+001
9.488057e+002,2.848491e+001
9.526626e+002,2.926447e+001
9.565195e+002,3.011012e+001
9.603765e+002,3.073782e+001
9.642334e+002,3.126848e+001
9.680903e+002,3.182117e+001
9.719473e+002,3.214164e+001
9.758042e+002,3.244019e+001
9.796611e+002,3.292117e+001
9.835181e+002,3.292009e+001
9.873750e+002,3.281010e+001
9.912319e+002,3.275357e+001
9.950889e+002,3.248181e+001
9.989458e+002,3.199829e+001
1.002803e+003,3.152999e+001
1.006660e+003,3.093820e+001
1.010517e+003,2.973408e+001
1.014374e+003,2.788624e+001
1.018230e+003,2.561675e+001
1.022087e+003,2.258655e+001
1.025944e+003,1.863720e+001
1.029801e+003,1.393401e+001
1.033658e+003,8.543518e+000
1.037515e+003,3.909282e+000
1.041372e+003,1.565021e+000
1.045229e+003,1.089072e+000
1.049086e+003,2.504984e+000
1.052943e+003,6.960355e+000
1.056800e+003,1.388448e+001
1.060657e+003,2.004091e+001
1.064514e+003,2.302643e+001
1.068371e+003,2.311668e+001
1.072228e+003,2.097110e+001
1.076084e+003,1.737387e+001
1.079941e+003,1.356062e+001
1.083798e+003,1.136464e+001
