6.518218e+002,2.830262e+000
6.556787e+002,-2.166158e+000
6.595356e+002,-2.166158e+000
6.633926e+002,1.154868e-001
6.672495e+002,1.244525e+000
6.711064e+002,4.011762e-001
6.749634e+002,2.110904e-002
6.788203e+002,-4.706529e-001
6.826772e+002,-1.650152e-001
6.865342e+002,2.508241e-001
6.903911e+002,3.641943e-002
6.942480e+002,-1.088835e-001
6.981050e+002,3.549845e-001
7.019619e+002,-2.659098e-001
7.058188e+002,-4.095819e-001
7.096758e+002,1.905780e-001
7.135327e+002,6.366445e-002
7.173896e+002,3.726038e-001
7.212466e+002,7.020504e-001
7.251035e+002,5.722644e-001
7.289604e+002,6.256106e-001
7.328174e+002,8.311074e-001
7.366743e+002,9.283400e-001
7.405313e+002,4.743188e-001
7.443882e+002,1.486729e-001
7.482451e+002,2.603410e-001
7.521021e+002,3.158349e-001
7.559590e+002,5.895844e-001
7.598159e+002,7.271466e-001
7.636729e+002,7.488139e-001
7.675298e+002,6.766286e-001
7.713867e+002,6.985804e-001
7.752437e+002,8.944137e-001
7.791006e+002,1.040414e+000
7.829575e+002,1.303907e+000
7.868145e+002,1.677923e+000
7.906714e+002,1.799839e+000
7.945283e+002,1.898447e+000
7.983853e+002,1.981539e+000
8.022422e+002,2.126970e+000
8.060991e+002,2.451650e+000
8.099561e+002,2.692398e+000
8.138130e+002,2.839392e+000
8.176699e+002,3.306683e+000
8.215269e+002,3.932428e+000
8.253838e+002,4.136951e+000
8.292407e+002,4.235063e+000
8.330977e+002,4.505449e+000
8.369546e+002,4.865875e+000
8.408115e+002,5.310287e+000
8.446685e+002,5.752450e+000
8.485254e+002,6.343888e+000
8.523823e+002,7.001029e+000
8.562393e+002,7.255647e+000
8.600962e+002,7.509776e+000
8.639531e+002,7.294326e+000
8.678101e+002,6.575086e+000
8.716670e+002,5.406144e+000
8.755239e+002,4.239675e+000
8.793809e+002,4.230124e+000
8.832378e+002,6.533339e+000
8.870947e+002,1.002014e+001
8.909517e+002,1.310706e+001
8.948086e+002,1.538723e+001
8.986655e+002,1.683426e+001
9.025225e+002,1.774074e+001
9.063794e+002,1.859538e+001
9.102363e+002,1.987544e+001
9.140933e+002,2.103333e+001
9.179502e+002,2.202739e+001
9.218071e+002,2.322602e+001
9.256641e+002,2.419594e+001
9.295210e+002,2.505645e+001
9.333779e+002,2.581979e+001
9.372349e+002,2.644274e+001
9.410918e+002,2.736865e+001
9.449487e+002,2.825690e+001
9.488057e+002,2.903447e+001
9.526626e+002,2.962136e+001
9.565195e+002,3.005824e+001
9.603765e+002,3.055317e+001
9.642334e+002,3.105124e+001
9.680903e+002,3.141070e+001
9.719473e+002,3.195849e+001
9.758042e+002,3.242944e+001
9.796611e+002,3.266103e+001
9.835181e+002,3.278754e+001
9.873750e+002,3.292951e+001
9.912319e+002,3.286399e+001
9.950889e+002,3.246930e+001
9.989458e+002,3.211554e+001
1.002803e+003,3.167501e+001
1.006660e+003,3.103864e+001
1.010517e+003,2.989300e+001
1.014374e+003,2.824656e+001
1.018230e+003,2.600517e+001
1.022087e+003,2.305659e+001
1.025944e+003,1.919261e+001
1.029801e+003,1.439626e+001
1.033658e+003,8.880052e+000
1.037515e+003,4.141166e+000
1.041372e+003,1.522861e+000
1.045229e+003,1.067111e+000
1.049086e+003,2.768445e+000
1.052943e+003,7.423199e+000
1.056800e+003,1.436562e+001
1.060657e+003,2.076295e+001
1.064514e+003,2.401221e+001
1.068371e+003,2.397098e+001
1.072228e+003,2.142555e+001
1.076084e+003,1.768847e+001
1.079941e+003,1.401684e+001
1.083798e+003,1.177731e+001
1.087655e+003,1.211414e+001
1.091512e+003,1.567982e+001
1.095369e+003,2.168028e+001
1.099226e+003,2.816376e+001
1.103083e+003,3.317666e+001
1.106940e+003,3.616179e+001
1.110797e+003,3.793382e+001
1.114654e+003,3.891809e+001
1.118511e+003,3.944387e+001
1.122368e+003,3.972009e+001
1.126225e+003,3.978389e+001
1.130082e+003,4.005352e+001
1.133938e+003,4.056963e+001
1.137795e+003,4.095103e+001
1.141652e+003,4.130500e+001
1.145509e+003,4.163321e+001
1.149366e+003,4.189911e+001
1.153223e+003,4.222045e+001
1.157080e+003,4.251259e+001
1.160937e+003,4.289046e+001
1.164794e+003,4.366050e+001
1.168651e+003,4.440528e+001
1.172508e+003,4.480349e+001
1.176365e+003,4.487072e+001
1.180222e+003,4.497030e+001
1.184079e+003,4.509766e+001
1.187936e+003,4.499252e+001
1.191792e+003,4.497342e+001
1.195649e+003,4.495932e+001
1.199506e+003,4.486645e+001
1.203363e+003,4.483002e+001
1.207220e+003,4.483196e+001
1.211077e+003,4.471428e+001
1.214934e+003,4.454828e+001
1.218791e+003,4.443081e+001
1.222648e+003,4.444740e+001
1.226505e+003,4.414979e+001
1.230362e+003,4.386290e+001
1.234219e+003,4.355174e+001
1.238076e+003,4.330756e+001
1.241933e+003,4.306426e+001
1.245790e+003,4.272381e+001
1.249646e+003,4.249907e+001
1.253503e+003,4.184406e+001
1.257360e+003,4.054266e+001
1.261217e+003,3.919100e+001
1.265074e+003,3.793473e+001
1.268931e+003,3.652058e+001
1.272788e+003,3.523787e+001
1.276645e+003,3.506746e+001
1.280502e+003,3.606512e+001
1.284359e+003,3.727275e+001
1.288216e+003,3.774799e+001
1.292073e+003,3.775154e+001
1.295930e+003,3.752689e+001
1.299787e+003,3.692285e+001
1.303644e+003,3.624529e+001
1.307500e+003,3.547723e+001
1.311357e+003,3.465161e+001
1.315214e+003,3.408893e+001
1.319071e+003,3.370009e+001
1.322928e+003,3.347012e+001
1.326785e+003,3.339363e+001
1.330642e+003,3.364596e+001
1.334499e+003,3.430935e+001
1.338356e+003,3.495325e+001
1.342213e+003,3.594737e+001
1.346070e+003,3.733471e+001
1.349927e+003,3.820401e+001
1.353784e+003,3.884745e+001
1.357641e+003,3.869008e+001
1.361498e+003,3.782839e+001
1.365354e+003,3.718570e+001
1.369211e+003,3.598769e+001
1.373068e+003,3.273138e+001
1.376925e+003,2.981322e+001
1.380782e+003,2.857275e+001
1.384639e+003,2.825920e+001
1.388496e+003,2.824113e+001
1.392353e+003,2.880590e+001
1.396210e+003,2.873776e+001
1.400067e+003,2.879815e+001
1.403924e+003,2.883727e+001
1.407781e+003,2.873405e+001
1.411638e+003,2.888842e+001
1.415495e+003,2.920233e+001
1.419352e+003,2.873008e+001
1.423208e+003,2.919019e+001
1.427065e+003,3.036764e+001
1.430922e+003,3.168500e+001
1.434779e+003,3.229903e+001
1.438636e+003,3.286567e+001
1.442493e+003,3.395975e+001
1.446350e+003,3.279382e+001
1.450207e+003,3.126906e+001
1.454064e+003,3.082502e+001
1.457921e+003,3.112617e+001
1.461778e+003,3.540133e+001
1.465635e+003,3.913354e+001
1.469492e+003,4.028997e+001
1.473349e+003,3.858852e+001
1.477206e+003,3.984588e+001
1.481063e+003,4.159621e+001
1.484919e+003,4.125689e+001
1.488776e+003,4.202855e+001
1.492633e+003,4.439428e+001
1.496490e+003,4.572958e+001
1.500347e+003,4.644275e+001
1.504204e+003,4.639250e+001
1.508061e+003,4.587496e+001
1.511918e+003,4.634697e+001
1.515775e+003,4.607449e+001
1.519632e+003,4.548736e+001
1.523489e+003,4.554438e+001
1.527346e+003,4.583985e+001
1.531203e+003,4.533791e+001
1.535060e+003,4.378479e+001
1.538917e+003,4.211824e+001
1.542773e+003,4.134698e+001
1.546630e+003,4.041644e+001
1.550487e+003,3.930514e+001
1.554344e+003,3.849274e+001
1.558201e+003,3.888844e+001
1.562058e+003,3.755472e+001
1.565915e+003,3.561098e+001
1.569772e+003,3.480639e+001
1.573629e+003,3.333018e+001
