6.518218e+002,2.744347e+000
6.556787e+002,2.952986e+000
6.595356e+002,2.952986e+000
6.633926e+002,3.060804e+000
6.672495e+002,1.554541e+000
6.711064e+002,-8.282450e-001
6.749634e+002,-1.684318e-001
6.788203e+002,4.818746e-001
6.826772e+002,-1.032645e-001
6.865342e+002,-9.872787e-002
6.903911e+002,1.318525e-001
6.942480e+002,2.802915e-001
6.981050e+002,5.396412e-001
7.019619e+002,9.010290e-001
7.058188e+002,5.011864e-001
7.096758e+002,3.683147e-001
7.135327e+002,4.542417e-002
7.173896e+002,-3.791229e-001
7.212466e+002,1.384655e-001
7.251035e+002,2.081028e-001
7.289604e+002,-7.797440e-002
7.328174e+002,3.931440e-001
7.366743e+002,6.514153e-001
7.405313e+002,4.948937e-001
7.443882e+002,6.131287e-001
7.482451e+002,8.760487e-001
7.521021e+002,9.725165e-001
7.559590e+002,1.145111e+000
7.598159e+002,8.370264e-001
7.636729e+002,6.295142e-001
7.675298e+002,1.108522e+000
7.713867e+002,1.226213e+000
7.752437e+002,1.152498e+000
7.791006e+002,1.518654e+000
7.829575e+002,1.691245e+000
7.868145e+002,1.633291e+000
7.906714e+002,1.618714e+000
7.945283e+002,1.630785e+000
7.983853e+002,1.750011e+000
8.022422e+002,2.167450e+000
8.060991e+002,2.456684e+000
8.099561e+002,2.723078e+000
8.138130e+002,3.129126e+000
8.176699e+002,3.392045e+000
8.215269e+002,3.775628e+000
8.253838e+002,4.314839e+000
8.292407e+002,4.800325e+000
8.330977e+002,5.161138e+000
8.369546e+002,5.299936e+000
8.408115e+002,5.536556e+000
8.446685e+002,5.753107e+000
8.485254e+002,6.189144e+000
8.523823e+002,6.700459e+000
8.562393e+002,7.172134e+000
8.600962e+002,7.557599e+000
8.639531e+002,7.495284e+000
8.678101e+002,6.654318e+000
8.716670e+002,5.334736e+000
8.755239e+002,4.055959e+000
8.793809e+002,3.911487e+000
8.832378e+002,6.165794e+000
8.870947e+002,9.642564e+000
8.909517e+002,1.258721e+001
8.948086e+002,1.488890e+001
8.986655e+002,1.667178e+001
9.025225e+002,1.785514e+001
9.063794e+002,1.895542e+001
9.102363e+002,1.988351e+001
9.140933e+002,2.102434e+001
9.179502e+002,2.222378e+001
9.218071e+002,2.340643e+001
9.256641e+002,2.440597e+001
9.295210e+002,2.536102e+001
9.333779e+002,2.616037e+001
9.372349e+002,2.699362e+001
9.410918e+002,2.771756e+001
9.449487e+002,2.824335e+001
9.488057e+002,2.877629e+001
9.526626e+002,2.931534e+001
9.565195e+002,2.998977e+001
9.603765e+002,3.079993e+001
9.642334e+002,3.140640e+001
9.680903e+002,3.177248e+001
9.719473e+002,3.212921e+001
9.758042e+002,3.263810e+001
9.796611e+002,3.284339e+001
9.835181e+002,3.265288e+001
9.873750e+002,3.269475e+001
9.912319e+002,3.279743e+001
9.950889e+002,3.269260e+001
9.989458e+002,3.237127e+001
1.002803e+003,3.169788e+001
1.006660e+003,3.088607e+001
1.010517e+003,2.986356e+001
1.014374e+003,2.816663e+001
1.018230e+003,2.573626e+001
1.022087e+003,2.267432e+001
1.025944e+003,1.872436e+001
1.029801e+003,1.382334e+001
1.033658e+003,8.271124e+000
1.037515e+003,3.517126e+000
1.041372e+003,1.111818e+000
1.045229e+003,6.479310e-001
1.049086e+003,2.361877e+000
1.052943e+003,7.166840e+000
1.056800e+003,1.407479e+001
1.060657e+003,2.027912e+001
1.064514e+003,2.323930e+001
1.068371e+003,2.329328e+001
1.072228e+003,2.087088e+001
1.076084e+003,1.723652e+001
1.079941e+003,1.374347e+001
1.083798e+003,1.164401e+001
1.087655e+003,1.187735e+001
1.091512e+003,1.522523e+001
1.095369e+003,2.125691e+001
1.099226e+003,2.785192e+001
1.103083e+003,3.281080e+001
1.106940e+003,3.590311e+001
1.110797e+003,3.791610e+001
1.114654e+003,3.897485e+001
1.118511e+003,3.938964e+001
1.122368e+003,3.964943e+001
1.126225e+003,3.980283e+001
1.130082e+003,4.013988e+001
1.133938e+003,4.087523e+001
1.137795e+003,4.143853e+001
1.141652e+003,4.175914e+001
1.145509e+003,4.200022e+001
1.149366e+003,4.211926e+001
1.153223e+003,4.211895e+001
1.157080e+003,4.235583e+001
1.160937e+003,4.319502e+001
1.164794e+003,4.408867e+001
1.168651e+003,4.470849e+001
1.172508e+003,4.493903e+001
1.176365e+003,4.496997e+001
1.180222e+003,4.505074e+001
1.184079e+003,4.515210e+001
1.187936e+003,4.517857e+001
1.191792e+003,4.515823e+001
1.195649e+003,4.512876e+001
1.199506e+003,4.506243e+001
1.203363e+003,4.501480e+001
1.207220e+003,4.503646e+001
1.211077e+003,4.494711e+001
1.214934e+003,4.479847e+001
1.218791e+003,4.462648e+001
1.222648e+003,4.451031e+001
1.226505e+003,4.428286e+001
1.230362e+003,4.390257e+001
1.234219e+003,4.352930e+001
1.238076e+003,4.335580e+001
1.241933e+003,4.310678e+001
1.245790e+003,4.289227e+001
1.249646e+003,4.249414e+001
1.253503e+003,4.156332e+001
1.257360e+003,4.036366e+001
1.261217e+003,3.925396e+001
1.265074e+003,3.810027e+001
1.268931e+003,3.644505e+001
1.272788e+003,3.492255e+001
1.276645e+003,3.481860e+001
1.280502e+003,3.578227e+001
1.284359e+003,3.689125e+001
1.288216e+003,3.748608e+001
1.292073e+003,3.745354e+001
1.295930e+003,3.716673e+001
1.299787e+003,3.675950e+001
1.303644e+003,3.600162e+001
1.307500e+003,3.507759e+001
1.311357e+003,3.444411e+001
1.315214e+003,3.392907e+001
1.319071e+003,3.325270e+001
1.322928e+003,3.302135e+001
1.326785e+003,3.311425e+001
1.330642e+003,3.332257e+001
1.334499e+003,3.392567e+001
1.338356e+003,3.462907e+001
1.342213e+003,3.578400e+001
1.346070e+003,3.725215e+001
1.349927e+003,3.815503e+001
1.353784e+003,3.870068e+001
1.357641e+003,3.862790e+001
1.361498e+003,3.771318e+001
1.365354e+003,3.702454e+001
1.369211e+003,3.590954e+001
1.373068e+003,3.271080e+001
1.376925e+003,2.973429e+001
1.380782e+003,2.844702e+001
1.384639e+003,2.816715e+001
1.388496e+003,2.814094e+001
