6.518218e+002,-1.282327e+000
6.556787e+002,4.702946e-001
6.595356e+002,4.702946e-001
6.633926e+002,1.335378e+000
6.672495e+002,8.939314e-001
6.711064e+002,-1.953425e-001
6.749634e+002,-2.544951e-001
6.788203e+002,5.901446e-001
6.826772e+002,4.280495e-001
6.865342e+002,8.557029e-001
6.903911e+002,1.128423e+000
6.942480e+002,8.514729e-001
6.981050e+002,1.650525e-001
7.019619e+002,-4.546283e-001
7.058188e+002,-5.713023e-001
7.096758e+002,1.951362e-002
7.135327e+002,4.611485e-001
7.173896e+002,3.339125e-001
7.212466e+002,-2.486121e-001
7.251035e+002,-2.324432e-001
7.289604e+002,1.813896e-001
7.328174e+002,4.297974e-001
7.366743e+002,2.684106e-001
7.405313e+002,5.537024e-001
7.443882e+002,7.486159e-001
7.482451e+002,3.870862e-001
7.521021e+002,4.592039e-001
7.559590e+002,6.017500e-001
7.598159e+002,3.034578e-001
7.636729e+002,5.346929e-001
7.675298e+002,1.106210e+000
7.713867e+002,1.106305e+000
7.752437e+002,8.132776e-001
7.791006e+002,1.419361e+000
7.829575e+002,1.919932e+000
7.868145e+002,1.840467e+000
7.906714e+002,1.659431e+000
7.945283e+002,1.748145e+000
7.983853e+002,2.111843e+000
8.022422e+002,2.310844e+000
8.060991e+002,2.375498e+000
8.099561e+002,2.268184e+000
8.138130e+002,2.421041e+000
8.176699e+002,2.928424e+000
8.215269e+002,3.492232e+000
8.253838e+002,3.815942e+000
8.292407e+002,3.978147e+000
8.330977e+002,4.532762e+000
8.369546e+002,5.282538e+000
8.408115e+002,5.818826e+000
8.446685e+002,6.066967e+000
8.485254e+002,6.311770e+000
8.523823e+002,6.720041e+000
8.562393e+002,7.167497e+000
8.600962e+002,7.376401e+000
8.639531e+002,7.172109e+000
8.678101e+002,6.697209e+000
8.716670e+002,5.575861e+000
8.755239e+002,4.065486e+000
8.793809e+002,3.869156e+000
8.832378e+002,6.201562e+000
8.870947e+002,9.548789e+000
8.909517e+002,1.231265e+001
8.948086e+002,1.438116e+001
8.986655e+002,1.597433e+001
9.025225e+002,1.741716e+001
9.063794e+002,1.859263e+001
9.102363e+002,1.958632e+001
9.140933e+002,2.077594e+001
9.179502e+002,2.189164e+001
9.218071e+002,2.286250e+001
9.256641e+002,2.369657e+001
9.295210e+002,2.463343e+001
9.333779e+002,2.551163e+001
9.372349e+002,2.600880e+001
9.410918e+002,2.667485e+001
9.449487e+002,2.735027e+001
9.488057e+002,2.825511e+001
9.526626e+002,2.907307e+001
9.565195e+002,2.968086e+001
9.603765e+002,3.015786e+001
9.642334e+002,3.050407e+001
9.680903e+002,3.114116e+001
9.719473e+002,3.153298e+001
9.758042e+002,3.162955e+001
9.796611e+002,3.188198e+001
9.835181e+002,3.210198e+001
9.873750e+002,3.201438e+001
9.912319e+002,3.195527e+001
9.950889e+002,3.198389e+001
9.989458e+002,3.158422e+001
1.002803e+003,3.110035e+001
1.006660e+003,3.049675e+001
1.010517e+003,2.937260e+001
1.014374e+003,2.791533e+001
1.018230e+003,2.579459e+001
1.022087e+003,2.274779e+001
1.025944e+003,1.879185e+001
1.029801e+003,1.392559e+001
1.033658e+003,8.470507e+000
1.037515e+003,4.125153e+000
1.041372e+003,1.749708e+000
1.045229e+003,1.263661e+000
1.049086e+003,2.843897e+000
1.052943e+003,7.244687e+000
1.056800e+003,1.417437e+001
1.060657e+003,2.033405e+001
1.064514e+003,2.312910e+001
1.068371e+003,2.291482e+001
1.072228e+003,2.057938e+001
1.076084e+003,1.719040e+001
1.079941e+003,1.382462e+001
1.083798e+003,1.175685e+001
1.087655e+003,1.212340e+001
1.091512e+003,1.562843e+001
1.095369e+003,2.136567e+001
1.099226e+003,2.730901e+001
1.103083e+003,3.204608e+001
1.106940e+003,3.547869e+001
1.110797e+003,3.742279e+001
1.114654e+003,3.817324e+001
1.118511e+003,3.835692e+001
1.122368e+003,3.875523e+001
1.126225e+003,3.909451e+001
1.130082e+003,3.918961e+001
1.133938e+003,3.975669e+001
1.137795e+003,4.015263e+001
1.141652e+003,4.064819e+001
1.145509e+003,4.116727e+001
1.149366e+003,4.134656e+001
1.153223e+003,4.111842e+001
1.157080e+003,4.118841e+001
1.160937e+003,4.175716e+001
1.164794e+003,4.254324e+001
1.168651e+003,4.319114e+001
1.172508e+003,4.355215e+001
1.176365e+003,4.371869e+001
1.180222e+003,4.379195e+001
1.184079e+003,4.367089e+001
1.187936e+003,4.366214e+001
1.191792e+003,4.356438e+001
1.195649e+003,4.350003e+001
1.199506e+003,4.364743e+001
1.203363e+003,4.362433e+001
1.207220e+003,4.346758e+001
1.211077e+003,4.345710e+001
1.214934e+003,4.340088e+001
